"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","143","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Thu Dec 11 10:27:19 UTC 2025","passed","Thu Dec 11 10:27:19 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2570","shouldInsertAndSelectDateTime()","","Thu Dec 11 10:28:07 UTC 2025","passed","Thu Dec 11 10:28:10 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","148","shouldGetTimeObjectsInDefaultUTCTimezone()","","Thu Dec 11 10:37:37 UTC 2025","passed","Thu Dec 11 10:37:37 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","145","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Thu Dec 11 10:27:20 UTC 2025","passed","Thu Dec 11 10:27:20 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","16325","shouldExecuteBatch()","","Thu Dec 11 10:29:55 UTC 2025","passed","Thu Dec 11 10:30:11 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","142","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Thu Dec 11 10:27:19 UTC 2025","passed","Thu Dec 11 10:27:19 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1200","shouldSelect1WithEngine()","","Thu Dec 11 10:30:11 UTC 2025","passed","Thu Dec 11 10:30:12 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","2234","shouldReplaceParamMarkers()","","Thu Dec 11 10:28:39 UTC 2025","passed","Thu Dec 11 10:28:41 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","358","shouldUseTLS()","","Thu Dec 11 10:37:40 UTC 2025","passed","Thu Dec 11 10:37:40 UTC 2025","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","1975","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Thu Dec 11 10:27:35 UTC 2025","passed","Thu Dec 11 10:27:37 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
