"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","251","shouldReturnTimestampFromTimestampntz()","","Tue Nov 11 15:15:31 UTC 2025","passed","Tue Nov 11 15:15:31 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","432","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Tue Nov 11 15:15:27 UTC 2025","passed","Tue Nov 11 15:15:27 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","254","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Tue Nov 11 15:05:25 UTC 2025","passed","Tue Nov 11 15:05:25 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1491","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 15:05:55 UTC 2025","passed","Tue Nov 11 15:05:57 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","2079","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 15:05:46 UTC 2025","passed","Tue Nov 11 15:05:49 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","254","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Tue Nov 11 15:05:26 UTC 2025","passed","Tue Nov 11 15:05:26 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","259","shouldReturnColumns()","","Tue Nov 11 15:05:27 UTC 2025","passed","Tue Nov 11 15:05:27 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","256","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Tue Nov 11 15:05:25 UTC 2025","passed","Tue Nov 11 15:05:26 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2239","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Tue Nov 11 15:08:21 UTC 2025","passed","Tue Nov 11 15:08:23 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","1542","shouldGetBooleans()","","Tue Nov 11 15:07:49 UTC 2025","passed","Tue Nov 11 15:07:51 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","1163","shouldFetchSpecialCharacters()","","Tue Nov 11 15:06:15 UTC 2025","passed","Tue Nov 11 15:06:16 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","938","successfulConnectV1(boolean, boolean) using db:true engine:false","","Tue Nov 11 15:05:20 UTC 2025","passed","Tue Nov 11 15:05:21 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","1177","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Tue Nov 11 15:08:08 UTC 2025","passed","Tue Nov 11 15:08:10 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","255","shouldReturnColumnsFromSelect()","","Tue Nov 11 15:05:22 UTC 2025","passed","Tue Nov 11 15:05:22 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","7818","shouldExecuteBatch()","","Tue Nov 11 15:07:52 UTC 2025","passed","Tue Nov 11 15:08:00 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","84","infFloatUserEngine(String) [2] select '+inf'::float","","Tue Nov 11 15:06:51 UTC 2025","passed","Tue Nov 11 15:06:51 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","1661","shouldGetMultipleResultSets()","","Tue Nov 11 15:07:51 UTC 2025","passed","Tue Nov 11 15:07:52 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","2115","nullArrays(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 15:05:59 UTC 2025","passed","Tue Nov 11 15:06:01 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","262","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Tue Nov 11 15:05:25 UTC 2025","passed","Tue Nov 11 15:05:25 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1239","unlimitedMaxFieldSize(int) [3] 100","","Tue Nov 11 15:07:16 UTC 2025","passed","Tue Nov 11 15:07:17 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","1565","setWrongParameterOnUserEngineForV1()","","Tue Nov 11 15:07:38 UTC 2025","passed","Tue Nov 11 15:07:40 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1"
"","1278","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Tue Nov 11 15:07:28 UTC 2025","passed","Tue Nov 11 15:07:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","20035","shouldCancelQueryV1()","","Tue Nov 11 15:06:53 UTC 2025","passed","Tue Nov 11 15:07:13 UTC 2025","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","253","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Tue Nov 11 15:05:25 UTC 2025","passed","Tue Nov 11 15:05:25 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2109","preparedStatementUsingDefaultNulls()","","Tue Nov 11 15:05:34 UTC 2025","passed","Tue Nov 11 15:05:36 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","82","minusInfFloatUserEngine(String) [1] select '-inf'::float","","Tue Nov 11 15:06:53 UTC 2025","passed","Tue Nov 11 15:06:53 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatUserEngine"
"","1149","byteaArray()","","Tue Nov 11 15:05:53 UTC 2025","passed","Tue Nov 11 15:05:54 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","byteaArray"
"","2492","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Tue Nov 11 15:06:24 UTC 2025","passed","Tue Nov 11 15:06:26 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","1155","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Tue Nov 11 15:07:19 UTC 2025","passed","Tue Nov 11 15:07:20 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","2397","shouldInsertRecordsInBatch()","","Tue Nov 11 15:06:43 UTC 2025","passed","Tue Nov 11 15:06:46 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","1346","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Tue Nov 11 15:07:29 UTC 2025","passed","Tue Nov 11 15:07:31 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","82","infFloatUserEngine(String) [1] select 'inf'::float","","Tue Nov 11 15:06:51 UTC 2025","passed","Tue Nov 11 15:06:51 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","1724","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Tue Nov 11 15:08:14 UTC 2025","passed","Tue Nov 11 15:08:16 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","1501","empty(String) query:--;","","Tue Nov 11 15:07:44 UTC 2025","passed","Tue Nov 11 15:07:46 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","81","infRealUserEngine(String) [2] select '+inf'::real","","Tue Nov 11 15:06:52 UTC 2025","passed","Tue Nov 11 15:06:52 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","1632","empty(String) query:     ;","","Tue Nov 11 15:07:43 UTC 2025","passed","Tue Nov 11 15:07:44 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","2605","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Tue Nov 11 15:06:21 UTC 2025","passed","Tue Nov 11 15:06:24 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","1259","setCorrectThenWrongParameterOnSystemEngine()","","Tue Nov 11 15:07:21 UTC 2025","passed","Tue Nov 11 15:07:23 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","2032","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 15:05:44 UTC 2025","passed","Tue Nov 11 15:05:46 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","424","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()","","Tue Nov 11 15:15:28 UTC 2025","passed","Tue Nov 11 15:15:29 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings"
"","1912","shouldThrowExceptionWhenExecutingWrongQueryV1()","","Tue Nov 11 15:08:16 UTC 2025","passed","Tue Nov 11 15:08:18 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryV1"
"","1986","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Tue Nov 11 15:06:35 UTC 2025","passed","Tue Nov 11 15:06:37 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2012","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Tue Nov 11 15:06:39 UTC 2025","passed","Tue Nov 11 15:06:41 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2027","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Tue Nov 11 15:08:04 UTC 2025","passed","Tue Nov 11 15:08:06 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","1972","preparedStatementUsingExplicitTypedNulls()","","Tue Nov 11 15:05:32 UTC 2025","passed","Tue Nov 11 15:05:34 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","1637","maxFieldSize(int) [1] 1","","Tue Nov 11 15:07:32 UTC 2025","passed","Tue Nov 11 15:07:34 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","254","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Tue Nov 11 15:05:24 UTC 2025","passed","Tue Nov 11 15:05:24 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","85","nanFloatUserEngine(String) [1] select 'nan'::float","","Tue Nov 11 15:06:52 UTC 2025","passed","Tue Nov 11 15:06:53 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","253","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Tue Nov 11 15:05:24 UTC 2025","passed","Tue Nov 11 15:05:24 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2092","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Tue Nov 11 15:08:12 UTC 2025","passed","Tue Nov 11 15:08:14 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","9","shouldRetryOn502()","","Tue Nov 11 15:15:32 UTC 2025","passed","Tue Nov 11 15:15:32 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","2135","shouldSelect1WithEngine()","","Tue Nov 11 15:08:00 UTC 2025","passed","Tue Nov 11 15:08:02 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","1163","caseInsensitiveGetter()","","Tue Nov 11 15:07:27 UTC 2025","passed","Tue Nov 11 15:07:28 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","2123","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Tue Nov 11 15:08:02 UTC 2025","passed","Tue Nov 11 15:08:04 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","1541","empty(String) query:-- SELECT 1;","","Tue Nov 11 15:07:46 UTC 2025","passed","Tue Nov 11 15:07:48 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","84","infRealUserEngine(String) [1] select 'inf'::real","","Tue Nov 11 15:06:52 UTC 2025","passed","Tue Nov 11 15:06:52 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","2163","unlimitedMaxFieldSize(int) [1] 0","","Tue Nov 11 15:07:13 UTC 2025","passed","Tue Nov 11 15:07:15 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","86","infDoubleUserEngine(String) [2] select '+inf'::double","","Tue Nov 11 15:06:52 UTC 2025","passed","Tue Nov 11 15:06:52 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","1724","shouldCompareAllTimeStampsWithMultipleThreads()","","Tue Nov 11 15:15:29 UTC 2025","passed","Tue Nov 11 15:15:31 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
"","253","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Tue Nov 11 15:05:26 UTC 2025","passed","Tue Nov 11 15:05:26 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","254","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Tue Nov 11 15:05:26 UTC 2025","passed","Tue Nov 11 15:05:26 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2619","shouldInsertAndSelectStreams()","","Tue Nov 11 15:06:26 UTC 2025","passed","Tue Nov 11 15:06:29 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","860","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE","","Tue Nov 11 15:05:18 UTC 2025","passed","Tue Nov 11 15:05:19 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","2468","shouldInsertAndSelectBlobClob()","","Tue Nov 11 15:06:46 UTC 2025","passed","Tue Nov 11 15:06:48 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","2046","setWrongParameterOnSystemEngineOnUserEngine()","","Tue Nov 11 15:08:06 UTC 2025","passed","Tue Nov 11 15:08:08 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","1297","nullSortOrder()","","Tue Nov 11 15:08:11 UTC 2025","passed","Tue Nov 11 15:08:12 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","83","nanRealUserEngine(String) [3] select '-nan'::real","","Tue Nov 11 15:06:52 UTC 2025","passed","Tue Nov 11 15:06:52 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","2530","nullArrays(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 15:05:57 UTC 2025","passed","Tue Nov 11 15:05:59 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","1262","shouldReuseStatementWhenNotCloseOnCompletion()","","Tue Nov 11 15:08:10 UTC 2025","passed","Tue Nov 11 15:08:11 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","1333","empty(String) query:;","","Tue Nov 11 15:07:41 UTC 2025","passed","Tue Nov 11 15:07:43 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1486","maxFieldSize(int) [2] 3","","Tue Nov 11 15:07:34 UTC 2025","passed","Tue Nov 11 15:07:35 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1928","shouldFailSQLInjectionAttempt()","","Tue Nov 11 15:06:04 UTC 2025","passed","Tue Nov 11 15:06:06 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","2971","shouldReturnLimitedNumberOfLines()","","Tue Nov 11 15:07:24 UTC 2025","passed","Tue Nov 11 15:07:27 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","1674","shouldSelect1WithQueryTimeout()","","Tue Nov 11 15:07:40 UTC 2025","passed","Tue Nov 11 15:07:41 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","168","shouldHaveCorrectInfo()","","Tue Nov 11 15:05:36 UTC 2025","passed","Tue Nov 11 15:05:36 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","85","nanFloatUserEngine(String) [2] select '+nan'::float","","Tue Nov 11 15:06:53 UTC 2025","passed","Tue Nov 11 15:06:53 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","254","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Tue Nov 11 15:05:23 UTC 2025","passed","Tue Nov 11 15:05:23 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2686","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Tue Nov 11 15:06:16 UTC 2025","passed","Tue Nov 11 15:06:18 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","2026","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 15:05:40 UTC 2025","passed","Tue Nov 11 15:05:42 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","2040","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 15:05:38 UTC 2025","passed","Tue Nov 11 15:05:40 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","85","nanRealUserEngine(String) [2] select '+nan'::real","","Tue Nov 11 15:06:52 UTC 2025","passed","Tue Nov 11 15:06:52 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","1988","preparedStatementUsingExplicitNulls()","","Tue Nov 11 15:05:30 UTC 2025","passed","Tue Nov 11 15:05:32 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","420389","shouldExecuteRequestWithoutTimeoutV1()","","Tue Nov 11 15:08:23 UTC 2025","passed","Tue Nov 11 15:15:23 UTC 2025","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV1"
"","256","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Tue Nov 11 15:05:24 UTC 2025","passed","Tue Nov 11 15:05:25 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2065","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Tue Nov 11 15:06:33 UTC 2025","passed","Tue Nov 11 15:06:35 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2176","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Tue Nov 11 15:06:29 UTC 2025","passed","Tue Nov 11 15:06:31 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","265","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Tue Nov 11 15:15:28 UTC 2025","passed","Tue Nov 11 15:15:28 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","1132","shouldFetchBoolean()","","Tue Nov 11 15:06:11 UTC 2025","passed","Tue Nov 11 15:06:12 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","251","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Tue Nov 11 15:05:24 UTC 2025","passed","Tue Nov 11 15:05:24 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2126","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Tue Nov 11 15:06:37 UTC 2025","passed","Tue Nov 11 15:06:39 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1279","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Tue Nov 11 15:07:23 UTC 2025","passed","Tue Nov 11 15:07:24 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","2108","shouldReplaceParamMarkers()","","Tue Nov 11 15:06:41 UTC 2025","passed","Tue Nov 11 15:06:43 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","84","nanFloatUserEngine(String) [3] select '-nan'::float","","Tue Nov 11 15:06:53 UTC 2025","passed","Tue Nov 11 15:06:53 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","269","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Tue Nov 11 15:05:26 UTC 2025","passed","Tue Nov 11 15:05:27 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1144","shouldSelect1()","","Tue Nov 11 15:08:19 UTC 2025","passed","Tue Nov 11 15:08:21 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","164","shouldHandleLargeDecimals()","","Tue Nov 11 15:05:36 UTC 2025","passed","Tue Nov 11 15:05:36 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","2008","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 15:05:42 UTC 2025","passed","Tue Nov 11 15:05:44 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
