"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18","minusInfRealUserEngine(String) [1] select '-inf'::real","","Fri Mar 20 06:26:06 UTC 2026","passed","Fri Mar 20 06:26:06 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","21","infFloatUserEngine(String) [2] select '+inf'::float","","Fri Mar 20 06:26:05 UTC 2026","passed","Fri Mar 20 06:26:06 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","2063","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Mar 20 06:25:05 UTC 2026","passed","Fri Mar 20 06:25:07 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","2606","preparedStatementUsingStringValueContainsStringNull()","","Fri Mar 20 06:24:35 UTC 2026","passed","Fri Mar 20 06:24:38 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","2425","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Mar 20 06:25:07 UTC 2026","passed","Fri Mar 20 06:25:09 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","1568","shouldSelect1()","","Fri Mar 20 06:27:21 UTC 2026","passed","Fri Mar 20 06:27:22 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","921","caseInsensitiveGetter()","","Fri Mar 20 06:26:39 UTC 2026","passed","Fri Mar 20 06:26:40 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","980","empty(String) query:-- SELECT 1;","","Fri Mar 20 06:26:53 UTC 2026","passed","Fri Mar 20 06:26:54 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","69","shouldHaveCorrectInfo()","","Fri Mar 20 06:24:45 UTC 2026","passed","Fri Mar 20 06:24:45 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","2389","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Mar 20 06:24:47 UTC 2026","passed","Fri Mar 20 06:24:50 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
