"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","103","connectToNotExistingDbV2(EngineType) SYSTEM_ENGINE","","Tue Jan 13 04:41:08 UTC 2026","passed","Tue Jan 13 04:41:08 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV2"
"","5592","executeServerSideAsyncTest()","","Tue Jan 13 04:39:17 UTC 2026","passed","Tue Jan 13 04:39:22 UTC 2026","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeServerSideAsyncTest"
"","48","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Tue Jan 13 04:41:32 UTC 2026","passed","Tue Jan 13 04:41:32 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","113","getTables(String, String, String, String, String, String) [30] {database}, %form%, %in%, VIEW, engines, tables","","Tue Jan 13 04:43:42 UTC 2026","passed","Tue Jan 13 04:43:42 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","5","getMetadata()","","Tue Jan 13 04:41:32 UTC 2026","passed","Tue Jan 13 04:41:32 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","512","shouldExecuteWithByteArraysForInsert()","","Tue Jan 13 04:41:48 UTC 2026","passed","Tue Jan 13 04:41:48 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteWithByteArraysForInsert"
"","763","shouldReplaceParamMarkers()","","Tue Jan 13 04:42:20 UTC 2026","passed","Tue Jan 13 04:42:20 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","1615","shouldParallelTransactions()","","Tue Jan 13 04:54:01 UTC 2026","passed","Tue Jan 13 04:54:03 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldParallelTransactions"
"","47","minusInfRealUserEngine(String) [1] select '-inf'::real","","Tue Jan 13 04:42:27 UTC 2026","passed","Tue Jan 13 04:42:27 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","52","nanRealSystemEngine(String) [2] select '+nan'::real","","Tue Jan 13 04:42:27 UTC 2026","passed","Tue Jan 13 04:42:27 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","81","getColumns(String, String, String, String, String, String) [5] null, %form%, null, null, information_schema.columns.column_name, null","","Tue Jan 13 04:43:42 UTC 2026","passed","Tue Jan 13 04:43:43 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","311","shouldFetchSpecialCharacters()","","Tue Jan 13 04:42:11 UTC 2026","passed","Tue Jan 13 04:42:12 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","49","getTables(String, String, String, String, String, String) [3] null, information%, null, null, tables, null","","Tue Jan 13 04:43:40 UTC 2026","passed","Tue Jan 13 04:43:40 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","327","shouldThrowExceptionWhenExecutingWrongQuery()","","Tue Jan 13 04:43:04 UTC 2026","passed","Tue Jan 13 04:43:05 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQuery"
"","351","shouldReuseStatementWhenNotCloseOnCompletion()","","Tue Jan 13 04:43:36 UTC 2026","passed","Tue Jan 13 04:43:37 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","39","shouldSelect1()","","Tue Jan 13 04:47:41 UTC 2026","passed","Tue Jan 13 04:47:41 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldSelect1"
