"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2197","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Wed Nov 05 13:18:34 UTC 2025","passed","Wed Nov 05 13:18:36 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","833","byteaArray()","","Wed Nov 05 13:19:09 UTC 2025","passed","Wed Nov 05 13:19:09 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","byteaArray"
"","1558","nullArrays(PreparedStatementValueSetter) set ARRAY","","Wed Nov 05 13:19:13 UTC 2025","passed","Wed Nov 05 13:19:14 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","52","infDoubleUserEngine(String) [1] select 'inf'::double","","Wed Nov 05 13:20:02 UTC 2025","passed","Wed Nov 05 13:20:02 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","1913","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Nov 05 13:18:52 UTC 2025","passed","Wed Nov 05 13:18:54 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","1497","nullSortOrder()","","Wed Nov 05 13:21:13 UTC 2025","passed","Wed Nov 05 13:21:15 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","142","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Wed Nov 05 13:18:42 UTC 2025","passed","Wed Nov 05 13:18:42 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","430","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Wed Nov 05 13:28:31 UTC 2025","passed","Wed Nov 05 13:28:31 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","1087","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Wed Nov 05 13:21:06 UTC 2025","passed","Wed Nov 05 13:21:07 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","1623","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Wed Nov 05 13:21:10 UTC 2025","passed","Wed Nov 05 13:21:11 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","302","shouldUseTLS()","","Wed Nov 05 13:28:35 UTC 2025","passed","Wed Nov 05 13:28:35 UTC 2025","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","1550","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Wed Nov 05 13:20:29 UTC 2025","passed","Wed Nov 05 13:20:30 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","1775","maxFieldSize(int) [1] 1","","Wed Nov 05 13:20:38 UTC 2025","passed","Wed Nov 05 13:20:40 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","2119","preparedStatementUsingExplicitTypedNulls()","","Wed Nov 05 13:18:48 UTC 2025","passed","Wed Nov 05 13:18:50 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","149","shouldReturnColumns()","","Wed Nov 05 13:18:43 UTC 2025","passed","Wed Nov 05 13:18:43 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","51","infRealUserEngine(String) [2] select '+inf'::real","","Wed Nov 05 13:20:02 UTC 2025","passed","Wed Nov 05 13:20:02 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","150","successfulConnectV1(boolean, boolean) using db:true engine:true","","Wed Nov 05 13:18:39 UTC 2025","passed","Wed Nov 05 13:18:40 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","55","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Wed Nov 05 13:20:02 UTC 2025","passed","Wed Nov 05 13:20:02 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","1476","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Wed Nov 05 13:19:35 UTC 2025","passed","Wed Nov 05 13:19:37 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","18114","shouldCancelQueryV1()","","Wed Nov 05 13:20:03 UTC 2025","passed","Wed Nov 05 13:20:21 UTC 2025","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","1543","setWrongParameterOnSystemEngineOnUserEngine()","","Wed Nov 05 13:21:08 UTC 2025","passed","Wed Nov 05 13:21:10 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","146","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Wed Nov 05 13:18:41 UTC 2025","passed","Wed Nov 05 13:18:41 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","169","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Wed Nov 05 13:28:31 UTC 2025","passed","Wed Nov 05 13:28:32 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","155","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Wed Nov 05 13:18:41 UTC 2025","passed","Wed Nov 05 13:18:42 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","63","nanDoubleUserEngine(String) [2] select '+nan'::double","","Wed Nov 05 13:20:02 UTC 2025","passed","Wed Nov 05 13:20:02 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","1050","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Wed Nov 05 13:20:35 UTC 2025","passed","Wed Nov 05 13:20:36 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","1040","shouldGetBooleans()","","Wed Nov 05 13:20:54 UTC 2025","passed","Wed Nov 05 13:20:55 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","155","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Wed Nov 05 13:18:41 UTC 2025","passed","Wed Nov 05 13:18:41 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2827","shouldInsertAndRetrieveUrl()","","Wed Nov 05 13:19:21 UTC 2025","passed","Wed Nov 05 13:19:24 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","2048","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Nov 05 13:19:04 UTC 2025","passed","Wed Nov 05 13:19:06 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","1950","shouldFailSQLInjectionAttempt()","","Wed Nov 05 13:19:19 UTC 2025","passed","Wed Nov 05 13:19:21 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
