"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","107","shouldHandleLargeDecimals()","","Fri Feb 20 06:24:32 UTC 2026","passed","Fri Feb 20 06:24:32 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","2013","preparedStatementUsingExplicitTypedNulls()","","Fri Feb 20 06:24:27 UTC 2026","passed","Fri Feb 20 06:24:29 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","2109","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Fri Feb 20 06:25:22 UTC 2026","passed","Fri Feb 20 06:25:24 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","143","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Fri Feb 20 06:24:22 UTC 2026","passed","Fri Feb 20 06:24:22 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","22","minusInfFloatUserEngine(String) [1] select '-inf'::float","","Fri Feb 20 06:25:49 UTC 2026","passed","Fri Feb 20 06:25:49 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatUserEngine"
"","2357","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Feb 20 06:24:46 UTC 2026","passed","Fri Feb 20 06:24:48 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","151","successfulConnectV1(boolean, boolean) using db:true engine:true","","Fri Feb 20 06:24:20 UTC 2026","passed","Fri Feb 20 06:24:20 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","28","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Fri Feb 20 06:25:49 UTC 2026","passed","Fri Feb 20 06:25:49 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","1070","preparedStatementUsingExplicitNulls()","","Fri Feb 20 06:24:26 UTC 2026","passed","Fri Feb 20 06:24:27 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","2667","nullableBiDimensionalArray()","","Fri Feb 20 06:25:01 UTC 2026","passed","Fri Feb 20 06:25:04 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","144","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Fri Feb 20 06:34:19 UTC 2026","passed","Fri Feb 20 06:34:19 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","1400","empty(String) query:;","","Fri Feb 20 06:26:36 UTC 2026","passed","Fri Feb 20 06:26:37 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","76","shouldHaveCorrectInfo()","","Fri Feb 20 06:24:32 UTC 2026","passed","Fri Feb 20 06:24:32 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","26","nanDoubleUserEngine(String) [2] select '+nan'::double","","Fri Feb 20 06:25:49 UTC 2026","passed","Fri Feb 20 06:25:49 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","146","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Fri Feb 20 06:24:21 UTC 2026","passed","Fri Feb 20 06:24:21 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","22","infRealUserEngine(String) [2] select '+inf'::real","","Fri Feb 20 06:25:49 UTC 2026","passed","Fri Feb 20 06:25:49 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","1926","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Fri Feb 20 06:25:32 UTC 2026","passed","Fri Feb 20 06:25:34 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","934","empty(String) query:     ;","","Fri Feb 20 06:26:37 UTC 2026","passed","Fri Feb 20 06:26:38 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","781","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Fri Feb 20 06:27:07 UTC 2026","passed","Fri Feb 20 06:27:07 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","1568","empty(String) query:--;","","Fri Feb 20 06:26:38 UTC 2026","passed","Fri Feb 20 06:26:39 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","613","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true","","Fri Feb 20 06:24:18 UTC 2026","passed","Fri Feb 20 06:24:19 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1"
"","2032","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Fri Feb 20 06:25:24 UTC 2026","passed","Fri Feb 20 06:25:26 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","146","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Fri Feb 20 06:34:19 UTC 2026","passed","Fri Feb 20 06:34:19 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","1025","maxFieldSize(int) [4] 50","","Fri Feb 20 06:26:32 UTC 2026","passed","Fri Feb 20 06:26:33 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1538","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Fri Feb 20 06:26:26 UTC 2026","passed","Fri Feb 20 06:26:27 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","137","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Fri Feb 20 06:24:22 UTC 2026","passed","Fri Feb 20 06:24:22 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1470","setCorrectThenWrongParameterOnUserEngine()","","Fri Feb 20 06:26:16 UTC 2026","passed","Fri Feb 20 06:26:17 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","23","nanFloatUserEngine(String) [3] select '-nan'::float","","Fri Feb 20 06:25:49 UTC 2026","passed","Fri Feb 20 06:25:49 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","1791","shouldReplaceParamMarkers()","","Fri Feb 20 06:25:39 UTC 2026","passed","Fri Feb 20 06:25:41 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","23","nanRealUserEngine(String) [2] select '+nan'::real","","Fri Feb 20 06:25:49 UTC 2026","passed","Fri Feb 20 06:25:49 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","1086","shouldGetBooleans()","","Fri Feb 20 06:26:42 UTC 2026","passed","Fri Feb 20 06:26:43 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","2234","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Fri Feb 20 06:24:41 UTC 2026","passed","Fri Feb 20 06:24:43 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","428","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Fri Feb 20 06:34:18 UTC 2026","passed","Fri Feb 20 06:34:18 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","1950","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Fri Feb 20 06:24:15 UTC 2026","passed","Fri Feb 20 06:24:17 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","142","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Fri Feb 20 06:24:21 UTC 2026","passed","Fri Feb 20 06:24:21 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1526","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Fri Feb 20 06:26:21 UTC 2026","passed","Fri Feb 20 06:26:22 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","6","shouldRetryOn502()","","Fri Feb 20 06:34:21 UTC 2026","passed","Fri Feb 20 06:34:21 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","120","shouldReturnTimestampFromTimestampntz()","","Fri Feb 20 06:34:21 UTC 2026","passed","Fri Feb 20 06:34:21 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","1531","maxFieldSize(int) [3] 5","","Fri Feb 20 06:26:31 UTC 2026","passed","Fri Feb 20 06:26:32 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1244","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Fri Feb 20 06:26:55 UTC 2026","passed","Fri Feb 20 06:26:56 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","2475","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Feb 20 06:24:34 UTC 2026","passed","Fri Feb 20 06:24:37 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","908","successfulConnectV1(boolean, boolean) using db:true engine:false","","Fri Feb 20 06:24:19 UTC 2026","passed","Fri Feb 20 06:24:20 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","165","shouldReturnSchema()","","Fri Feb 20 06:24:21 UTC 2026","passed","Fri Feb 20 06:24:21 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","147","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Fri Feb 20 06:34:19 UTC 2026","passed","Fri Feb 20 06:34:19 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","766","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Fri Feb 20 06:26:57 UTC 2026","passed","Fri Feb 20 06:26:58 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","1995","shouldFailSQLInjectionAttempt()","","Fri Feb 20 06:25:04 UTC 2026","passed","Fri Feb 20 06:25:06 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","1515","shouldGetMultipleResultSets()","","Fri Feb 20 06:26:43 UTC 2026","passed","Fri Feb 20 06:26:45 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","2211","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Feb 20 06:24:32 UTC 2026","passed","Fri Feb 20 06:24:34 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","422366","shouldExecuteRequestWithoutTimeoutV1()","","Fri Feb 20 06:27:12 UTC 2026","passed","Fri Feb 20 06:34:14 UTC 2026","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV1"
"","128","shouldGetParsedTimeStampExtTimeObjects()","","Fri Feb 20 06:34:18 UTC 2026","passed","Fri Feb 20 06:34:19 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","145","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Fri Feb 20 06:24:23 UTC 2026","passed","Fri Feb 20 06:24:23 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1556","shouldReuseStatementWhenNotCloseOnCompletion()","","Fri Feb 20 06:26:58 UTC 2026","passed","Fri Feb 20 06:26:59 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","7518","shouldExecuteBatch()","","Fri Feb 20 06:26:45 UTC 2026","passed","Fri Feb 20 06:26:52 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","11","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Fri Feb 20 06:34:22 UTC 2026","passed","Fri Feb 20 06:34:22 UTC 2026","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","2344","preparedStatementUsingDefaultNulls()","","Fri Feb 20 06:24:29 UTC 2026","passed","Fri Feb 20 06:24:32 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","1012","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Fri Feb 20 06:26:17 UTC 2026","passed","Fri Feb 20 06:26:18 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","3316","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Fri Feb 20 06:27:09 UTC 2026","passed","Fri Feb 20 06:27:12 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","1883","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Fri Feb 20 06:25:38 UTC 2026","passed","Fri Feb 20 06:25:39 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1028","shouldSelect1WithQueryTimeout()","","Fri Feb 20 06:26:35 UTC 2026","passed","Fri Feb 20 06:26:36 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","1388","setWrongParameterOnSystemEngineOnUserEngine()","","Fri Feb 20 06:26:56 UTC 2026","passed","Fri Feb 20 06:26:57 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","2387","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Feb 20 06:24:48 UTC 2026","passed","Fri Feb 20 06:24:50 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","2334","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Fri Feb 20 06:27:01 UTC 2026","passed","Fri Feb 20 06:27:03 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","24","nanRealUserEngine(String) [3] select '-nan'::real","","Fri Feb 20 06:25:49 UTC 2026","passed","Fri Feb 20 06:25:49 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","2240","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Feb 20 06:24:52 UTC 2026","passed","Fri Feb 20 06:24:54 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","176","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()","","Fri Feb 20 06:34:19 UTC 2026","passed","Fri Feb 20 06:34:19 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings"
"","146","shouldReturnColumns()","","Fri Feb 20 06:24:23 UTC 2026","passed","Fri Feb 20 06:24:23 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","1609","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Fri Feb 20 06:27:03 UTC 2026","passed","Fri Feb 20 06:27:05 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","290","shouldUseTLS()","","Fri Feb 20 06:34:21 UTC 2026","passed","Fri Feb 20 06:34:22 UTC 2026","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","116","getMetadata()","","Fri Feb 20 06:24:23 UTC 2026","passed","Fri Feb 20 06:24:23 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","142","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Fri Feb 20 06:24:22 UTC 2026","passed","Fri Feb 20 06:24:22 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","138","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Fri Feb 20 06:24:21 UTC 2026","passed","Fri Feb 20 06:24:21 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","24","nanFloatUserEngine(String) [1] select 'nan'::float","","Fri Feb 20 06:25:49 UTC 2026","passed","Fri Feb 20 06:25:49 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","144","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Fri Feb 20 06:24:22 UTC 2026","passed","Fri Feb 20 06:24:22 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1912","shouldFetchBoolean()","","Fri Feb 20 06:25:12 UTC 2026","passed","Fri Feb 20 06:25:14 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","21","infRealUserEngine(String) [1] select 'inf'::real","","Fri Feb 20 06:25:49 UTC 2026","passed","Fri Feb 20 06:25:49 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","22","infFloatUserEngine(String) [2] select '+inf'::float","","Fri Feb 20 06:25:49 UTC 2026","passed","Fri Feb 20 06:25:49 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","1524","shouldThrowExceptionWhenExecutingWrongQueryV1()","","Fri Feb 20 06:27:05 UTC 2026","passed","Fri Feb 20 06:27:07 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryV1"
"","138","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Fri Feb 20 06:24:23 UTC 2026","passed","Fri Feb 20 06:24:23 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2179","shouldInsertAndSelectStreams()","","Fri Feb 20 06:25:26 UTC 2026","passed","Fri Feb 20 06:25:29 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","1646","shouldSelect1WithEngine()","","Fri Feb 20 06:26:52 UTC 2026","passed","Fri Feb 20 06:26:54 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","22","infDoubleUserEngine(String) [2] select '+inf'::double","","Fri Feb 20 06:25:49 UTC 2026","passed","Fri Feb 20 06:25:49 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","2407","shouldParReplaceParamMarkersInMultistatementStatement()","","Fri Feb 20 06:25:14 UTC 2026","passed","Fri Feb 20 06:25:16 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","1482","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Fri Feb 20 06:26:18 UTC 2026","passed","Fri Feb 20 06:26:20 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","1461","unlimitedMaxFieldSize(int) [2] -1","","Fri Feb 20 06:26:13 UTC 2026","passed","Fri Feb 20 06:26:15 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","1785","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Fri Feb 20 06:25:29 UTC 2026","passed","Fri Feb 20 06:25:30 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1735","unlimitedMaxFieldSize(int) [1] 0","","Fri Feb 20 06:26:11 UTC 2026","passed","Fri Feb 20 06:26:13 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","4001","shouldInsertAndRetrieveUrl()","","Fri Feb 20 06:25:06 UTC 2026","passed","Fri Feb 20 06:25:10 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","1598","shouldFetchSpecialCharacters()","","Fri Feb 20 06:25:16 UTC 2026","passed","Fri Feb 20 06:25:18 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","24","infFloatUserEngine(String) [1] select 'inf'::float","","Fri Feb 20 06:25:48 UTC 2026","passed","Fri Feb 20 06:25:49 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","204","shouldReturnColumnsFromSelect()","","Fri Feb 20 06:24:20 UTC 2026","passed","Fri Feb 20 06:24:21 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","1466","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Fri Feb 20 06:26:40 UTC 2026","passed","Fri Feb 20 06:26:42 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","22","nanDoubleUserEngine(String) [3] select '-nan'::double","","Fri Feb 20 06:25:49 UTC 2026","passed","Fri Feb 20 06:25:49 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","955","setCorrectThenWrongParameterOnSystemEngine()","","Fri Feb 20 06:26:20 UTC 2026","passed","Fri Feb 20 06:26:21 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","161","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Fri Feb 20 06:34:19 UTC 2026","passed","Fri Feb 20 06:34:19 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","1963","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Fri Feb 20 06:25:30 UTC 2026","passed","Fri Feb 20 06:25:32 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2777","shouldInsertAndSelectBlobClob()","","Fri Feb 20 06:25:43 UTC 2026","passed","Fri Feb 20 06:25:46 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
