"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","65","shouldReturnSchema()","","Fri Nov 28 04:06:27 UTC 2025","passed","Fri Nov 28 04:06:27 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","310","shouldThrowExceptionWhenExecutingWrongQuery()","","Fri Nov 28 04:08:10 UTC 2025","passed","Fri Nov 28 04:08:10 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQuery"
"","51","getColumns(String, String, String, String, String, String) [23] null, information%, %in%, description, information_schema.engines.description, information_schema.engines.engine_name","","Fri Nov 28 04:08:48 UTC 2025","passed","Fri Nov 28 04:08:48 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","104","getColumns(String, String, String, String, String, String) [1] null, null, null, null, information_schema.columns.column_name, null","","Fri Nov 28 04:08:47 UTC 2025","passed","Fri Nov 28 04:08:47 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","279","empty(String) query:;","","Fri Nov 28 04:08:14 UTC 2025","passed","Fri Nov 28 04:08:14 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","495","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Nov 28 04:07:05 UTC 2025","passed","Fri Nov 28 04:07:05 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","75","getSchemas()","","Fri Nov 28 04:08:44 UTC 2025","passed","Fri Nov 28 04:08:44 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemas"
"","54","getTables(String, String, String, String, String, String) [8] {database}, information%, null, null, tables, null","","Fri Nov 28 04:08:45 UTC 2025","passed","Fri Nov 28 04:08:45 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","53","getColumns(String, String, String, String, String, String) [31] null, null, null, nobody, null, information_schema.columns.column_name","","Fri Nov 28 04:08:49 UTC 2025","passed","Fri Nov 28 04:08:49 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","51","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Fri Nov 28 04:06:27 UTC 2025","passed","Fri Nov 28 04:06:27 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","795","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted()","","Fri Nov 28 04:17:32 UTC 2025","passed","Fri Nov 28 04:17:33 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted"
"","520","preparedStatementUsingExplicitTypedNulls()","","Fri Nov 28 04:06:33 UTC 2025","passed","Fri Nov 28 04:06:34 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
