"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17","nanDoubleUserEngine(String) [3] select '-nan'::double","","Wed Dec 10 04:19:10 UTC 2025","passed","Wed Dec 10 04:19:10 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","529","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Wed Dec 10 04:19:01 UTC 2025","passed","Wed Dec 10 04:19:02 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","208","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Wed Dec 10 04:19:42 UTC 2025","passed","Wed Dec 10 04:19:42 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","28","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Wed Dec 10 04:15:12 UTC 2025","passed","Wed Dec 10 04:15:12 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","24","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Wed Dec 10 04:15:12 UTC 2025","passed","Wed Dec 10 04:15:12 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","18","infRealSystemEngine(String) [1] select 'inf'::real","","Wed Dec 10 04:19:10 UTC 2025","passed","Wed Dec 10 04:19:10 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealSystemEngine"
"","26","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Wed Dec 10 04:15:12 UTC 2025","passed","Wed Dec 10 04:15:12 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","39","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Wed Dec 10 04:30:44 UTC 2025","passed","Wed Dec 10 04:30:44 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","1635","executeCancelServerSideAsyncQueryTest()","","Wed Dec 10 04:11:45 UTC 2025","passed","Wed Dec 10 04:11:46 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryTest"
"","261","setWrongParameterOnUserEngineForV2()","","Wed Dec 10 04:19:46 UTC 2025","passed","Wed Dec 10 04:19:46 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV2"
"","229","setCorrectThenWrongParameterOnUserEngine()","","Wed Dec 10 04:19:41 UTC 2025","passed","Wed Dec 10 04:19:41 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","23","successfulConnect(boolean, boolean) V2 using db:false engine:true","","Wed Dec 10 04:14:51 UTC 2025","passed","Wed Dec 10 04:14:51 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","24","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Wed Dec 10 04:30:44 UTC 2025","passed","Wed Dec 10 04:30:44 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","248","shouldGetMultipleResultSets()","","Wed Dec 10 04:19:48 UTC 2025","passed","Wed Dec 10 04:19:49 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","608","shouldInsertRecordsInBatch()","","Wed Dec 10 04:18:56 UTC 2025","passed","Wed Dec 10 04:18:56 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsInBatch"
"","574","shouldInsertAndSelectStreams()","","Wed Dec 10 04:19:03 UTC 2025","passed","Wed Dec 10 04:19:03 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","22","getColumns(String, String, String, String, String, String) [22] null, information_schema, %in%, last_altered, information_schema.engines.last_altered, information_schema.engines.engine_name","","Wed Dec 10 04:20:18 UTC 2025","passed","Wed Dec 10 04:20:18 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","41","shouldReturnTimestampFromDate()","","Wed Dec 10 04:30:44 UTC 2025","passed","Wed Dec 10 04:30:44 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDate"
"","423","shouldFailSQLInjectionAttempt()","","Wed Dec 10 04:18:49 UTC 2025","passed","Wed Dec 10 04:18:50 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailSQLInjectionAttempt"
"","233","shouldFetchSpecialCharacters()","","Wed Dec 10 04:18:52 UTC 2025","passed","Wed Dec 10 04:18:52 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFetchSpecialCharacters"
"","60734","useEngineMixedCaseToLowerCase()","","Wed Dec 10 04:22:31 UTC 2025","passed","Wed Dec 10 04:23:32 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngineMixedCaseToLowerCase"
"","25","getTables(String, String, String, String, String, String) [29] {database}, %schema, %in%, VIEW, engines, tables","","Wed Dec 10 04:20:17 UTC 2025","passed","Wed Dec 10 04:20:17 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","125","connectToNotExistingDbV2(EngineType) CUSTOM_ENGINE","","Wed Dec 10 04:14:46 UTC 2025","passed","Wed Dec 10 04:14:46 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV2"
"","607","preparedStatementUsingStringValueContainsStringNull()","","Wed Dec 10 04:15:15 UTC 2025","passed","Wed Dec 10 04:15:16 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","24","getColumns(String, String, String, String, String, String) [31] null, null, null, nobody, null, information_schema.columns.column_name","","Wed Dec 10 04:20:18 UTC 2025","passed","Wed Dec 10 04:20:18 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","56","getColumns(String, String, String, String, String, String) [9] {database}, %schema, null, null, information_schema.columns.column_name, null","","Wed Dec 10 04:20:17 UTC 2025","passed","Wed Dec 10 04:20:17 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","436","preparedStatementUsingExplicitNulls()","","Wed Dec 10 04:15:16 UTC 2025","passed","Wed Dec 10 04:15:16 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
