"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2079","preparedStatementUsingExplicitNulls()","","Tue Nov 11 15:48:08 UTC 2025","passed","Tue Nov 11 15:48:10 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","195","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Tue Nov 11 15:48:02 UTC 2025","passed","Tue Nov 11 15:48:02 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2078","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Tue Nov 11 15:50:44 UTC 2025","passed","Tue Nov 11 15:50:46 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","59","nanFloatUserEngine(String) [3] select '-nan'::float","","Tue Nov 11 15:49:23 UTC 2025","passed","Tue Nov 11 15:49:23 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","195","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Tue Nov 11 15:48:03 UTC 2025","passed","Tue Nov 11 15:48:04 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","244","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Tue Nov 11 15:57:36 UTC 2025","passed","Tue Nov 11 15:57:37 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Tue Nov 11 15:49:19 UTC 2025","skipped","Tue Nov 11 15:49:19 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","2057","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Tue Nov 11 15:49:00 UTC 2025","passed","Tue Nov 11 15:49:02 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1517","shouldGetBooleans()","","Tue Nov 11 15:50:16 UTC 2025","passed","Tue Nov 11 15:50:18 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","2099","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 15:48:24 UTC 2025","passed","Tue Nov 11 15:48:26 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","1558","nullArrays(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 15:48:34 UTC 2025","passed","Tue Nov 11 15:48:36 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","1503","nullArrays(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 15:48:36 UTC 2025","passed","Tue Nov 11 15:48:37 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","1587","unlimitedMaxFieldSize(int) [2] -1","","Tue Nov 11 15:49:42 UTC 2025","passed","Tue Nov 11 15:49:44 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","1597","shouldSelect1WithQueryTimeout()","","Tue Nov 11 15:50:07 UTC 2025","passed","Tue Nov 11 15:50:09 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","2604","shouldParReplaceParamMarkersInMultistatementStatement()","","Tue Nov 11 15:48:48 UTC 2025","passed","Tue Nov 11 15:48:50 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","1915","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 15:48:20 UTC 2025","passed","Tue Nov 11 15:48:22 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","934","shouldFetchSpecialCharacters()","","Tue Nov 11 15:48:50 UTC 2025","passed","Tue Nov 11 15:48:51 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","212","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Tue Nov 11 15:48:02 UTC 2025","passed","Tue Nov 11 15:48:02 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","195","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Tue Nov 11 15:48:05 UTC 2025","passed","Tue Nov 11 15:48:05 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","57","minusInfFloatUserEngine(String) [1] select '-inf'::float","","Tue Nov 11 15:49:23 UTC 2025","passed","Tue Nov 11 15:49:23 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatUserEngine"
"","1167","unlimitedMaxFieldSize(int) [3] 100","","Tue Nov 11 15:49:44 UTC 2025","passed","Tue Nov 11 15:49:45 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","930","shouldFetchBoolean()","","Tue Nov 11 15:48:47 UTC 2025","passed","Tue Nov 11 15:48:48 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","185","shouldGetTimeObjectsInDefaultUTCTimezone()","","Tue Nov 11 15:57:36 UTC 2025","passed","Tue Nov 11 15:57:36 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","199","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Tue Nov 11 15:48:02 UTC 2025","passed","Tue Nov 11 15:48:03 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","57","nanRealUserEngine(String) [1] select 'nan'::real","","Tue Nov 11 15:49:22 UTC 2025","passed","Tue Nov 11 15:49:22 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","2123","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Tue Nov 11 15:49:08 UTC 2025","passed","Tue Nov 11 15:49:10 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2013","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Tue Nov 11 15:50:37 UTC 2025","passed","Tue Nov 11 15:50:39 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","1512","empty(String) query:-- SELECT 1;","","Tue Nov 11 15:50:13 UTC 2025","passed","Tue Nov 11 15:50:15 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","2383","shouldInsertRecordsInBatch()","","Tue Nov 11 15:49:14 UTC 2025","passed","Tue Nov 11 15:49:17 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","1509","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Tue Nov 11 15:50:29 UTC 2025","passed","Tue Nov 11 15:50:31 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","1541","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 15:48:31 UTC 2025","passed","Tue Nov 11 15:48:33 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","1871","caseInsensitiveGetter()","","Tue Nov 11 15:49:53 UTC 2025","passed","Tue Nov 11 15:49:55 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","1371","maxFieldSize(int) [2] 3","","Tue Nov 11 15:50:01 UTC 2025","passed","Tue Nov 11 15:50:02 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","236","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Tue Nov 11 15:57:37 UTC 2025","passed","Tue Nov 11 15:57:37 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","300","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()","","Tue Nov 11 15:57:37 UTC 2025","passed","Tue Nov 11 15:57:37 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings"
"","210","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Tue Nov 11 15:48:03 UTC 2025","passed","Tue Nov 11 15:48:03 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2062","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 15:48:22 UTC 2025","passed","Tue Nov 11 15:48:24 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","1459","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Tue Nov 11 15:49:56 UTC 2025","passed","Tue Nov 11 15:49:58 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","252","shouldUseTLS()","","Tue Nov 11 15:57:39 UTC 2025","passed","Tue Nov 11 15:57:40 UTC 2025","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","1565","maxFieldSize(int) [3] 5","","Tue Nov 11 15:50:02 UTC 2025","passed","Tue Nov 11 15:50:04 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1748","maxFieldSize(int) [1] 1","","Tue Nov 11 15:49:59 UTC 2025","passed","Tue Nov 11 15:50:01 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","2115","shouldInsertAndSelectBlobClob()","","Tue Nov 11 15:49:17 UTC 2025","passed","Tue Nov 11 15:49:19 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","2112","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 15:48:16 UTC 2025","passed","Tue Nov 11 15:48:18 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","57","infDoubleUserEngine(String) [2] select '+inf'::double","","Tue Nov 11 15:49:22 UTC 2025","passed","Tue Nov 11 15:49:23 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","2610","shouldInsertAndRetrieveUrl()","","Tue Nov 11 15:48:42 UTC 2025","passed","Tue Nov 11 15:48:45 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","1501","setWrongParameterOnUserEngineForV1()","","Tue Nov 11 15:50:06 UTC 2025","passed","Tue Nov 11 15:50:07 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1"
"","58","nanRealUserEngine(String) [2] select '+nan'::real","","Tue Nov 11 15:49:22 UTC 2025","passed","Tue Nov 11 15:49:22 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","1615","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Tue Nov 11 15:48:55 UTC 2025","passed","Tue Nov 11 15:48:56 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","2025","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Tue Nov 11 15:49:04 UTC 2025","passed","Tue Nov 11 15:49:06 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","119","shouldHaveCorrectInfo()","","Tue Nov 11 15:48:14 UTC 2025","passed","Tue Nov 11 15:48:14 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","1469","shouldSelect1()","","Tue Nov 11 15:50:43 UTC 2025","passed","Tue Nov 11 15:50:44 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","219","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Tue Nov 11 15:48:03 UTC 2025","passed","Tue Nov 11 15:48:03 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1726","shouldReturnLimitedNumberOfLines()","","Tue Nov 11 15:49:51 UTC 2025","passed","Tue Nov 11 15:49:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","137","shouldHandleLargeDecimals()","","Tue Nov 11 15:48:14 UTC 2025","passed","Tue Nov 11 15:48:14 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","62","infFloatUserEngine(String) [1] select 'inf'::float","","Tue Nov 11 15:49:22 UTC 2025","passed","Tue Nov 11 15:49:22 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","2084","shouldReplaceParamMarkers()","","Tue Nov 11 15:49:12 UTC 2025","passed","Tue Nov 11 15:49:14 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","2021","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Tue Nov 11 15:49:06 UTC 2025","passed","Tue Nov 11 15:49:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","927","byteaArray()","","Tue Nov 11 15:48:30 UTC 2025","passed","Tue Nov 11 15:48:31 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","byteaArray"
"","1","readOnly()","","Tue Nov 11 15:50:46 UTC 2025","passed","Tue Nov 11 15:50:46 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","1609","shouldGetMultipleResultSets()","","Tue Nov 11 15:50:18 UTC 2025","passed","Tue Nov 11 15:50:19 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","2029","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 15:48:28 UTC 2025","passed","Tue Nov 11 15:48:30 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","1046","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Tue Nov 11 15:50:42 UTC 2025","passed","Tue Nov 11 15:50:43 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","57","infRealUserEngine(String) [2] select '+inf'::real","","Tue Nov 11 15:49:22 UTC 2025","passed","Tue Nov 11 15:49:22 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","183","shouldGetParsedTimeStampExtTimeObjects()","","Tue Nov 11 15:57:36 UTC 2025","passed","Tue Nov 11 15:57:36 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","1563","empty(String) query:--;","","Tue Nov 11 15:50:12 UTC 2025","passed","Tue Nov 11 15:50:13 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","128","getMetadata()","","Tue Nov 11 15:48:05 UTC 2025","passed","Tue Nov 11 15:48:05 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","57","nanDoubleUserEngine(String) [1] select 'nan'::double","","Tue Nov 11 15:49:22 UTC 2025","passed","Tue Nov 11 15:49:22 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","2324","shouldInsertAndSelectStreams()","","Tue Nov 11 15:48:58 UTC 2025","passed","Tue Nov 11 15:49:00 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","2699","nullableBiDimensionalArray()","","Tue Nov 11 15:48:37 UTC 2025","passed","Tue Nov 11 15:48:40 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","57","infRealUserEngine(String) [1] select 'inf'::real","","Tue Nov 11 15:49:22 UTC 2025","passed","Tue Nov 11 15:49:22 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","230","shouldReturnTable()","","Tue Nov 11 15:48:02 UTC 2025","passed","Tue Nov 11 15:48:02 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","1032","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true","","Tue Nov 11 15:47:59 UTC 2025","passed","Tue Nov 11 15:48:00 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1"
"","405908","shouldExecuteRequestWithoutTimeoutV1()","","Tue Nov 11 15:50:46 UTC 2025","passed","Tue Nov 11 15:57:32 UTC 2025","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV1"
"","199","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Tue Nov 11 15:48:04 UTC 2025","passed","Tue Nov 11 15:48:04 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","57","nanDoubleUserEngine(String) [3] select '-nan'::double","","Tue Nov 11 15:49:22 UTC 2025","passed","Tue Nov 11 15:49:22 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","1526","shouldReuseStatementWhenNotCloseOnCompletion()","","Tue Nov 11 15:50:34 UTC 2025","passed","Tue Nov 11 15:50:36 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","1974","shouldFailSQLInjectionAttempt()","","Tue Nov 11 15:48:40 UTC 2025","passed","Tue Nov 11 15:48:42 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","990","shouldSelect1WithEngine()","","Tue Nov 11 15:50:27 UTC 2025","passed","Tue Nov 11 15:50:28 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","1562","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Tue Nov 11 15:50:15 UTC 2025","passed","Tue Nov 11 15:50:16 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","846","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE","","Tue Nov 11 15:47:57 UTC 2025","passed","Tue Nov 11 15:47:58 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","1613","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Tue Nov 11 15:50:32 UTC 2025","passed","Tue Nov 11 15:50:34 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","62","nanFloatUserEngine(String) [2] select '+nan'::float","","Tue Nov 11 15:49:23 UTC 2025","passed","Tue Nov 11 15:49:23 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","2045","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Tue Nov 11 15:49:02 UTC 2025","passed","Tue Nov 11 15:49:04 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","971","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Tue Nov 11 15:49:46 UTC 2025","passed","Tue Nov 11 15:49:47 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","1453","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Tue Nov 11 15:49:58 UTC 2025","passed","Tue Nov 11 15:49:59 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","209","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Tue Nov 11 15:48:03 UTC 2025","passed","Tue Nov 11 15:48:03 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
