"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes()","","Mon Nov 10 03:59:01 UTC 2025","passed","Mon Nov 10 03:59:01 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes"
"","65","shouldThrowExceptionWhenRollbackWithNoTransaction()","","Mon Nov 10 03:59:08 UTC 2025","passed","Mon Nov 10 03:59:08 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenRollbackWithNoTransaction"
"","363","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Mon Nov 10 03:49:22 UTC 2025","passed","Mon Nov 10 03:49:22 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","213","setWrongParameterOnSystemEngineOnUserEngine()","","Mon Nov 10 03:50:24 UTC 2025","passed","Mon Nov 10 03:50:24 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","602","executeCancelServerSideAsyncQueryWorksOnDifferentEngines()","","Mon Nov 10 03:47:44 UTC 2025","passed","Mon Nov 10 03:47:44 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryWorksOnDifferentEngines"
"","538","shouldParReplaceParamMarkersInMultistatementStatement()","","Mon Nov 10 03:49:16 UTC 2025","passed","Mon Nov 10 03:49:17 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","43","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds()","","Mon Nov 10 03:59:01 UTC 2025","passed","Mon Nov 10 03:59:01 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds"
"","204","shouldSelect1WithEngine()","","Mon Nov 10 03:50:13 UTC 2025","passed","Mon Nov 10 03:50:13 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","23","getColumns(String, String, String, String, String, String) [33] null, null, null, does-not-exist, null, information_schema.columns.column_name","","Mon Nov 10 03:50:29 UTC 2025","passed","Mon Nov 10 03:50:29 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","1017","shouldHandleSequentialTransactions()","","Mon Nov 10 03:59:07 UTC 2025","passed","Mon Nov 10 03:59:08 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldHandleSequentialTransactions"
"","5","getMetadata()","","Mon Nov 10 03:48:55 UTC 2025","passed","Mon Nov 10 03:48:55 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","17","minusInfFloatAsDoubleUserEngine(String) [1] select '-inf'::float","","Mon Nov 10 03:49:26 UTC 2025","passed","Mon Nov 10 03:49:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleUserEngine"
"","65","getColumns(String, String, String, String, String, String) [8] {database}, information%, null, null, information_schema.columns.column_name, null","","Mon Nov 10 03:50:29 UTC 2025","passed","Mon Nov 10 03:50:29 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","16","infRealUserEngine(String) [1] select 'inf'::real","","Mon Nov 10 03:49:26 UTC 2025","passed","Mon Nov 10 03:49:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","27","getColumns(String, String, String, String, String, String) [23] null, information%, %in%, description, information_schema.engines.description, information_schema.engines.engine_name","","Mon Nov 10 03:50:29 UTC 2025","passed","Mon Nov 10 03:50:29 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","20","nanRealSystemEngine(String) [2] select '+nan'::real","","Mon Nov 10 03:49:26 UTC 2025","passed","Mon Nov 10 03:49:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
