"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","85","getColumns(String, String, String, String, String, String) [26] {database}, null, %in%, table_catalog, information_schema.indexes.table_catalog, information_schema.indexes.table_schema","","Thu Dec 11 14:14:45 UTC 2025","passed","Thu Dec 11 14:14:45 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","756","preparedStatementUsingExplicitTypedNulls()","","Thu Dec 11 14:08:33 UTC 2025","passed","Thu Dec 11 14:08:34 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","97","getColumns(String, String, String, String, String, String) [12] null, information_schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Thu Dec 11 14:14:43 UTC 2025","passed","Thu Dec 11 14:14:44 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","93","getColumns(String, String, String, String, String, String) [15] null, %form%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Thu Dec 11 14:14:44 UTC 2025","passed","Thu Dec 11 14:14:44 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","978","shouldWorkWithPreparedStatements()","","Thu Dec 11 14:26:46 UTC 2025","passed","Thu Dec 11 14:26:46 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldWorkWithPreparedStatements"
"","127","shouldThrowExceptionWhenCommitingWithNoTransaction()","","Thu Dec 11 14:26:42 UTC 2025","passed","Thu Dec 11 14:26:42 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenCommitingWithNoTransaction"
"","118","shouldReturnColumnsFromSelect()","","Thu Dec 11 14:08:23 UTC 2025","passed","Thu Dec 11 14:08:23 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","80","infRealSystemEngine(String) [1] select 'inf'::real","","Thu Dec 11 14:13:12 UTC 2025","passed","Thu Dec 11 14:13:12 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealSystemEngine"
"","1278","shouldNotCommitTransactionWhenCommitWasManuallyExecuted()","","Thu Dec 11 14:26:34 UTC 2025","passed","Thu Dec 11 14:26:35 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitTransactionWhenCommitWasManuallyExecuted"
"","879","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Thu Dec 11 14:12:37 UTC 2025","passed","Thu Dec 11 14:12:38 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","854","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Thu Dec 11 14:12:38 UTC 2025","passed","Thu Dec 11 14:12:39 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","82","infDoubleSystemEngine(String) [1] select 'inf'::double","","Thu Dec 11 14:13:14 UTC 2025","passed","Thu Dec 11 14:13:14 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleSystemEngine"
"","764","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Thu Dec 11 14:12:39 UTC 2025","passed","Thu Dec 11 14:12:40 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1226","shouldReturnLimitedNumberOfLines()","","Thu Dec 11 14:13:51 UTC 2025","passed","Thu Dec 11 14:13:52 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","595","empty(String) query:-- SELECT 1;","","Thu Dec 11 14:14:02 UTC 2025","passed","Thu Dec 11 14:14:03 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","453","setWrongParameterOnSystemEngineOnUserEngine()","","Thu Dec 11 14:14:30 UTC 2025","passed","Thu Dec 11 14:14:30 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","578","unlimitedMaxFieldSize(int) [3] 100","","Thu Dec 11 14:13:47 UTC 2025","passed","Thu Dec 11 14:13:48 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","173","getColumns(String, String, String, String, String, String) [1] null, null, null, null, information_schema.columns.column_name, null","","Thu Dec 11 14:14:42 UTC 2025","passed","Thu Dec 11 14:14:42 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","951","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Thu Dec 11 14:13:01 UTC 2025","passed","Thu Dec 11 14:13:02 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","603","canDetectFileCacheCreationTime()","","Thu Dec 11 14:07:14 UTC 2025","passed","Thu Dec 11 14:07:15 UTC 2025","","integration.tests.CachedConnectionTest","integration.tests.CachedConnectionTest","canDetectFileCacheCreationTime"
"","1","readOnly()","","Thu Dec 11 14:14:38 UTC 2025","passed","Thu Dec 11 14:14:38 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","241","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes()","","Thu Dec 11 14:26:24 UTC 2025","passed","Thu Dec 11 14:26:24 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes"
"","2513","whenCommitFailsTheNextRunOnTheSameTransactionWillFailIfRollbackIsNotExecuted()","","Thu Dec 11 14:26:26 UTC 2025","passed","Thu Dec 11 14:26:29 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","whenCommitFailsTheNextRunOnTheSameTransactionWillFailIfRollbackIsNotExecuted"
"","2733","shouldExecuteBatch()","","Thu Dec 11 14:14:04 UTC 2025","passed","Thu Dec 11 14:14:07 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","85","getSchemasInformationSchema(String, String, String) [12] wrong_catalog, %form%, null","","Thu Dec 11 14:14:39 UTC 2025","passed","Thu Dec 11 14:14:39 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","89","shouldGetParsedTimeStampExtTimeObjects()","","Thu Dec 11 14:26:22 UTC 2025","passed","Thu Dec 11 14:26:22 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","2144","executeCancelServerSideAsyncQueryAfterQueryHasFinishedTest()","","Thu Dec 11 14:06:04 UTC 2025","passed","Thu Dec 11 14:06:06 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryAfterQueryHasFinishedTest"
"","1141","shouldInsertAndSelectGeography()","","Thu Dec 11 14:13:06 UTC 2025","passed","Thu Dec 11 14:13:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography"
"","144","shouldHandleLargeDecimals()","","Thu Dec 11 14:08:35 UTC 2025","passed","Thu Dec 11 14:08:35 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","235","shouldUseTLS()","","Thu Dec 11 14:26:47 UTC 2025","passed","Thu Dec 11 14:26:47 UTC 2025","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
