"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 16 00:47:55 GMT 2025","Sat Aug 16 00:47:55 GMT 2025","26","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldGetBooleans","shouldGetBooleans()",""
"passed","Sat Aug 16 00:47:52 GMT 2025","Sat Aug 16 00:47:52 GMT 2025","239","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndRetrieveUrl","shouldInsertAndRetrieveUrl()",""
"passed","Sat Aug 16 00:47:55 GMT 2025","Sat Aug 16 00:47:55 GMT 2025","36","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [1] 1",""
"passed","Sat Aug 16 00:47:53 GMT 2025","Sat Aug 16 00:47:53 GMT 2025","53","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","32","","integration.tests.StatementTest","","integration.tests.StatementTest","unlimitedMaxFieldSize","unlimitedMaxFieldSize(int) [3] 100",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","4","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanRealUserEngine","nanRealUserEngine(String) [3] select '-nan'::real",""
"passed","Sat Aug 16 00:47:51 GMT 2025","Sat Aug 16 00:47:51 GMT 2025","30","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","byteaArray","byteaArray()",""
"passed","Sat Aug 16 00:48:21 GMT 2025","Sat Aug 16 00:48:21 GMT 2025","13","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz","shouldReturnTimestampFromTimestampntz()",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","5","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanRealUserEngine","nanRealUserEngine(String) [2] select '+nan'::real",""
"passed","Sat Aug 16 00:48:16 GMT 2025","Sat Aug 16 00:48:16 GMT 2025","24","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()",""
"passed","Sat Aug 16 00:47:53 GMT 2025","Sat Aug 16 00:47:53 GMT 2025","59","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl","shouldInsertAndRetrieveUrl()",""
"passed","Sat Aug 16 00:47:55 GMT 2025","Sat Aug 16 00:47:55 GMT 2025","24","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;",""
"passed","Sat Aug 16 00:47:52 GMT 2025","Sat Aug 16 00:47:52 GMT 2025","76","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectDateTime","shouldInsertAndSelectDateTime()",""
"passed","Sat Aug 16 00:47:50 GMT 2025","Sat Aug 16 00:47:50 GMT 2025","16","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test",""
"passed","Sat Aug 16 00:47:52 GMT 2025","Sat Aug 16 00:47:52 GMT 2025","31","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldFetchSpecialCharacters","shouldFetchSpecialCharacters()",""
"passed","Sat Aug 16 00:47:50 GMT 2025","Sat Aug 16 00:47:50 GMT 2025","23","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","shouldReturnTable","shouldReturnTable()",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:55 GMT 2025","81","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines","shouldReturnLimitedNumberOfLines()",""
"skipped","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","0","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects","shouldFetchBooleanFromVariousObjects(Object, Object)",""
"passed","Sat Aug 16 00:48:15 GMT 2025","Sat Aug 16 00:48:15 GMT 2025","22","","integration.tests.StatementTest","","integration.tests.StatementTest","failingQuery","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)",""
"passed","Sat Aug 16 00:47:55 GMT 2025","Sat Aug 16 00:47:55 GMT 2025","33","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [2] 3",""
"passed","Sat Aug 16 00:47:40 GMT 2025","Sat Aug 16 00:47:40 GMT 2025","2","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [8] https://172.0.0.1:70000, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. The port value should be a positive integer between 1 and 65535. You have the port as:70000",""
"passed","Sat Aug 16 00:47:40 GMT 2025","Sat Aug 16 00:47:50 GMT 2025","10082","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","preparedStatementBatchesWorkIfMergeParameterProvided","preparedStatementBatchesWorkIfMergeParameterProvided()",""
"passed","Sat Aug 16 00:47:52 GMT 2025","Sat Aug 16 00:47:52 GMT 2025","126","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectComplexStruct","shouldInsertAndSelectComplexStruct()",""
"passed","Sat Aug 16 00:47:51 GMT 2025","Sat Aug 16 00:47:51 GMT 2025","47","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","nullArrays","nullArrays(PreparedStatementValueSetter) set OBJECT",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","4","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine","nanFloatAsDoubleUserEngine(String) [2] select '+nan'::float",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","4","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infDoubleUserEngine","infDoubleUserEngine(String) [2] select '+inf'::double",""
"passed","Sat Aug 16 00:47:53 GMT 2025","Sat Aug 16 00:47:53 GMT 2025","22","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchBoolean","shouldFetchBoolean()",""
"passed","Sat Aug 16 00:48:19 GMT 2025","Sat Aug 16 00:48:19 GMT 2025","16","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds()",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","31","","integration.tests.StatementTest","","integration.tests.StatementTest","unlimitedMaxFieldSize","unlimitedMaxFieldSize(int) [2] -1",""
"passed","Sat Aug 16 00:47:51 GMT 2025","Sat Aug 16 00:47:51 GMT 2025","51","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Sat Aug 16 00:47:50 GMT 2025","Sat Aug 16 00:47:50 GMT 2025","26","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","shouldReturnColumns","shouldReturnColumns()",""
"passed","Sat Aug 16 00:47:55 GMT 2025","Sat Aug 16 00:47:55 GMT 2025","24","","integration.tests.StatementTest","","integration.tests.StatementTest","setWrongParameterOnUserEngineForCore","setWrongParameterOnUserEngineForCore()",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","48","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int",""
"passed","Sat Aug 16 00:47:55 GMT 2025","Sat Aug 16 00:48:05 GMT 2025","10057","","integration.tests.StatementTest","","integration.tests.StatementTest","canSetQueryLabelMultipleTimes","canSetQueryLabelMultipleTimes()",""
"passed","Sat Aug 16 00:47:50 GMT 2025","Sat Aug 16 00:47:50 GMT 2025","73","","integration.tests.NullableValuesTest","","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull","preparedStatementUsingStringValueContainsStringNull()",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","78","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob","shouldInsertAndSelectBlobClob()",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","5","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infDoubleUserEngine","infDoubleUserEngine(String) [1] select 'inf'::double",""
"passed","Sat Aug 16 00:47:51 GMT 2025","Sat Aug 16 00:47:51 GMT 2025","44","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Sat Aug 16 00:47:51 GMT 2025","Sat Aug 16 00:47:51 GMT 2025","66","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","intAndStringValues","intAndStringValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","5","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanDoubleUserEngine","nanDoubleUserEngine(String) [2] select '+nan'::double",""
"passed","Sat Aug 16 00:47:55 GMT 2025","Sat Aug 16 00:47:55 GMT 2025","32","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldSelect1WithQueryTimeout","shouldSelect1WithQueryTimeout()",""
"passed","Sat Aug 16 00:48:05 GMT 2025","Sat Aug 16 00:48:05 GMT 2025","22","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseSelect","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","4","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine","minusInfDoubleUserEngine(String) [1] select '-inf'::double",""
"passed","Sat Aug 16 00:47:53 GMT 2025","Sat Aug 16 00:47:53 GMT 2025","26","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRandomIndex","shouldSetParametersWithRandomIndex()",""
"passed","Sat Aug 16 00:47:39 GMT 2025","Sat Aug 16 00:47:39 GMT 2025","57","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","connectToNotExistingDbInCore","connectToNotExistingDbInCore()",""
"passed","Sat Aug 16 00:47:53 GMT 2025","Sat Aug 16 00:47:53 GMT 2025","46","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true",""
"passed","Sat Aug 16 00:47:40 GMT 2025","Sat Aug 16 00:47:40 GMT 2025","2","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [11] https://mydomain.com, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You must specify the port.",""
"passed","Sat Aug 16 00:47:51 GMT 2025","Sat Aug 16 00:47:51 GMT 2025","55","","integration.tests.NullableValuesTest","","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls","preparedStatementUsingDefaultNulls()",""
"passed","Sat Aug 16 00:47:50 GMT 2025","Sat Aug 16 00:47:50 GMT 2025","39","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","shouldReturnSchema","shouldReturnSchema()",""
"passed","Sat Aug 16 00:47:55 GMT 2025","Sat Aug 16 00:47:55 GMT 2025","29","","integration.tests.StatementTest","","integration.tests.StatementTest","cannotChangeToDatabaseThatDoesNotExist","cannotChangeToDatabaseThatDoesNotExist()",""
"passed","Sat Aug 16 00:47:40 GMT 2025","Sat Aug 16 00:47:40 GMT 2025","2","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [4] https://172.0.0.1:, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You must specify the port.",""
"passed","Sat Aug 16 00:47:55 GMT 2025","Sat Aug 16 00:47:55 GMT 2025","29","","integration.tests.StatementTest","","integration.tests.StatementTest","forcePgdateTimestampntzIsNotAKnownSettingForCore","forcePgdateTimestampntzIsNotAKnownSettingForCore()",""
"passed","Sat Aug 16 00:47:55 GMT 2025","Sat Aug 16 00:47:55 GMT 2025","21","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:;",""
"passed","Sat Aug 16 00:48:05 GMT 2025","Sat Aug 16 00:48:05 GMT 2025","24","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseSelect","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD",""
"passed","Sat Aug 16 00:47:50 GMT 2025","Sat Aug 16 00:47:50 GMT 2025","14","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","20","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()",""
"passed","Sat Aug 16 00:47:50 GMT 2025","Sat Aug 16 00:47:50 GMT 2025","19","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null",""
"passed","Sat Aug 16 00:48:19 GMT 2025","Sat Aug 16 00:48:21 GMT 2025","1482","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads","shouldCompareAllTimeStampsWithMultipleThreads()",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","24","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()",""
"passed","Sat Aug 16 00:47:53 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","50","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","45","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers","shouldReplaceParamMarkers()",""
"passed","Sat Aug 16 00:47:40 GMT 2025","Sat Aug 16 00:47:40 GMT 2025","2","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [9] localhost:8080, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You did not pass in the protocol. It has to be either http or https.",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","4","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine","nanFloatAsDoubleUserEngine(String) [1] select 'nan'::float",""
"passed","Sat Aug 16 00:48:19 GMT 2025","Sat Aug 16 00:48:19 GMT 2025","21","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromDate","shouldReturnTimestampFromDate()",""
"passed","Sat Aug 16 00:47:40 GMT 2025","Sat Aug 16 00:47:40 GMT 2025","4","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [7] http://172.0.0.1:70000, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. The port value should be a positive integer between 1 and 65535. You have the port as:70000",""
"passed","Sat Aug 16 00:47:53 GMT 2025","Sat Aug 16 00:47:53 GMT 2025","46","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime","shouldInsertAndSelectDateTime()",""
"passed","Sat Aug 16 00:47:53 GMT 2025","Sat Aug 16 00:47:53 GMT 2025","62","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectStruct","shouldInsertAndSelectStruct()",""
"passed","Sat Aug 16 00:47:51 GMT 2025","Sat Aug 16 00:47:51 GMT 2025","58","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","intAndStringValues","intAndStringValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Sat Aug 16 00:47:55 GMT 2025","Sat Aug 16 00:47:55 GMT 2025","31","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [3] 5",""
"passed","Sat Aug 16 00:47:51 GMT 2025","Sat Aug 16 00:47:51 GMT 2025","8","","integration.tests.NumericTypesTest","","integration.tests.NumericTypesTest","shouldHaveCorrectInfo","shouldHaveCorrectInfo()",""
"passed","Sat Aug 16 00:48:16 GMT 2025","Sat Aug 16 00:48:16 GMT 2025","40","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseTable","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""",""
"passed","Sat Aug 16 00:48:19 GMT 2025","Sat Aug 16 00:48:19 GMT 2025","20","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptz","shouldReturnTimestampFromTimestamptz()",""
"passed","Sat Aug 16 00:47:51 GMT 2025","Sat Aug 16 00:47:51 GMT 2025","46","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Sat Aug 16 00:47:50 GMT 2025","Sat Aug 16 00:47:50 GMT 2025","15","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views",""
"passed","Sat Aug 16 00:47:51 GMT 2025","Sat Aug 16 00:47:52 GMT 2025","50","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldFailSQLInjectionAttempt","shouldFailSQLInjectionAttempt()",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","51","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography","shouldInsertAndSelectGeography()",""
"passed","Sat Aug 16 00:47:53 GMT 2025","Sat Aug 16 00:47:53 GMT 2025","117","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectComplexStruct","shouldInsertAndSelectComplexStruct()",""
"passed","Sat Aug 16 00:47:50 GMT 2025","Sat Aug 16 00:47:50 GMT 2025","11","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getMetadata","getMetadata()",""
"passed","Sat Aug 16 00:47:51 GMT 2025","Sat Aug 16 00:47:51 GMT 2025","54","","integration.tests.NullableValuesTest","","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls","preparedStatementUsingExplicitTypedNulls()",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","4","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine","infFloatAsDoubleUserEngine(String) [2] select '+inf'::float",""
"passed","Sat Aug 16 00:47:52 GMT 2025","Sat Aug 16 00:47:52 GMT 2025","48","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","4","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleUserEngine","minusInfFloatAsDoubleUserEngine(String) [1] select '-inf'::float",""
"passed","Sat Aug 16 00:47:51 GMT 2025","Sat Aug 16 00:47:51 GMT 2025","63","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray","nullableBiDimensionalArray()",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","9","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine","infFloatAsDoubleUserEngine(String) [1] select 'inf'::float",""
"passed","Sat Aug 16 00:47:50 GMT 2025","Sat Aug 16 00:47:50 GMT 2025","13","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test",""
"passed","Sat Aug 16 00:47:54 GMT 2025","Sat Aug 16 00:47:54 GMT 2025","4","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanRealUserEngine","nanRealUserEngine(String) [1] select 'nan'::real",""
"passed","Sat Aug 16 00:47:51 GMT 2025","Sat Aug 16 00:47:51 GMT 2025","45","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringValues","integerAndStringValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Sat Aug 16 00:47:51 GMT 2025","Sat Aug 16 00:47:51 GMT 2025","43","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Sat Aug 16 00:47:55 GMT 2025","Sat Aug 16 00:47:55 GMT 2025","30","","integration.tests.StatementTest","","integration.tests.StatementTest","doNotSupportStatements","doNotSupportStatements(String, String) [1] USE ENGINE ""test_engine"", USE ENGINE is not supported in Firebolt Core",""
"passed","Sat Aug 16 00:47:39 GMT 2025","Sat Aug 16 00:47:39 GMT 2025","141","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","doNotHaveToSpecifyTheDatabaseWhenConnectingToCore","doNotHaveToSpecifyTheDatabaseWhenConnectingToCore()",""
