"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 27 04:14:09 GMT 2025","Wed Aug 27 04:14:09 GMT 2025","95","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [31] null, null, null, VIEW;TABLE, engines, null",""
"passed","Wed Aug 27 04:11:57 GMT 2025","Wed Aug 27 04:11:58 GMT 2025","1378","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Wed Aug 27 04:12:08 GMT 2025","Wed Aug 27 04:12:08 GMT 2025","508","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRepeatingValues","shouldSetParametersWithRepeatingValues()",""
"passed","Wed Aug 27 04:12:44 GMT 2025","Wed Aug 27 04:12:45 GMT 2025","967","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob","shouldInsertAndSelectBlobClob()",""
"passed","Wed Aug 27 04:11:50 GMT 2025","Wed Aug 27 04:11:50 GMT 2025","2","","integration.tests.MissingDataTest","","integration.tests.MissingDataTest","missingAccount","missingAccount()",""
"passed","Wed Aug 27 04:27:20 GMT 2025","Wed Aug 27 04:27:23 GMT 2025","2894","","integration.tests.TransactionTest","","integration.tests.TransactionTest","shouldRollbackTableCreationAndDataInsertion","shouldRollbackTableCreationAndDataInsertion()",""
"passed","Wed Aug 27 04:14:09 GMT 2025","Wed Aug 27 04:14:09 GMT 2025","96","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [33] null, null, null, TABLE, null, null",""
"passed","Wed Aug 27 04:15:34 GMT 2025","Wed Aug 27 04:15:37 GMT 2025","2727","","integration.tests.SystemEngineTest","","integration.tests.SystemEngineTest","useDatabase","useDatabase(String) [2] DATABASE",""
"passed","Wed Aug 27 04:14:09 GMT 2025","Wed Aug 27 04:14:09 GMT 2025","96","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [28] {database}, information%, %in%, VIEW, engines, tables",""
"passed","Wed Aug 27 04:14:03 GMT 2025","Wed Aug 27 04:14:04 GMT 2025","450","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldSelect1","shouldSelect1()",""
"passed","Wed Aug 27 04:14:08 GMT 2025","Wed Aug 27 04:14:08 GMT 2025","99","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [15] null, %form%, %in%, null, engines, tables",""
"passed","Wed Aug 27 04:27:30 GMT 2025","Wed Aug 27 04:27:31 GMT 2025","1490","","integration.tests.TransactionTest","","integration.tests.TransactionTest","shouldWorkWithPreparedStatements","shouldWorkWithPreparedStatements()",""
"passed","Wed Aug 27 04:12:40 GMT 2025","Wed Aug 27 04:12:41 GMT 2025","748","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)",""
"passed","Wed Aug 27 04:12:03 GMT 2025","Wed Aug 27 04:12:05 GMT 2025","1336","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","nullArrays","nullArrays(PreparedStatementValueSetter) set OBJECT",""
"passed","Wed Aug 27 04:11:59 GMT 2025","Wed Aug 27 04:12:00 GMT 2025","726","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringValues","integerAndStringValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Wed Aug 27 04:14:08 GMT 2025","Wed Aug 27 04:14:08 GMT 2025","91","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [23] null, information%, %in%, VIEW, engines, tables",""
"passed","Wed Aug 27 04:12:02 GMT 2025","Wed Aug 27 04:12:03 GMT 2025","738","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Wed Aug 27 04:12:50 GMT 2025","Wed Aug 27 04:12:50 GMT 2025","86","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine","nanFloatAsDoubleSystemEngine(String) [1] select 'nan'::float",""
"passed","Wed Aug 27 04:13:21 GMT 2025","Wed Aug 27 04:13:21 GMT 2025","443","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()",""
"passed","Wed Aug 27 04:13:24 GMT 2025","Wed Aug 27 04:13:24 GMT 2025","447","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQuery","shouldThrowExceptionWhenExecutingWrongQuery()",""
"passed","Wed Aug 27 04:14:09 GMT 2025","Wed Aug 27 04:14:10 GMT 2025","92","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, VIEW, null, engines",""
"passed","Wed Aug 27 04:13:27 GMT 2025","Wed Aug 27 04:13:27 GMT 2025","443","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [3] 5",""
"passed","Wed Aug 27 04:12:50 GMT 2025","Wed Aug 27 04:12:50 GMT 2025","87","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanRealSystemEngine","nanRealSystemEngine(String) [2] select '+nan'::real",""
"passed","Wed Aug 27 04:12:07 GMT 2025","Wed Aug 27 04:12:08 GMT 2025","791","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldFailSQLInjectionAttempt","shouldFailSQLInjectionAttempt()",""
"passed","Wed Aug 27 04:12:38 GMT 2025","Wed Aug 27 04:12:39 GMT 2025","698","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int",""
"passed","Wed Aug 27 04:13:32 GMT 2025","Wed Aug 27 04:13:32 GMT 2025","451","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;",""
"passed","Wed Aug 27 04:12:50 GMT 2025","Wed Aug 27 04:12:50 GMT 2025","85","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","minusInfRealSystemEngine","minusInfRealSystemEngine(String) [1] select '-inf'::real",""
"passed","Wed Aug 27 04:14:05 GMT 2025","Wed Aug 27 04:14:05 GMT 2025","93","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema","getSchemasInformationSchema(String, String, String) [3] null, information%, information_schema",""
"passed","Wed Aug 27 04:14:04 GMT 2025","Wed Aug 27 04:14:05 GMT 2025","591","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemas","getSchemas()",""
"passed","Wed Aug 27 04:12:48 GMT 2025","Wed Aug 27 04:12:48 GMT 2025","81","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanRealUserEngine","nanRealUserEngine(String) [1] select 'nan'::real",""
"passed","Wed Aug 27 04:27:05 GMT 2025","Wed Aug 27 04:27:09 GMT 2025","3145","","integration.tests.TransactionTest","","integration.tests.TransactionTest","shouldHandleSequentialTransactions","shouldHandleSequentialTransactions()",""
"passed","Wed Aug 27 04:13:23 GMT 2025","Wed Aug 27 04:13:24 GMT 2025","514","","integration.tests.StatementTest","","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()",""
"passed","Wed Aug 27 04:15:32 GMT 2025","Wed Aug 27 04:15:34 GMT 2025","2512","","integration.tests.SystemEngineTest","","integration.tests.SystemEngineTest","useDatabase","useDatabase(String) [1] ",""
"passed","Wed Aug 27 04:08:56 GMT 2025","Wed Aug 27 04:08:59 GMT 2025","2387","","integration.tests.AsyncQueryTest","","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryTest","executeCancelServerSideAsyncQueryTest()",""
"passed","Wed Aug 27 04:11:19 GMT 2025","Wed Aug 27 04:11:20 GMT 2025","542","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","connectToNotExistingDbV2","connectToNotExistingDbV2(EngineType) CUSTOM_ENGINE",""
"passed","Wed Aug 27 04:14:03 GMT 2025","Wed Aug 27 04:14:03 GMT 2025","517","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()",""
"passed","Wed Aug 27 04:15:31 GMT 2025","Wed Aug 27 04:15:32 GMT 2025","247","","integration.tests.SystemEngineTest","","integration.tests.SystemEngineTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()",""
"passed","Wed Aug 27 04:27:32 GMT 2025","Wed Aug 27 04:27:32 GMT 2025","6","","integration.tests.client.RetryPolicyTest","","integration.tests.client.RetryPolicyTest","shouldRetryOn502","shouldRetryOn502()",""
"passed","Wed Aug 27 04:11:20 GMT 2025","Wed Aug 27 04:11:22 GMT 2025","1841","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","validatesOnSystemEngineIfParameterProvided","validatesOnSystemEngineIfParameterProvided()",""
"passed","Wed Aug 27 04:14:09 GMT 2025","Wed Aug 27 04:14:09 GMT 2025","94","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [29] {database}, %schema, %in%, VIEW, engines, tables",""
"passed","Wed Aug 27 04:27:32 GMT 2025","Wed Aug 27 04:27:32 GMT 2025","217","","integration.tests.client.TLSTest","","integration.tests.client.TLSTest","shouldUseTLS","shouldUseTLS()",""
"passed","Wed Aug 27 04:12:14 GMT 2025","Wed Aug 27 04:12:16 GMT 2025","2282","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectComplexStruct","shouldInsertAndSelectComplexStruct()",""
"passed","Wed Aug 27 04:14:07 GMT 2025","Wed Aug 27 04:14:07 GMT 2025","93","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [8] {database}, information%, null, null, tables, null",""
"passed","Wed Aug 27 04:12:48 GMT 2025","Wed Aug 27 04:12:48 GMT 2025","80","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanDoubleUserEngine","nanDoubleUserEngine(String) [1] select 'nan'::double",""
"passed","Wed Aug 27 04:12:34 GMT 2025","Wed Aug 27 04:12:36 GMT 2025","2327","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectComplexStruct","shouldInsertAndSelectComplexStruct()",""
"passed","Wed Aug 27 04:11:24 GMT 2025","Wed Aug 27 04:11:24 GMT 2025","84","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","successfulConnect","successfulConnect(boolean, boolean) V2 using db:false engine:true",""
"passed","Wed Aug 27 04:26:59 GMT 2025","Wed Aug 27 04:26:59 GMT 2025","654","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()",""
"passed","Wed Aug 27 04:12:49 GMT 2025","Wed Aug 27 04:12:49 GMT 2025","81","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infRealUserEngine","infRealUserEngine(String) [2] select '+inf'::real",""
"passed","Wed Aug 27 04:12:48 GMT 2025","Wed Aug 27 04:12:48 GMT 2025","93","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infFloatAsDoubleSystemEngine","infFloatAsDoubleSystemEngine(String) [2] select '+inf'::float",""
"passed","Wed Aug 27 04:11:48 GMT 2025","Wed Aug 27 04:11:48 GMT 2025","4","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getMetadata","getMetadata()",""
"passed","Wed Aug 27 04:12:06 GMT 2025","Wed Aug 27 04:12:07 GMT 2025","1393","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectStruct","shouldInsertAndSelectStruct()",""
"passed","Wed Aug 27 04:14:13 GMT 2025","Wed Aug 27 04:14:13 GMT 2025","88","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [33] null, null, null, does-not-exist, null, information_schema.columns.column_name",""
"passed","Wed Aug 27 04:12:16 GMT 2025","Wed Aug 27 04:12:17 GMT 2025","1508","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte",""
"passed","Wed Aug 27 04:14:05 GMT 2025","Wed Aug 27 04:14:06 GMT 2025","96","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema","getSchemasInformationSchema(String, String, String) [5] null, %form%, information_schema",""
"passed","Wed Aug 27 04:14:07 GMT 2025","Wed Aug 27 04:14:07 GMT 2025","95","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [9] {database}, %schema, null, null, tables, null",""
"passed","Wed Aug 27 04:13:31 GMT 2025","Wed Aug 27 04:13:31 GMT 2025","434","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:     ;",""
"passed","Wed Aug 27 04:12:50 GMT 2025","Wed Aug 27 04:12:50 GMT 2025","83","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","minusInfRealUserEngine","minusInfRealUserEngine(String) [1] select '-inf'::real",""
"passed","Wed Aug 27 04:13:28 GMT 2025","Wed Aug 27 04:13:28 GMT 2025","459","","integration.tests.StatementTest","","integration.tests.StatementTest","cannotChangeToDatabaseThatDoesNotExist","cannotChangeToDatabaseThatDoesNotExist()",""
"passed","Wed Aug 27 04:11:48 GMT 2025","Wed Aug 27 04:11:48 GMT 2025","91","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null",""
"passed","Wed Aug 27 04:14:02 GMT 2025","Wed Aug 27 04:14:03 GMT 2025","808","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseTable","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""",""
"passed","Wed Aug 27 04:14:09 GMT 2025","Wed Aug 27 04:14:09 GMT 2025","98","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [27] {database}, information_schema, %in%, VIEW, engines, tables",""
"passed","Wed Aug 27 04:14:08 GMT 2025","Wed Aug 27 04:14:08 GMT 2025","93","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [22] null, information_schema, %in%, VIEW, engines, tables",""
"passed","Wed Aug 27 04:13:30 GMT 2025","Wed Aug 27 04:13:31 GMT 2025","358","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:;",""
"passed","Wed Aug 27 04:11:47 GMT 2025","Wed Aug 27 04:11:47 GMT 2025","93","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null",""
"passed","Wed Aug 27 04:14:05 GMT 2025","Wed Aug 27 04:14:05 GMT 2025","98","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema","getSchemasInformationSchema(String, String, String) [2] null, information_schema, information_schema",""
"passed","Wed Aug 27 04:12:27 GMT 2025","Wed Aug 27 04:12:28 GMT 2025","763","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime","shouldInsertAndSelectDateTime()",""
"passed","Wed Aug 27 04:14:13 GMT 2025","Wed Aug 27 04:14:15 GMT 2025","1694","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getCatalogs","getCatalogs()",""
"passed","Wed Aug 27 04:14:06 GMT 2025","Wed Aug 27 04:14:06 GMT 2025","96","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [2] null, information_schema, null, null, tables, null",""
"passed","Wed Aug 27 04:13:22 GMT 2025","Wed Aug 27 04:13:23 GMT 2025","1145","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines","shouldReturnLimitedNumberOfLines()",""
"passed","Wed Aug 27 04:11:46 GMT 2025","Wed Aug 27 04:11:46 GMT 2025","98","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","shouldReturnTable","shouldReturnTable()",""
"passed","Wed Aug 27 04:12:48 GMT 2025","Wed Aug 27 04:12:48 GMT 2025","80","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanRealUserEngine","nanRealUserEngine(String) [2] select '+nan'::real",""
"passed","Wed Aug 27 04:14:06 GMT 2025","Wed Aug 27 04:14:06 GMT 2025","94","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables, null",""
"passed","Wed Aug 27 04:12:31 GMT 2025","Wed Aug 27 04:12:31 GMT 2025","828","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true",""
"passed","Wed Aug 27 04:27:09 GMT 2025","Wed Aug 27 04:27:09 GMT 2025","393","","integration.tests.TransactionTest","","integration.tests.TransactionTest","shouldThrowExceptionWhenRollbackWithNoTransaction","shouldThrowExceptionWhenRollbackWithNoTransaction()",""
"passed","Wed Aug 27 04:11:24 GMT 2025","Wed Aug 27 04:11:24 GMT 2025","83","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","successfulConnect","successfulConnect(boolean, boolean) V2 using db:true engine:true",""
"passed","Wed Aug 27 04:11:54 GMT 2025","Wed Aug 27 04:11:54 GMT 2025","499","","integration.tests.NumericTypesTest","","integration.tests.NumericTypesTest","shouldHaveCorrectInfo","shouldHaveCorrectInfo()",""
"passed","Wed Aug 27 04:13:17 GMT 2025","Wed Aug 27 04:13:18 GMT 2025","539","","integration.tests.StatementTest","","integration.tests.StatementTest","unlimitedMaxFieldSize","unlimitedMaxFieldSize(int) [1] 0",""
"passed","Wed Aug 27 04:14:06 GMT 2025","Wed Aug 27 04:14:06 GMT 2025","93","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema","getSchemasInformationSchema(String, String, String) [10] {database}, %form%, information_schema",""
"passed","Wed Aug 27 04:12:41 GMT 2025","Wed Aug 27 04:12:42 GMT 2025","1487","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers","shouldReplaceParamMarkers()",""
"passed","Wed Aug 27 04:14:13 GMT 2025","Wed Aug 27 04:14:13 GMT 2025","90","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, type, null, information_schema.engines.type",""
"passed","Wed Aug 27 04:11:58 GMT 2025","Wed Aug 27 04:11:59 GMT 2025","721","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Wed Aug 27 04:12:42 GMT 2025","Wed Aug 27 04:12:43 GMT 2025","1107","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography","shouldInsertAndSelectGeography()",""
"passed","Wed Aug 27 04:14:08 GMT 2025","Wed Aug 27 04:14:08 GMT 2025","92","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [21] null, null, %in%, VIEW, engines, tables",""
"passed","Wed Aug 27 04:13:48 GMT 2025","Wed Aug 27 04:13:48 GMT 2025","433","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseSelect","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD",""
"passed","Wed Aug 27 04:12:26 GMT 2025","Wed Aug 27 04:12:27 GMT 2025","978","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl","shouldInsertAndRetrieveUrl()",""
"passed","Wed Aug 27 04:11:51 GMT 2025","Wed Aug 27 04:11:52 GMT 2025","767","","integration.tests.NullableValuesTest","","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls","preparedStatementUsingExplicitNulls()",""
"passed","Wed Aug 27 04:12:19 GMT 2025","Wed Aug 27 04:12:20 GMT 2025","706","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long",""
"passed","Wed Aug 27 04:12:50 GMT 2025","Wed Aug 27 04:12:50 GMT 2025","87","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanRealSystemEngine","nanRealSystemEngine(String) [1] select 'nan'::real",""
"passed","Wed Aug 27 04:12:30 GMT 2025","Wed Aug 27 04:12:31 GMT 2025","843","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true",""
