"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2915","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sun Apr 12 06:34:58 UTC 2026","passed","Sun Apr 12 06:35:01 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","2135","empty(String) query:;","","Sun Apr 12 06:37:20 UTC 2026","passed","Sun Apr 12 06:37:22 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","2914","nullableBiDimensionalArray()","","Sun Apr 12 06:35:22 UTC 2026","passed","Sun Apr 12 06:35:25 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","2079","shouldGetMultipleResultSets()","","Sun Apr 12 06:37:32 UTC 2026","passed","Sun Apr 12 06:37:35 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","4299","shouldInsertAndRetrieveUrl()","","Sun Apr 12 06:35:27 UTC 2026","passed","Sun Apr 12 06:35:31 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","294","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Sun Apr 12 06:34:34 UTC 2026","passed","Sun Apr 12 06:34:34 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1044","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true","","Sun Apr 12 06:34:29 UTC 2026","passed","Sun Apr 12 06:34:30 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1"
"","2178","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Sun Apr 12 06:34:24 UTC 2026","passed","Sun Apr 12 06:34:27 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","585","shouldGetParsedTimeStampExtTimeObjects()","","Sun Apr 12 06:45:06 UTC 2026","passed","Sun Apr 12 06:45:07 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","67","infFloatUserEngine(String) [1] select 'inf'::float","","Sun Apr 12 06:36:20 UTC 2026","passed","Sun Apr 12 06:36:20 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","1431","nullSortOrder()","","Sun Apr 12 06:37:51 UTC 2026","passed","Sun Apr 12 06:37:52 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","64","minusInfRealUserEngine(String) [1] select '-inf'::real","","Sun Apr 12 06:36:21 UTC 2026","passed","Sun Apr 12 06:36:21 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","49","shouldThrowExceptionOn400WithoutRetry()","","Sun Apr 12 06:45:13 UTC 2026","passed","Sun Apr 12 06:45:13 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","314","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Sun Apr 12 06:34:36 UTC 2026","passed","Sun Apr 12 06:34:36 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2185","shouldFailSQLInjectionAttempt()","","Sun Apr 12 06:35:25 UTC 2026","passed","Sun Apr 12 06:35:27 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","2013","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Sun Apr 12 06:37:04 UTC 2026","passed","Sun Apr 12 06:37:06 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","1","readOnly()","","Sun Apr 12 06:38:03 UTC 2026","passed","Sun Apr 12 06:38:03 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","2123","setWrongParameterOnUserEngineForV1()","","Sun Apr 12 06:37:16 UTC 2026","passed","Sun Apr 12 06:37:18 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1"
"","796","connectToNotExistingDbV1(EngineType) SYSTEM_ENGINE","","Sun Apr 12 06:34:28 UTC 2026","passed","Sun Apr 12 06:34:29 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","298","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Sun Apr 12 06:34:35 UTC 2026","passed","Sun Apr 12 06:34:35 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","309","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Sun Apr 12 06:34:37 UTC 2026","passed","Sun Apr 12 06:34:37 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2532","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Sun Apr 12 06:37:54 UTC 2026","passed","Sun Apr 12 06:37:57 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","2365","unlimitedMaxFieldSize(int) [1] 0","","Sun Apr 12 06:36:44 UTC 2026","passed","Sun Apr 12 06:36:46 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","1988","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Sun Apr 12 06:37:06 UTC 2026","passed","Sun Apr 12 06:37:08 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","2095","maxFieldSize(int) [3] 5","","Sun Apr 12 06:37:12 UTC 2026","passed","Sun Apr 12 06:37:14 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1263","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Sun Apr 12 06:37:43 UTC 2026","passed","Sun Apr 12 06:37:44 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","2527","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Sun Apr 12 06:35:45 UTC 2026","passed","Sun Apr 12 06:35:48 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","1337","byteaArray()","","Sun Apr 12 06:35:11 UTC 2026","passed","Sun Apr 12 06:35:12 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","byteaArray"
"","630","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Sun Apr 12 06:45:09 UTC 2026","passed","Sun Apr 12 06:45:09 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","1560","setCorrectThenWrongParameterOnUserEngine()","","Sun Apr 12 06:36:50 UTC 2026","passed","Sun Apr 12 06:36:51 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","2829","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Sun Apr 12 06:34:49 UTC 2026","passed","Sun Apr 12 06:34:52 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","2642","shouldInsertAndSelectBlobClob()","","Sun Apr 12 06:36:14 UTC 2026","passed","Sun Apr 12 06:36:17 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","14","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Sun Apr 12 06:45:13 UTC 2026","passed","Sun Apr 12 06:45:13 UTC 2026","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","602","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Sun Apr 12 06:45:09 UTC 2026","passed","Sun Apr 12 06:45:10 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","307","shouldReturnColumns()","","Sun Apr 12 06:34:37 UTC 2026","passed","Sun Apr 12 06:34:38 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","569","shouldGetTimeObjectsInDefaultUTCTimezone()","","Sun Apr 12 06:45:06 UTC 2026","passed","Sun Apr 12 06:45:06 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","65","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Sun Apr 12 06:36:21 UTC 2026","passed","Sun Apr 12 06:36:21 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","1559","shouldReuseStatementWhenNotCloseOnCompletion()","","Sun Apr 12 06:37:49 UTC 2026","passed","Sun Apr 12 06:37:51 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","66","nanDoubleUserEngine(String) [3] select '-nan'::double","","Sun Apr 12 06:36:20 UTC 2026","passed","Sun Apr 12 06:36:20 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","665","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Sun Apr 12 06:45:05 UTC 2026","passed","Sun Apr 12 06:45:06 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","64","nanFloatUserEngine(String) [3] select '-nan'::float","","Sun Apr 12 06:36:21 UTC 2026","passed","Sun Apr 12 06:36:21 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","2530","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Sun Apr 12 06:35:51 UTC 2026","passed","Sun Apr 12 06:35:53 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","301","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Sun Apr 12 06:34:33 UTC 2026","passed","Sun Apr 12 06:34:33 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2508","nullArrays(PreparedStatementValueSetter) set OBJECT","","Sun Apr 12 06:35:19 UTC 2026","passed","Sun Apr 12 06:35:22 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","1569","setCorrectThenWrongParameterOnSystemEngine()","","Sun Apr 12 06:36:54 UTC 2026","passed","Sun Apr 12 06:36:56 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","2443","nullArrays(PreparedStatementValueSetter) set ARRAY","","Sun Apr 12 06:35:17 UTC 2026","passed","Sun Apr 12 06:35:19 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","1918","empty(String) query:     ;","","Sun Apr 12 06:37:22 UTC 2026","passed","Sun Apr 12 06:37:24 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1502","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Sun Apr 12 06:36:53 UTC 2026","passed","Sun Apr 12 06:36:54 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","306","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Sun Apr 12 06:34:35 UTC 2026","passed","Sun Apr 12 06:34:36 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2500","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Sun Apr 12 06:35:58 UTC 2026","passed","Sun Apr 12 06:36:01 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","65","infDoubleUserEngine(String) [2] select '+inf'::double","","Sun Apr 12 06:36:21 UTC 2026","passed","Sun Apr 12 06:36:21 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","178","shouldHandleLargeDecimals()","","Sun Apr 12 06:34:49 UTC 2026","passed","Sun Apr 12 06:34:49 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","64","nanFloatUserEngine(String) [2] select '+nan'::float","","Sun Apr 12 06:36:21 UTC 2026","passed","Sun Apr 12 06:36:21 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","300","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Sun Apr 12 06:34:37 UTC 2026","passed","Sun Apr 12 06:34:37 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","173","shouldHaveCorrectInfo()","","Sun Apr 12 06:34:49 UTC 2026","passed","Sun Apr 12 06:34:49 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","1169","successfulConnectV1(boolean, boolean) using db:true engine:false","","Sun Apr 12 06:34:30 UTC 2026","passed","Sun Apr 12 06:34:31 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","2957","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sun Apr 12 06:34:52 UTC 2026","passed","Sun Apr 12 06:34:55 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","418942","shouldExecuteRequestWithoutTimeoutV1()","","Sun Apr 12 06:38:03 UTC 2026","passed","Sun Apr 12 06:45:02 UTC 2026","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV1"
"","646","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Sun Apr 12 06:45:07 UTC 2026","passed","Sun Apr 12 06:45:08 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","304","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Sun Apr 12 06:34:35 UTC 2026","passed","Sun Apr 12 06:34:35 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2041","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Sun Apr 12 06:36:08 UTC 2026","passed","Sun Apr 12 06:36:10 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1436","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Sun Apr 12 06:36:56 UTC 2026","passed","Sun Apr 12 06:36:57 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","2542","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Sun Apr 12 06:35:56 UTC 2026","passed","Sun Apr 12 06:35:58 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2537","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Sun Apr 12 06:35:06 UTC 2026","passed","Sun Apr 12 06:35:08 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","312","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Sun Apr 12 06:34:33 UTC 2026","passed","Sun Apr 12 06:34:34 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","299","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Sun Apr 12 06:34:35 UTC 2026","passed","Sun Apr 12 06:34:35 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","22680","shouldCancelQueryV1()","","Sun Apr 12 06:36:21 UTC 2026","passed","Sun Apr 12 06:36:44 UTC 2026","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","2486","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Sun Apr 12 06:36:01 UTC 2026","passed","Sun Apr 12 06:36:03 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2259","caseInsensitiveGetter()","","Sun Apr 12 06:37:00 UTC 2026","passed","Sun Apr 12 06:37:02 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","309","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Sun Apr 12 06:34:34 UTC 2026","passed","Sun Apr 12 06:34:35 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","4067","shouldParReplaceParamMarkersInMultistatementStatement()","","Sun Apr 12 06:35:36 UTC 2026","passed","Sun Apr 12 06:35:40 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","302","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Sun Apr 12 06:34:36 UTC 2026","passed","Sun Apr 12 06:34:36 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2520","preparedStatementUsingDefaultNulls()","","Sun Apr 12 06:34:46 UTC 2026","passed","Sun Apr 12 06:34:49 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","2431","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Sun Apr 12 06:35:01 UTC 2026","passed","Sun Apr 12 06:35:03 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","933","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE","","Sun Apr 12 06:34:27 UTC 2026","passed","Sun Apr 12 06:34:28 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Sun Apr 12 06:36:17 UTC 2026","skipped","Sun Apr 12 06:36:17 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","1546","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Sun Apr 12 06:37:48 UTC 2026","passed","Sun Apr 12 06:37:49 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","2653","shouldInsertAndSelectDateTime()","","Sun Apr 12 06:35:31 UTC 2026","passed","Sun Apr 12 06:35:34 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","2421","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sun Apr 12 06:35:14 UTC 2026","passed","Sun Apr 12 06:35:17 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","1331","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Sun Apr 12 06:37:58 UTC 2026","passed","Sun Apr 12 06:37:59 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","67","infRealUserEngine(String) [1] select 'inf'::real","","Sun Apr 12 06:36:21 UTC 2026","passed","Sun Apr 12 06:36:21 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
