"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","115","shouldReturnColumns()","","Tue Dec 23 05:54:28 UTC 2025","passed","Tue Dec 23 05:54:28 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","35","infFloatUserEngine(String) [2] select '+inf'::float","","Tue Dec 23 05:55:55 UTC 2025","passed","Tue Dec 23 05:55:55 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","111","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Tue Dec 23 05:54:28 UTC 2025","passed","Tue Dec 23 05:54:28 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","111","shouldReturnTimestampFromTimestampntz()","","Tue Dec 23 06:04:39 UTC 2025","passed","Tue Dec 23 06:04:39 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","68","shouldThrowExceptionOn400WithoutRetry()","","Tue Dec 23 06:04:39 UTC 2025","passed","Tue Dec 23 06:04:39 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","2010","shouldInsertAndSelectByteArray()","","Tue Dec 23 05:55:53 UTC 2025","passed","Tue Dec 23 05:55:55 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","445","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE","","Tue Dec 23 05:54:22 UTC 2025","passed","Tue Dec 23 05:54:23 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","2205","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Tue Dec 23 05:55:27 UTC 2025","passed","Tue Dec 23 05:55:29 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","35","nanRealUserEngine(String) [1] select 'nan'::real","","Tue Dec 23 05:55:55 UTC 2025","passed","Tue Dec 23 05:55:55 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","111","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Tue Dec 23 05:54:27 UTC 2025","passed","Tue Dec 23 05:54:27 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","35","minusInfFloatUserEngine(String) [1] select '-inf'::float","","Tue Dec 23 05:55:56 UTC 2025","passed","Tue Dec 23 05:55:56 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatUserEngine"
"","112","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Tue Dec 23 05:54:27 UTC 2025","passed","Tue Dec 23 05:54:27 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1024","setCorrectThenWrongParameterOnSystemEngine()","","Tue Dec 23 05:56:28 UTC 2025","passed","Tue Dec 23 05:56:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","1454","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Tue Dec 23 05:54:50 UTC 2025","passed","Tue Dec 23 05:54:52 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","116","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Tue Dec 23 05:54:26 UTC 2025","passed","Tue Dec 23 05:54:26 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1864","shouldInsertAndSelectBlobClob()","","Tue Dec 23 05:55:51 UTC 2025","passed","Tue Dec 23 05:55:53 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","1840","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Tue Dec 23 05:56:37 UTC 2025","passed","Tue Dec 23 05:56:39 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","3015","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Dec 23 05:54:56 UTC 2025","passed","Tue Dec 23 05:54:59 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","129","shouldReturnTable()","","Tue Dec 23 05:54:26 UTC 2025","passed","Tue Dec 23 05:54:26 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","111","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Tue Dec 23 05:54:27 UTC 2025","passed","Tue Dec 23 05:54:28 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1366","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Tue Dec 23 05:55:44 UTC 2025","passed","Tue Dec 23 05:55:45 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Tue Dec 23 05:55:53 UTC 2025","skipped","Tue Dec 23 05:55:53 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","1928","shouldFailSQLInjectionAttempt()","","Tue Dec 23 05:55:13 UTC 2025","passed","Tue Dec 23 05:55:15 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","2053","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Tue Dec 23 05:57:21 UTC 2025","passed","Tue Dec 23 05:57:23 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","111","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Tue Dec 23 05:54:28 UTC 2025","passed","Tue Dec 23 05:54:28 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","145","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Tue Dec 23 06:04:36 UTC 2025","passed","Tue Dec 23 06:04:36 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","1886","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Tue Dec 23 05:56:29 UTC 2025","passed","Tue Dec 23 05:56:31 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","695","shouldSelect1WithEngine()","","Tue Dec 23 05:57:11 UTC 2025","passed","Tue Dec 23 05:57:12 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","1065","unlimitedMaxFieldSize(int) [3] 100","","Tue Dec 23 05:56:22 UTC 2025","passed","Tue Dec 23 05:56:23 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","136","shouldReturnSchema()","","Tue Dec 23 05:54:26 UTC 2025","passed","Tue Dec 23 05:54:26 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","45","infFloatUserEngine(String) [1] select 'inf'::float","","Tue Dec 23 05:55:55 UTC 2025","passed","Tue Dec 23 05:55:55 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","2034","nullArrays(PreparedStatementValueSetter) set ARRAY","","Tue Dec 23 05:55:05 UTC 2025","passed","Tue Dec 23 05:55:07 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","1832","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Tue Dec 23 05:56:25 UTC 2025","passed","Tue Dec 23 05:56:27 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","914","empty(String) query:--;","","Tue Dec 23 05:56:50 UTC 2025","passed","Tue Dec 23 05:56:51 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1812","setCorrectThenWrongParameterOnUserEngine()","","Tue Dec 23 05:56:23 UTC 2025","passed","Tue Dec 23 05:56:25 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","1361","unlimitedMaxFieldSize(int) [1] 0","","Tue Dec 23 05:56:19 UTC 2025","passed","Tue Dec 23 05:56:20 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","35","minusInfRealUserEngine(String) [1] select '-inf'::real","","Tue Dec 23 05:55:55 UTC 2025","passed","Tue Dec 23 05:55:55 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","113","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Tue Dec 23 05:54:26 UTC 2025","passed","Tue Dec 23 05:54:27 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1493","shouldReplaceParamMarkers()","","Tue Dec 23 05:55:47 UTC 2025","passed","Tue Dec 23 05:55:48 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","23467","shouldCancelQueryV1()","","Tue Dec 23 05:55:56 UTC 2025","passed","Tue Dec 23 05:56:19 UTC 2025","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","0","readOnly()","","Tue Dec 23 05:57:30 UTC 2025","passed","Tue Dec 23 05:57:30 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","2626","preparedStatementUsingExplicitNulls()","","Tue Dec 23 05:54:32 UTC 2025","passed","Tue Dec 23 05:54:34 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","142","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Tue Dec 23 06:04:37 UTC 2025","passed","Tue Dec 23 06:04:37 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","107","shouldGetTimeObjectsInDefaultUTCTimezone()","","Tue Dec 23 06:04:36 UTC 2025","passed","Tue Dec 23 06:04:36 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","1061","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Tue Dec 23 05:56:27 UTC 2025","passed","Tue Dec 23 05:56:28 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","3440","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Dec 23 05:54:39 UTC 2025","passed","Tue Dec 23 05:54:43 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","2256","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Dec 23 05:54:48 UTC 2025","passed","Tue Dec 23 05:54:50 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","1376","nullSortOrder()","","Tue Dec 23 05:57:20 UTC 2025","passed","Tue Dec 23 05:57:21 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","34","nanRealUserEngine(String) [3] select '-nan'::real","","Tue Dec 23 05:55:55 UTC 2025","passed","Tue Dec 23 05:55:55 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","6","shouldRetryOn502()","","Tue Dec 23 06:04:39 UTC 2025","passed","Tue Dec 23 06:04:39 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","110","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Tue Dec 23 05:54:27 UTC 2025","passed","Tue Dec 23 05:54:27 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","115","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Tue Dec 23 06:04:36 UTC 2025","passed","Tue Dec 23 06:04:36 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","421621","shouldExecuteRequestWithoutTimeoutV1()","","Tue Dec 23 05:57:30 UTC 2025","passed","Tue Dec 23 06:04:32 UTC 2025","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV1"
"","2814","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Dec 23 05:54:53 UTC 2025","passed","Tue Dec 23 05:54:56 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","34","infDoubleUserEngine(String) [2] select '+inf'::double","","Tue Dec 23 05:55:55 UTC 2025","passed","Tue Dec 23 05:55:55 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","111","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Tue Dec 23 05:54:28 UTC 2025","passed","Tue Dec 23 05:54:28 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","526","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true","","Tue Dec 23 05:54:23 UTC 2025","passed","Tue Dec 23 05:54:24 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1"
"","141","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Tue Dec 23 06:04:37 UTC 2025","passed","Tue Dec 23 06:04:37 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","109","shouldGetParsedTimeStampExtTimeObjects()","","Tue Dec 23 06:04:36 UTC 2025","passed","Tue Dec 23 06:04:36 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","1092","shouldSelect1WithQueryTimeout()","","Tue Dec 23 05:56:47 UTC 2025","passed","Tue Dec 23 05:56:48 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","35","nanFloatUserEngine(String) [2] select '+nan'::float","","Tue Dec 23 05:55:55 UTC 2025","passed","Tue Dec 23 05:55:56 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","2191","maxFieldSize(int) [1] 1","","Tue Dec 23 05:56:40 UTC 2025","passed","Tue Dec 23 05:56:42 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","940","empty(String) query:;","","Tue Dec 23 05:56:48 UTC 2025","passed","Tue Dec 23 05:56:49 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","3576","preparedStatementUsingStringValueContainsStringNull()","","Tue Dec 23 05:54:28 UTC 2025","passed","Tue Dec 23 05:54:32 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","2141","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Dec 23 05:55:01 UTC 2025","passed","Tue Dec 23 05:55:03 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","985","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Tue Dec 23 05:56:36 UTC 2025","passed","Tue Dec 23 05:56:37 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","1957","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Tue Dec 23 05:55:36 UTC 2025","passed","Tue Dec 23 05:55:38 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","36","infDoubleUserEngine(String) [1] select 'inf'::double","","Tue Dec 23 05:55:55 UTC 2025","passed","Tue Dec 23 05:55:55 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","75","getMetadata()","","Tue Dec 23 05:54:28 UTC 2025","passed","Tue Dec 23 05:54:28 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","1023","shouldGetBooleans()","","Tue Dec 23 05:56:54 UTC 2025","passed","Tue Dec 23 05:56:55 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","541","successfulConnectV1(boolean, boolean) using db:true engine:false","","Tue Dec 23 05:54:24 UTC 2025","passed","Tue Dec 23 05:54:24 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","1461","maxFieldSize(int) [3] 5","","Tue Dec 23 05:56:44 UTC 2025","passed","Tue Dec 23 05:56:45 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1927","unlimitedMaxFieldSize(int) [2] -1","","Tue Dec 23 05:56:20 UTC 2025","passed","Tue Dec 23 05:56:22 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","15216","shouldExecuteBatch()","","Tue Dec 23 05:56:56 UTC 2025","passed","Tue Dec 23 05:57:11 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","3882","shouldReturnLimitedNumberOfLines()","","Tue Dec 23 05:56:31 UTC 2025","passed","Tue Dec 23 05:56:35 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","1380","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Tue Dec 23 05:55:31 UTC 2025","passed","Tue Dec 23 05:55:32 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","1862","shouldInsertAndSelectDateTime()","","Tue Dec 23 05:55:18 UTC 2025","passed","Tue Dec 23 05:55:20 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","2391","preparedStatementUsingDefaultNulls()","","Tue Dec 23 05:54:37 UTC 2025","passed","Tue Dec 23 05:54:39 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","113","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Tue Dec 23 05:54:27 UTC 2025","passed","Tue Dec 23 05:54:27 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","157","shouldReturnColumnsFromSelect()","","Tue Dec 23 05:54:26 UTC 2025","passed","Tue Dec 23 05:54:26 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","3934","nullableBiDimensionalArray()","","Tue Dec 23 05:55:09 UTC 2025","passed","Tue Dec 23 05:55:13 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","36","infRealUserEngine(String) [1] select 'inf'::real","","Tue Dec 23 05:55:55 UTC 2025","passed","Tue Dec 23 05:55:55 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","1835","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Tue Dec 23 05:57:13 UTC 2025","passed","Tue Dec 23 05:57:15 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","1552","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Tue Dec 23 05:55:45 UTC 2025","passed","Tue Dec 23 05:55:47 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1632","nullArrays(PreparedStatementValueSetter) set OBJECT","","Tue Dec 23 05:55:07 UTC 2025","passed","Tue Dec 23 05:55:09 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","629","empty(String) query:     ;","","Tue Dec 23 05:56:49 UTC 2025","passed","Tue Dec 23 05:56:50 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","128","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Tue Dec 23 05:54:26 UTC 2025","passed","Tue Dec 23 05:54:26 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","557","connectToNotExistingDbV1(EngineType) SYSTEM_ENGINE","","Tue Dec 23 05:54:23 UTC 2025","passed","Tue Dec 23 05:54:23 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","36","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Tue Dec 23 05:55:55 UTC 2025","passed","Tue Dec 23 05:55:55 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","988","caseInsensitiveGetter()","","Tue Dec 23 05:56:35 UTC 2025","passed","Tue Dec 23 05:56:36 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","109","successfulConnectV1(boolean, boolean) using db:true engine:true","","Tue Dec 23 05:54:24 UTC 2025","passed","Tue Dec 23 05:54:24 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","1076","shouldGetMultipleResultSets()","","Tue Dec 23 05:56:55 UTC 2025","passed","Tue Dec 23 05:56:56 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","1927","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Tue Dec 23 05:54:52 UTC 2025","passed","Tue Dec 23 05:54:53 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
