"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","79","successfulConnect(boolean, boolean) V2 using db:true engine:false","","Wed Nov 12 11:03:55 UTC 2025","passed","Wed Nov 12 11:03:55 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","8","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Wed Nov 12 11:17:54 UTC 2025","passed","Wed Nov 12 11:17:54 UTC 2025","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","445","nullSortOrder()","","Wed Nov 12 11:08:40 UTC 2025","passed","Wed Nov 12 11:08:40 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","16046","shouldInsertRecordsInBatchWithMergeV2(String, String, List, String, String) Newlines","","Wed Nov 12 11:05:25 UTC 2025","passed","Wed Nov 12 11:05:41 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","1637","shouldHandleSequentialTransactions()","","Wed Nov 12 11:17:42 UTC 2025","passed","Wed Nov 12 11:17:44 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldHandleSequentialTransactions"
"","82","getColumns(String, String, String, String, String, String) [28] {database}, information%, %in%, engine_name, information_schema.engines.engine_name, information_schema.engines.description","","Wed Nov 12 11:08:50 UTC 2025","passed","Wed Nov 12 11:08:51 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","15863","shouldInsertRecordsInBatchWithMergeV2(String, String, List, String, String) Newlines, whitespaces and semicolon","","Wed Nov 12 11:06:12 UTC 2025","passed","Wed Nov 12 11:06:28 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","674","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Nov 12 11:04:28 UTC 2025","passed","Wed Nov 12 11:04:29 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","83","getColumns(String, String, String, String, String, String) [29] {database}, %schema, %in%, region, information_schema.engines.region, information_schema.engines.status","","Wed Nov 12 11:08:51 UTC 2025","passed","Wed Nov 12 11:08:51 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","635","shouldFailSQLInjectionAttempt()","","Wed Nov 12 11:04:37 UTC 2025","passed","Wed Nov 12 11:04:38 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailSQLInjectionAttempt"
"","682","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Nov 12 11:04:31 UTC 2025","passed","Wed Nov 12 11:04:31 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","84","getSchemasInformationSchema(String, String, String) [8] {database}, information%, information_schema","","Wed Nov 12 11:08:44 UTC 2025","passed","Wed Nov 12 11:08:44 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","781","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Wed Nov 12 11:08:41 UTC 2025","passed","Wed Nov 12 11:08:42 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","730","preparedStatementUsingExplicitTypedNulls()","","Wed Nov 12 11:04:25 UTC 2025","passed","Wed Nov 12 11:04:26 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","1085","executeCancelServerSideAsyncQueryWorksOnDifferentEngines()","","Wed Nov 12 11:02:21 UTC 2025","passed","Wed Nov 12 11:02:22 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryWorksOnDifferentEngines"
"","982","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted()","","Wed Nov 12 11:17:52 UTC 2025","passed","Wed Nov 12 11:17:53 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted"
"","706","shouldRollbackTransactionSuccessfully()","","Wed Nov 12 11:17:46 UTC 2025","passed","Wed Nov 12 11:17:46 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldRollbackTransactionSuccessfully"
"","1063","willFailToSetTheBooleanValue()","","Wed Nov 12 11:17:57 UTC 2025","passed","Wed Nov 12 11:17:58 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","willFailToSetTheBooleanValue"
"","87","getTables(String, String, String, String, String, String) [6] {database}, null, null, null, tables, null","","Wed Nov 12 11:08:45 UTC 2025","passed","Wed Nov 12 11:08:45 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","531","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Wed Nov 12 11:08:04 UTC 2025","passed","Wed Nov 12 11:08:04 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","747","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Wed Nov 12 11:07:04 UTC 2025","passed","Wed Nov 12 11:07:05 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","84","getTables(String, String, String, String, String, String) [13] null, information%, %in%, null, engines, tables","","Wed Nov 12 11:08:46 UTC 2025","passed","Wed Nov 12 11:08:46 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","91","getColumns(String, String, String, String, String, String) [13] null, information%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Wed Nov 12 11:08:49 UTC 2025","passed","Wed Nov 12 11:08:49 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","670","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Wed Nov 12 11:07:12 UTC 2025","passed","Wed Nov 12 11:07:13 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","116","getColumns(String, String, String, String, String, String) [9] {database}, %schema, null, null, information_schema.columns.column_name, null","","Wed Nov 12 11:08:49 UTC 2025","passed","Wed Nov 12 11:08:49 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","2018","shouldInsertAndSelectComplexStruct()","","Wed Nov 12 11:07:08 UTC 2025","passed","Wed Nov 12 11:07:10 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectComplexStruct"
"","78","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Wed Nov 12 11:07:29 UTC 2025","passed","Wed Nov 12 11:07:30 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","87","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Wed Nov 12 11:04:18 UTC 2025","passed","Wed Nov 12 11:04:18 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","82","getSchemasInformationSchema(String, String, String) [9] {database}, %schema, information_schema","","Wed Nov 12 11:08:44 UTC 2025","passed","Wed Nov 12 11:08:45 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","140","shouldThrowExceptionWhenExecutingWrongQuery()","","Wed Nov 12 11:10:33 UTC 2025","passed","Wed Nov 12 11:10:33 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldThrowExceptionWhenExecutingWrongQuery"
"","2011","useDatabase(String) [1] ","","Wed Nov 12 11:10:03 UTC 2025","passed","Wed Nov 12 11:10:05 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","83","getColumns(String, String, String, String, String, String) [22] null, information_schema, %in%, last_altered, information_schema.engines.last_altered, information_schema.engines.engine_name","","Wed Nov 12 11:08:50 UTC 2025","passed","Wed Nov 12 11:08:50 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","144","shouldHandleLargeDecimals()","","Wed Nov 12 11:04:26 UTC 2025","passed","Wed Nov 12 11:04:26 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","86","getTables(String, String, String, String, String, String) [4] null, %schema, null, null, tables, null","","Wed Nov 12 11:08:45 UTC 2025","passed","Wed Nov 12 11:08:45 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","461","maxFieldSize(int) [2] 3","","Wed Nov 12 11:08:06 UTC 2025","passed","Wed Nov 12 11:08:07 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","10515","willUseRandomQueryLabelIfNoneExplicitlySet()","","Wed Nov 12 11:08:28 UTC 2025","passed","Wed Nov 12 11:08:39 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","willUseRandomQueryLabelIfNoneExplicitlySet"
"","15863","shouldInsertRecordsInBatchWithMergeV2(String, String, List, String, String) Basic merge","","Wed Nov 12 11:04:53 UTC 2025","passed","Wed Nov 12 11:05:09 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","686","preparedStatementUsingDefaultNulls()","","Wed Nov 12 11:04:26 UTC 2025","passed","Wed Nov 12 11:04:26 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","123","getColumns(String, String, String, String, String, String) [8] {database}, information%, null, null, information_schema.columns.column_name, null","","Wed Nov 12 11:08:49 UTC 2025","passed","Wed Nov 12 11:08:49 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","84","getTables(String, String, String, String, String, String) [27] {database}, information_schema, %in%, VIEW, engines, tables","","Wed Nov 12 11:08:47 UTC 2025","passed","Wed Nov 12 11:08:47 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","501","failedSettingPropertyThatRequiresAdvancedModeThatWasUnset()","","Wed Nov 12 11:08:05 UTC 2025","passed","Wed Nov 12 11:08:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failedSettingPropertyThatRequiresAdvancedModeThatWasUnset"
"","447","maxFieldSize(int) [3] 5","","Wed Nov 12 11:08:07 UTC 2025","passed","Wed Nov 12 11:08:07 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","115","shouldThrowExceptionWhenCommitingWithNoTransaction()","","Wed Nov 12 11:17:50 UTC 2025","passed","Wed Nov 12 11:17:50 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenCommitingWithNoTransaction"
"","81","nanRealSystemEngine(String) [2] select '+nan'::real","","Wed Nov 12 11:07:30 UTC 2025","passed","Wed Nov 12 11:07:30 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","229","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Wed Nov 12 11:10:03 UTC 2025","passed","Wed Nov 12 11:10:03 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","998","shouldInsertAndSelectGeography()","","Wed Nov 12 11:04:48 UTC 2025","passed","Wed Nov 12 11:04:49 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectGeography"
"","79","infRealSystemEngine(String) [2] select '+inf'::real","","Wed Nov 12 11:07:28 UTC 2025","passed","Wed Nov 12 11:07:29 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealSystemEngine"
"","82","getColumns(String, String, String, String, String, String) [23] null, information%, %in%, description, information_schema.engines.description, information_schema.engines.engine_name","","Wed Nov 12 11:08:50 UTC 2025","passed","Wed Nov 12 11:08:50 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","82","getTables(String, String, String, String, String, String) [21] null, null, %in%, VIEW, engines, tables","","Wed Nov 12 11:08:47 UTC 2025","passed","Wed Nov 12 11:08:47 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","702","nullArrays(PreparedStatementValueSetter) set ARRAY","","Wed Nov 12 11:04:34 UTC 2025","passed","Wed Nov 12 11:04:34 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","932","shouldInsertAndSelectBlobClob()","","Wed Nov 12 11:07:26 UTC 2025","passed","Wed Nov 12 11:07:27 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","15994","shouldInsertRecordsInBatchWithMergeV2(String, String, List, String, String) With special UNICODE characters","","Wed Nov 12 11:06:44 UTC 2025","passed","Wed Nov 12 11:07:00 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","2428","shouldExecuteBatch()","","Wed Nov 12 11:08:13 UTC 2025","passed","Wed Nov 12 11:08:16 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","89","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Wed Nov 12 11:04:17 UTC 2025","passed","Wed Nov 12 11:04:17 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","497","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Wed Nov 12 11:08:42 UTC 2025","passed","Wed Nov 12 11:08:43 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","646","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Wed Nov 12 11:04:46 UTC 2025","passed","Wed Nov 12 11:04:46 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","88","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables, null","","Wed Nov 12 11:08:45 UTC 2025","passed","Wed Nov 12 11:08:45 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","462","empty(String) query:-- SELECT 1;","","Wed Nov 12 11:08:12 UTC 2025","passed","Wed Nov 12 11:08:12 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","237","shouldReturnTimestampFromTimestamptz()","","Wed Nov 12 11:17:33 UTC 2025","passed","Wed Nov 12 11:17:33 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptz"
"","82","minusInfFloatAsDoubleSystemEngine(String) [1] select '-inf'::float","","Wed Nov 12 11:07:29 UTC 2025","passed","Wed Nov 12 11:07:29 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleSystemEngine"
"","90","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Wed Nov 12 11:04:17 UTC 2025","passed","Wed Nov 12 11:04:17 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","617","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Wed Nov 12 11:04:44 UTC 2025","passed","Wed Nov 12 11:04:45 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","115","getColumns(String, String, String, String, String, String) [7] {database}, information_schema, null, null, information_schema.columns.column_name, null","","Wed Nov 12 11:08:48 UTC 2025","passed","Wed Nov 12 11:08:49 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","131","shouldThrowExceptionWhenRollbackWithNoTransaction()","","Wed Nov 12 11:17:44 UTC 2025","passed","Wed Nov 12 11:17:44 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenRollbackWithNoTransaction"
"","3287","shouldNotThrowRequestBodyTooLargeExceptionForLargeDataWhenCompressionIsUsed()","","Wed Nov 12 11:04:19 UTC 2025","passed","Wed Nov 12 11:04:22 UTC 2025","","integration.tests.ExceptionTypeTest","integration.tests.ExceptionTypeTest","shouldNotThrowRequestBodyTooLargeExceptionForLargeDataWhenCompressionIsUsed"
"","735","shouldReplaceParamMarkers()","","Wed Nov 12 11:04:47 UTC 2025","passed","Wed Nov 12 11:04:48 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkers"
