"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","881","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true","","Sun Feb 15 06:44:15 UTC 2026","passed","Sun Feb 15 06:44:16 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1"
"","1516","empty(String) query:-- SELECT 1;","","Sun Feb 15 06:47:00 UTC 2026","passed","Sun Feb 15 06:47:01 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","406","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Sun Feb 15 06:54:44 UTC 2026","passed","Sun Feb 15 06:54:45 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","6","shouldRetryOn502()","","Sun Feb 15 06:54:47 UTC 2026","passed","Sun Feb 15 06:54:47 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","464","shouldGetParsedTimeStampExtTimeObjects()","","Sun Feb 15 06:54:42 UTC 2026","passed","Sun Feb 15 06:54:43 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","2318","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Sun Feb 15 06:44:55 UTC 2026","passed","Sun Feb 15 06:44:57 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","1553","shouldGetMultipleResultSets()","","Sun Feb 15 06:47:04 UTC 2026","passed","Sun Feb 15 06:47:06 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","629","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Sun Feb 15 06:54:41 UTC 2026","passed","Sun Feb 15 06:54:42 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","2078","preparedStatementUsingDefaultNulls()","","Sun Feb 15 06:44:32 UTC 2026","passed","Sun Feb 15 06:44:34 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","82","nanDoubleUserEngine(String) [3] select '-nan'::double","","Sun Feb 15 06:46:01 UTC 2026","passed","Sun Feb 15 06:46:01 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","85","nanFloatUserEngine(String) [3] select '-nan'::float","","Sun Feb 15 06:46:02 UTC 2026","passed","Sun Feb 15 06:46:02 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","2186","byteaArray()","","Sun Feb 15 06:44:53 UTC 2026","passed","Sun Feb 15 06:44:55 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","byteaArray"
"","347","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Sun Feb 15 06:44:22 UTC 2026","passed","Sun Feb 15 06:44:22 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2127","unlimitedMaxFieldSize(int) [3] 100","","Sun Feb 15 06:46:28 UTC 2026","passed","Sun Feb 15 06:46:31 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","1610","shouldSelect1WithQueryTimeout()","","Sun Feb 15 06:46:54 UTC 2026","passed","Sun Feb 15 06:46:55 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","2010","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Sun Feb 15 06:44:34 UTC 2026","passed","Sun Feb 15 06:44:36 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","2505","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Sun Feb 15 06:45:25 UTC 2026","passed","Sun Feb 15 06:45:27 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","2490","nullArrays(PreparedStatementValueSetter) set OBJECT","","Sun Feb 15 06:45:02 UTC 2026","passed","Sun Feb 15 06:45:05 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","1485","setWrongParameterOnUserEngineForV1()","","Sun Feb 15 06:46:52 UTC 2026","passed","Sun Feb 15 06:46:54 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1"
"","327","shouldReturnColumnsFromSelect()","","Sun Feb 15 06:44:18 UTC 2026","passed","Sun Feb 15 06:44:18 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","1473","maxFieldSize(int) [4] 50","","Sun Feb 15 06:46:51 UTC 2026","passed","Sun Feb 15 06:46:52 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","2105","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sun Feb 15 06:44:36 UTC 2026","passed","Sun Feb 15 06:44:38 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","2478","nullArrays(PreparedStatementValueSetter) set ARRAY","","Sun Feb 15 06:45:00 UTC 2026","passed","Sun Feb 15 06:45:02 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","82","infRealUserEngine(String) [1] select 'inf'::real","","Sun Feb 15 06:46:01 UTC 2026","passed","Sun Feb 15 06:46:01 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","1584","setCorrectThenWrongParameterOnSystemEngine()","","Sun Feb 15 06:46:35 UTC 2026","passed","Sun Feb 15 06:46:37 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","516","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Sun Feb 15 06:54:43 UTC 2026","passed","Sun Feb 15 06:54:44 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","2616","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Sun Feb 15 06:45:27 UTC 2026","passed","Sun Feb 15 06:45:30 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","236","shouldUseTLS()","","Sun Feb 15 06:54:47 UTC 2026","passed","Sun Feb 15 06:54:48 UTC 2026","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","321","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Sun Feb 15 06:44:21 UTC 2026","passed","Sun Feb 15 06:44:21 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Sun Feb 15 06:45:58 UTC 2026","skipped","Sun Feb 15 06:45:58 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","46","shouldThrowExceptionOn400WithoutRetry()","","Sun Feb 15 06:54:47 UTC 2026","passed","Sun Feb 15 06:54:47 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","1435","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Sun Feb 15 06:47:15 UTC 2026","passed","Sun Feb 15 06:47:16 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","81","infDoubleUserEngine(String) [2] select '+inf'::double","","Sun Feb 15 06:46:02 UTC 2026","passed","Sun Feb 15 06:46:02 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","1362","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Sun Feb 15 06:47:16 UTC 2026","passed","Sun Feb 15 06:47:18 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","3177","shouldReturnLimitedNumberOfLines()","","Sun Feb 15 06:46:38 UTC 2026","passed","Sun Feb 15 06:46:41 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","2587","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Sun Feb 15 06:45:30 UTC 2026","passed","Sun Feb 15 06:45:32 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","2247","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Sun Feb 15 06:47:23 UTC 2026","passed","Sun Feb 15 06:47:25 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","2538","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sun Feb 15 06:44:40 UTC 2026","passed","Sun Feb 15 06:44:43 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","1953","shouldFailSQLInjectionAttempt()","","Sun Feb 15 06:45:08 UTC 2026","passed","Sun Feb 15 06:45:10 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","1376","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Sun Feb 15 06:47:19 UTC 2026","passed","Sun Feb 15 06:47:20 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","1482","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Sun Feb 15 06:46:33 UTC 2026","passed","Sun Feb 15 06:46:35 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","2877","shouldParReplaceParamMarkersInMultistatementStatement()","","Sun Feb 15 06:45:17 UTC 2026","passed","Sun Feb 15 06:45:20 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","2126","shouldFetchBoolean()","","Sun Feb 15 06:45:15 UTC 2026","passed","Sun Feb 15 06:45:17 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","1364","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Sun Feb 15 06:46:44 UTC 2026","passed","Sun Feb 15 06:46:45 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","2443","shouldInsertAndSelectBlobClob()","","Sun Feb 15 06:45:55 UTC 2026","passed","Sun Feb 15 06:45:58 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","2152","unlimitedMaxFieldSize(int) [1] 0","","Sun Feb 15 06:46:25 UTC 2026","passed","Sun Feb 15 06:46:27 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","353","shouldReturnSchema()","","Sun Feb 15 06:44:18 UTC 2026","passed","Sun Feb 15 06:44:18 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","320","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Sun Feb 15 06:44:20 UTC 2026","passed","Sun Feb 15 06:44:21 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1463","empty(String) query:--;","","Sun Feb 15 06:46:58 UTC 2026","passed","Sun Feb 15 06:47:00 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","2108","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Sun Feb 15 06:45:45 UTC 2026","passed","Sun Feb 15 06:45:47 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2531","shouldInsertAndSelectByteArray()","","Sun Feb 15 06:45:58 UTC 2026","passed","Sun Feb 15 06:46:00 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","2510","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Sun Feb 15 06:45:40 UTC 2026","passed","Sun Feb 15 06:45:43 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1414","nullSortOrder()","","Sun Feb 15 06:47:22 UTC 2026","passed","Sun Feb 15 06:47:23 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","2035","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Sun Feb 15 06:44:38 UTC 2026","passed","Sun Feb 15 06:44:40 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","324","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Sun Feb 15 06:44:19 UTC 2026","passed","Sun Feb 15 06:44:20 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2046","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Sun Feb 15 06:47:29 UTC 2026","passed","Sun Feb 15 06:47:31 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","2240","preparedStatementUsingStringValueContainsStringNull()","","Sun Feb 15 06:44:25 UTC 2026","passed","Sun Feb 15 06:44:27 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","2800","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Sun Feb 15 06:45:22 UTC 2026","passed","Sun Feb 15 06:45:25 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","2590","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Sun Feb 15 06:45:35 UTC 2026","passed","Sun Feb 15 06:45:38 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2439","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sun Feb 15 06:44:50 UTC 2026","passed","Sun Feb 15 06:44:53 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","343","shouldReturnTimestampFromTimestampntz()","","Sun Feb 15 06:54:47 UTC 2026","passed","Sun Feb 15 06:54:47 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","82","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Sun Feb 15 06:46:01 UTC 2026","passed","Sun Feb 15 06:46:02 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","422456","shouldExecuteRequestWithoutTimeoutV1()","","Sun Feb 15 06:47:36 UTC 2026","passed","Sun Feb 15 06:54:38 UTC 2026","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV1"
"","1534","setCorrectThenWrongParameterOnUserEngine()","","Sun Feb 15 06:46:31 UTC 2026","passed","Sun Feb 15 06:46:32 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","333","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Sun Feb 15 06:44:19 UTC 2026","passed","Sun Feb 15 06:44:19 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","327","successfulConnectV1(boolean, boolean) using db:true engine:true","","Sun Feb 15 06:44:17 UTC 2026","passed","Sun Feb 15 06:44:17 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","321","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Sun Feb 15 06:44:21 UTC 2026","passed","Sun Feb 15 06:44:22 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","340","shouldReturnTable()","","Sun Feb 15 06:44:18 UTC 2026","passed","Sun Feb 15 06:44:19 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","85","nanRealUserEngine(String) [1] select 'nan'::real","","Sun Feb 15 06:46:01 UTC 2026","passed","Sun Feb 15 06:46:01 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","1440","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Sun Feb 15 06:46:42 UTC 2026","passed","Sun Feb 15 06:46:44 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","1281","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Sun Feb 15 06:46:45 UTC 2026","passed","Sun Feb 15 06:46:47 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","1411","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Sun Feb 15 06:46:37 UTC 2026","passed","Sun Feb 15 06:46:38 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","81","nanRealUserEngine(String) [3] select '-nan'::real","","Sun Feb 15 06:46:01 UTC 2026","passed","Sun Feb 15 06:46:01 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","1440","unlimitedMaxFieldSize(int) [2] -1","","Sun Feb 15 06:46:27 UTC 2026","passed","Sun Feb 15 06:46:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","7356","shouldExecuteBatch()","","Sun Feb 15 06:47:06 UTC 2026","passed","Sun Feb 15 06:47:13 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","330","shouldReturnColumns()","","Sun Feb 15 06:44:24 UTC 2026","passed","Sun Feb 15 06:44:24 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","1440","shouldReuseStatementWhenNotCloseOnCompletion()","","Sun Feb 15 06:47:20 UTC 2026","passed","Sun Feb 15 06:47:22 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
