"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2377","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Fri Dec 19 06:12:55 UTC 2025","passed","Fri Dec 19 06:12:58 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","357","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Fri Dec 19 06:22:55 UTC 2025","passed","Fri Dec 19 06:22:56 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","86","nanRealUserEngine(String) [3] select '-nan'::real","","Fri Dec 19 06:14:15 UTC 2025","passed","Fri Dec 19 06:14:15 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","1391","shouldSelect1()","","Fri Dec 19 06:16:05 UTC 2025","passed","Fri Dec 19 06:16:06 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","1827","shouldCompareAllTimeStampsWithMultipleThreads()","","Fri Dec 19 06:22:57 UTC 2025","passed","Fri Dec 19 06:22:59 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
"","4081","shouldInsertAndRetrieveUrl()","","Fri Dec 19 06:13:22 UTC 2025","passed","Fri Dec 19 06:13:26 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","3220","shouldInsertAndSelectBlobClob()","","Fri Dec 19 06:14:08 UTC 2025","passed","Fri Dec 19 06:14:11 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","1","readOnly()","","Fri Dec 19 06:16:09 UTC 2025","passed","Fri Dec 19 06:16:09 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","3047","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Fri Dec 19 06:15:59 UTC 2025","passed","Fri Dec 19 06:16:02 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","86","nanDoubleUserEngine(String) [3] select '-nan'::double","","Fri Dec 19 06:14:14 UTC 2025","passed","Fri Dec 19 06:14:14 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","276","shouldReturnColumns()","","Fri Dec 19 06:12:30 UTC 2025","passed","Fri Dec 19 06:12:30 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","3270","maxFieldSize(int) [3] 5","","Fri Dec 19 06:15:04 UTC 2025","passed","Fri Dec 19 06:15:07 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","88","infFloatUserEngine(String) [1] select 'inf'::float","","Fri Dec 19 06:14:14 UTC 2025","passed","Fri Dec 19 06:14:14 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","1444","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Fri Dec 19 06:15:48 UTC 2025","passed","Fri Dec 19 06:15:50 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","1567","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Fri Dec 19 06:14:56 UTC 2025","passed","Fri Dec 19 06:14:58 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","267","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Fri Dec 19 06:22:55 UTC 2025","passed","Fri Dec 19 06:22:55 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","1969","shouldSelect1WithQueryTimeout()","","Fri Dec 19 06:15:10 UTC 2025","passed","Fri Dec 19 06:15:12 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","276","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Fri Dec 19 06:12:26 UTC 2025","passed","Fri Dec 19 06:12:26 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2811","shouldInsertRecordsInBatch()","","Fri Dec 19 06:14:05 UTC 2025","passed","Fri Dec 19 06:14:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","2175","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Fri Dec 19 06:13:50 UTC 2025","passed","Fri Dec 19 06:13:53 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2313","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Fri Dec 19 06:13:41 UTC 2025","passed","Fri Dec 19 06:13:44 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","86","minusInfFloatUserEngine(String) [1] select '-inf'::float","","Fri Dec 19 06:14:16 UTC 2025","passed","Fri Dec 19 06:14:16 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatUserEngine"
"","1747","maxFieldSize(int) [4] 50","","Fri Dec 19 06:15:07 UTC 2025","passed","Fri Dec 19 06:15:09 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1389","setCorrectThenWrongParameterOnSystemEngine()","","Fri Dec 19 06:14:49 UTC 2025","passed","Fri Dec 19 06:14:50 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","265","shouldReturnColumnsFromSelect()","","Fri Dec 19 06:12:25 UTC 2025","passed","Fri Dec 19 06:12:25 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","1151","shouldFetchBoolean()","","Fri Dec 19 06:13:29 UTC 2025","passed","Fri Dec 19 06:13:30 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","1172","caseInsensitiveGetter()","","Fri Dec 19 06:14:55 UTC 2025","passed","Fri Dec 19 06:14:56 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","5","shouldRetryOn502()","","Fri Dec 19 06:22:59 UTC 2025","passed","Fri Dec 19 06:22:59 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","2404","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Fri Dec 19 06:13:39 UTC 2025","passed","Fri Dec 19 06:13:41 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
