"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Wed Jan 21 04:47:07 UTC 2026","passed","Wed Jan 21 04:47:07 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","235","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Wed Jan 21 04:48:40 UTC 2026","passed","Wed Jan 21 04:48:41 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","28","getTables(String, String, String, String, String, String) [22] null, information_schema, %in%, VIEW, engines, tables","","Wed Jan 21 04:48:55 UTC 2026","passed","Wed Jan 21 04:48:55 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","230","shouldSetParametersWithRandomIndex()","","Wed Jan 21 04:47:36 UTC 2026","passed","Wed Jan 21 04:47:36 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRandomIndex"
"","227","shouldFetchBoolean()","","Wed Jan 21 04:47:39 UTC 2026","passed","Wed Jan 21 04:47:39 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","40","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Wed Jan 21 04:59:21 UTC 2026","passed","Wed Jan 21 04:59:21 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","407","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Wed Jan 21 04:47:41 UTC 2026","passed","Wed Jan 21 04:47:42 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","567","shouldInsertAndSelectStreams()","","Wed Jan 21 04:47:42 UTC 2026","passed","Wed Jan 21 04:47:43 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","22","nanFloatAsDoubleSystemEngine(String) [2] select '+nan'::float","","Wed Jan 21 04:47:50 UTC 2026","passed","Wed Jan 21 04:47:51 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine"
"","49","getColumns(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Wed Jan 21 04:48:57 UTC 2026","passed","Wed Jan 21 04:48:57 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","27","getColumns(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, type, null, information_schema.engines.type","","Wed Jan 21 04:48:57 UTC 2026","passed","Wed Jan 21 04:48:57 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","1129","shouldInsertAndSelectComplexStruct()","","Wed Jan 21 04:47:31 UTC 2026","passed","Wed Jan 21 04:47:32 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectComplexStruct"
"","24","infFloatAsDoubleSystemEngine(String) [2] select '+inf'::float","","Wed Jan 21 04:47:50 UTC 2026","passed","Wed Jan 21 04:47:50 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleSystemEngine"
"","649","shouldInsertAndSelectBlobClob()","","Wed Jan 21 04:47:48 UTC 2026","passed","Wed Jan 21 04:47:49 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","19","infRealSystemEngine(String) [1] select 'inf'::real","","Wed Jan 21 04:47:50 UTC 2026","passed","Wed Jan 21 04:47:50 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealSystemEngine"
"","647","shouldReplaceParamMarkersInMultistatementStatement()","","Wed Jan 21 04:47:29 UTC 2026","passed","Wed Jan 21 04:47:29 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkersInMultistatementStatement"
"","785","shouldNotCommitTransactionWhenCommitWasManuallyExecuted()","","Wed Jan 21 04:59:28 UTC 2026","passed","Wed Jan 21 04:59:29 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitTransactionWhenCommitWasManuallyExecuted"
"","29","getColumns(String, String, String, String, String, String) [21] null, null, %in%, created, information_schema.engines.created, information_schema.engines.engine_name","","Wed Jan 21 04:48:57 UTC 2026","passed","Wed Jan 21 04:48:57 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","232","shouldFailWhenParameterNotProvided()","","Wed Jan 21 04:47:31 UTC 2026","passed","Wed Jan 21 04:47:31 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailWhenParameterNotProvided"
"","67690","useEngineMixedCase()","","Wed Jan 21 04:48:58 UTC 2026","passed","Wed Jan 21 04:50:05 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngineMixedCase"
"","25","nanRealSystemEngine(String) [3] select '-nan'::real","","Wed Jan 21 04:47:50 UTC 2026","passed","Wed Jan 21 04:47:50 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","241","caseInsensitiveGetter()","","Wed Jan 21 04:48:22 UTC 2026","passed","Wed Jan 21 04:48:22 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","446","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Wed Jan 21 04:47:32 UTC 2026","passed","Wed Jan 21 04:47:33 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","417","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Wed Jan 21 04:47:33 UTC 2026","passed","Wed Jan 21 04:47:33 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","852","validatesOnSystemEngineIfParameterProvided()","","Wed Jan 21 04:46:44 UTC 2026","passed","Wed Jan 21 04:46:44 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","validatesOnSystemEngineIfParameterProvided"
"","796","connectToAccountWithoutUser()","","Wed Jan 21 04:50:05 UTC 2026","passed","Wed Jan 21 04:50:06 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","connectToAccountWithoutUser"
"","247","shouldReuseStatementWhenNotCloseOnCompletion()","","Wed Jan 21 04:48:52 UTC 2026","passed","Wed Jan 21 04:48:52 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","483","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Wed Jan 21 04:48:54 UTC 2026","passed","Wed Jan 21 04:48:54 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","230","shouldSelect1()","","Wed Jan 21 04:48:53 UTC 2026","passed","Wed Jan 21 04:48:54 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","763","shouldInsertAndSelectStruct()","","Wed Jan 21 04:47:27 UTC 2026","passed","Wed Jan 21 04:47:28 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectStruct"
"","34","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Wed Jan 21 04:47:07 UTC 2026","passed","Wed Jan 21 04:47:07 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","19","infFloatAsDoubleUserEngine(String) [2] select '+inf'::float","","Wed Jan 21 04:47:50 UTC 2026","passed","Wed Jan 21 04:47:50 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","27","getSchemasInformationSchema(String, String, String) [2] null, information_schema, information_schema","","Wed Jan 21 04:48:54 UTC 2026","passed","Wed Jan 21 04:48:54 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","20513","createTwoConnections()","","Wed Jan 21 04:46:03 UTC 2026","passed","Wed Jan 21 04:46:23 UTC 2026","","integration.tests.CachedConnectionTest","integration.tests.CachedConnectionTest","createTwoConnections"
"","70","shouldThrowExceptionWhenCommitingWithNoTransaction()","","Wed Jan 21 04:59:33 UTC 2026","passed","Wed Jan 21 04:59:33 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenCommitingWithNoTransaction"
"","681","shouldInsertAndSelectGeography()","","Wed Jan 21 04:47:47 UTC 2026","passed","Wed Jan 21 04:47:48 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography"
"","30","getTables(String, String, String, String, String, String) [21] null, null, %in%, VIEW, engines, tables","","Wed Jan 21 04:48:55 UTC 2026","passed","Wed Jan 21 04:48:55 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","18","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Wed Jan 21 04:47:50 UTC 2026","passed","Wed Jan 21 04:47:50 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","25","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Wed Jan 21 04:47:07 UTC 2026","passed","Wed Jan 21 04:47:07 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","241","shouldNotFailWhenParametersNotPresentAreSet()","","Wed Jan 21 04:47:36 UTC 2026","passed","Wed Jan 21 04:47:36 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldNotFailWhenParametersNotPresentAreSet"
"","35","getColumns(String, String, String, String, String, String) [12] null, information_schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Wed Jan 21 04:48:56 UTC 2026","passed","Wed Jan 21 04:48:56 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","37","getColumns(String, String, String, String, String, String) [18] {database}, information%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Wed Jan 21 04:48:56 UTC 2026","passed","Wed Jan 21 04:48:57 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","31","getSchemasInformationSchema(String, String, String) [1] null, null, information_schema","","Wed Jan 21 04:48:54 UTC 2026","passed","Wed Jan 21 04:48:54 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","58","getColumns(String, String, String, String, String, String) [6] {database}, null, null, null, information_schema.columns.column_name, null","","Wed Jan 21 04:48:56 UTC 2026","passed","Wed Jan 21 04:48:56 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","227","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Wed Jan 21 04:48:20 UTC 2026","passed","Wed Jan 21 04:48:21 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","1507","shouldCancelAsyncQueryWithFiles()","","Wed Jan 21 04:47:19 UTC 2026","passed","Wed Jan 21 04:47:21 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldCancelAsyncQueryWithFiles"
"","1246","useDatabase(String) [1] ","","Wed Jan 21 04:50:06 UTC 2026","passed","Wed Jan 21 04:50:08 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","488","shouldInsertAndSelectStruct()","","Wed Jan 21 04:47:36 UTC 2026","passed","Wed Jan 21 04:47:37 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStruct"
"","371","nullArrays(PreparedStatementValueSetter) set ARRAY","","Wed Jan 21 04:47:26 UTC 2026","passed","Wed Jan 21 04:47:26 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","30","getTables(String, String, String, String, String, String) [7] {database}, information_schema, null, null, tables, null","","Wed Jan 21 04:48:55 UTC 2026","passed","Wed Jan 21 04:48:55 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","270","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Wed Jan 21 04:48:21 UTC 2026","passed","Wed Jan 21 04:48:22 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","61","getColumns(String, String, String, String, String, String) [5] null, %form%, null, null, information_schema.columns.column_name, null","","Wed Jan 21 04:48:56 UTC 2026","passed","Wed Jan 21 04:48:56 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","25","minusInfRealSystemEngine(String) [1] select '-inf'::real","","Wed Jan 21 04:47:50 UTC 2026","passed","Wed Jan 21 04:47:50 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealSystemEngine"
"","29","getSchemasInformationSchema(String, String, String) [4] null, %schema, information_schema","","Wed Jan 21 04:48:54 UTC 2026","passed","Wed Jan 21 04:48:54 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","504","canDetectFileCacheCreationTime()","","Wed Jan 21 04:46:02 UTC 2026","passed","Wed Jan 21 04:46:03 UTC 2026","","integration.tests.CachedConnectionTest","integration.tests.CachedConnectionTest","canDetectFileCacheCreationTime"
"","16","shouldSelect1()","","Wed Jan 21 04:53:09 UTC 2026","passed","Wed Jan 21 04:53:09 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldSelect1"
"","1896","shouldExecuteBatch()","","Wed Jan 21 04:48:28 UTC 2026","passed","Wed Jan 21 04:48:29 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","263","unlimitedMaxFieldSize(int) [2] -1","","Wed Jan 21 04:48:20 UTC 2026","passed","Wed Jan 21 04:48:20 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","235","shouldGetMultipleResultSets()","","Wed Jan 21 04:48:27 UTC 2026","passed","Wed Jan 21 04:48:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","28","minusInfFloatAsDoubleSystemEngine(String) [1] select '-inf'::float","","Wed Jan 21 04:47:50 UTC 2026","passed","Wed Jan 21 04:47:50 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleSystemEngine"
"","26","getTables(String, String, String, String, String, String) [29] {database}, %schema, %in%, VIEW, engines, tables","","Wed Jan 21 04:48:55 UTC 2026","passed","Wed Jan 21 04:48:55 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
