"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15365","shouldExecuteBatch()","","Thu Nov 06 06:13:12 UTC 2025","passed","Thu Nov 06 06:13:28 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","1068","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Thu Nov 06 06:12:49 UTC 2025","passed","Thu Nov 06 06:12:51 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","73","minusInfRealUserEngine(String) [1] select '-inf'::real","","Thu Nov 06 06:11:50 UTC 2025","passed","Thu Nov 06 06:11:50 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","2088","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Thu Nov 06 06:11:35 UTC 2025","passed","Thu Nov 06 06:11:37 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","221","shouldReturnTimestampFromTimestampntz()","","Thu Nov 06 06:20:58 UTC 2025","passed","Thu Nov 06 06:20:58 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","3212","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Thu Nov 06 06:13:43 UTC 2025","passed","Thu Nov 06 06:13:46 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","3653","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Thu Nov 06 06:13:39 UTC 2025","passed","Thu Nov 06 06:13:43 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","1069","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Thu Nov 06 06:13:32 UTC 2025","passed","Thu Nov 06 06:13:33 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","1","readOnly()","","Thu Nov 06 06:13:55 UTC 2025","passed","Thu Nov 06 06:13:55 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","74","nanDoubleUserEngine(String) [1] select 'nan'::double","","Thu Nov 06 06:11:49 UTC 2025","passed","Thu Nov 06 06:11:49 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","233","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Thu Nov 06 06:20:55 UTC 2025","passed","Thu Nov 06 06:20:55 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","725","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE","","Thu Nov 06 06:10:17 UTC 2025","passed","Thu Nov 06 06:10:17 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","75","nanRealUserEngine(String) [3] select '-nan'::real","","Thu Nov 06 06:11:49 UTC 2025","passed","Thu Nov 06 06:11:49 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","1603","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Thu Nov 06 06:10:53 UTC 2025","passed","Thu Nov 06 06:10:55 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","75","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Thu Nov 06 06:11:50 UTC 2025","passed","Thu Nov 06 06:11:50 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","883","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true","","Thu Nov 06 06:10:18 UTC 2025","passed","Thu Nov 06 06:10:19 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1"
"","1578","nullArrays(PreparedStatementValueSetter) set ARRAY","","Thu Nov 06 06:10:56 UTC 2025","passed","Thu Nov 06 06:10:58 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","1140","empty(String) query:-- SELECT 1;","","Thu Nov 06 06:13:05 UTC 2025","passed","Thu Nov 06 06:13:06 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","226","shouldGetTimeObjectsInDefaultUTCTimezone()","","Thu Nov 06 06:20:54 UTC 2025","passed","Thu Nov 06 06:20:54 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","153","getMetadata()","","Thu Nov 06 06:10:25 UTC 2025","passed","Thu Nov 06 06:10:25 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","3038","preparedStatementUsingStringValueContainsStringNull()","","Thu Nov 06 06:10:25 UTC 2025","passed","Thu Nov 06 06:10:28 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","74","nanDoubleUserEngine(String) [2] select '+nan'::double","","Thu Nov 06 06:11:49 UTC 2025","passed","Thu Nov 06 06:11:49 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","75","nanRealUserEngine(String) [2] select '+nan'::real","","Thu Nov 06 06:11:49 UTC 2025","passed","Thu Nov 06 06:11:49 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","234","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Thu Nov 06 06:10:24 UTC 2025","passed","Thu Nov 06 06:10:24 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","373","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()","","Thu Nov 06 06:20:55 UTC 2025","passed","Thu Nov 06 06:20:56 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings"
"","2528","shouldInsertAndSelectByteArray()","","Thu Nov 06 06:11:46 UTC 2025","passed","Thu Nov 06 06:11:49 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","73","minusInfFloatUserEngine(String) [1] select '-inf'::float","","Thu Nov 06 06:11:50 UTC 2025","passed","Thu Nov 06 06:11:50 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatUserEngine"
"","1586","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Thu Nov 06 06:10:55 UTC 2025","passed","Thu Nov 06 06:10:56 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","224","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Thu Nov 06 06:10:23 UTC 2025","passed","Thu Nov 06 06:10:24 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","75","nanRealUserEngine(String) [1] select 'nan'::real","","Thu Nov 06 06:11:49 UTC 2025","passed","Thu Nov 06 06:11:49 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","2101","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Thu Nov 06 06:10:50 UTC 2025","passed","Thu Nov 06 06:10:52 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","1695","shouldGetBooleans()","","Thu Nov 06 06:13:08 UTC 2025","passed","Thu Nov 06 06:13:10 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","229","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Thu Nov 06 06:10:21 UTC 2025","passed","Thu Nov 06 06:10:22 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1987","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Thu Nov 06 06:12:47 UTC 2025","passed","Thu Nov 06 06:12:49 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","36279","shouldCancelQueryV1()","","Thu Nov 06 06:11:50 UTC 2025","passed","Thu Nov 06 06:12:27 UTC 2025","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","2758","nullableBiDimensionalArray()","","Thu Nov 06 06:11:00 UTC 2025","passed","Thu Nov 06 06:11:02 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","229","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Thu Nov 06 06:10:23 UTC 2025","passed","Thu Nov 06 06:10:23 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2918","caseInsensitiveGetter()","","Thu Nov 06 06:12:43 UTC 2025","passed","Thu Nov 06 06:12:46 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","2591","shouldInsertAndSelectBlobClob()","","Thu Nov 06 06:11:43 UTC 2025","passed","Thu Nov 06 06:11:46 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","1934","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Thu Nov 06 06:12:33 UTC 2025","passed","Thu Nov 06 06:12:35 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","1336","unlimitedMaxFieldSize(int) [2] -1","","Thu Nov 06 06:12:29 UTC 2025","passed","Thu Nov 06 06:12:30 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","298","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Thu Nov 06 06:20:56 UTC 2025","passed","Thu Nov 06 06:20:56 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","2005","maxFieldSize(int) [4] 50","","Thu Nov 06 06:12:54 UTC 2025","passed","Thu Nov 06 06:12:56 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","2665","shouldInsertAndRetrieveUrl()","","Thu Nov 06 06:11:04 UTC 2025","passed","Thu Nov 06 06:11:07 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","235","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Thu Nov 06 06:10:22 UTC 2025","passed","Thu Nov 06 06:10:23 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","87","infFloatUserEngine(String) [2] select '+inf'::float","","Thu Nov 06 06:11:49 UTC 2025","passed","Thu Nov 06 06:11:49 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","2889","empty(String) query:;","","Thu Nov 06 06:12:59 UTC 2025","passed","Thu Nov 06 06:13:02 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","75","infRealUserEngine(String) [2] select '+inf'::real","","Thu Nov 06 06:11:50 UTC 2025","passed","Thu Nov 06 06:11:50 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","2681","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Thu Nov 06 06:11:18 UTC 2025","passed","Thu Nov 06 06:11:21 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","2632","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Thu Nov 06 06:11:16 UTC 2025","passed","Thu Nov 06 06:11:18 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","2151","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Thu Nov 06 06:10:35 UTC 2025","passed","Thu Nov 06 06:10:37 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","2427","shouldInsertRecordsInBatch()","","Thu Nov 06 06:11:41 UTC 2025","passed","Thu Nov 06 06:11:43 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","638","successfulConnectV1(boolean, boolean) using db:true engine:false","","Thu Nov 06 06:10:19 UTC 2025","passed","Thu Nov 06 06:10:20 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","238","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Thu Nov 06 06:10:21 UTC 2025","passed","Thu Nov 06 06:10:21 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2212","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Thu Nov 06 06:13:48 UTC 2025","passed","Thu Nov 06 06:13:50 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","245","shouldUseTLS()","","Thu Nov 06 06:20:58 UTC 2025","passed","Thu Nov 06 06:20:58 UTC 2025","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","72","nanFloatUserEngine(String) [3] select '-nan'::float","","Thu Nov 06 06:11:50 UTC 2025","passed","Thu Nov 06 06:11:50 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","2724","shouldInsertAndSelectStreams()","","Thu Nov 06 06:11:24 UTC 2025","passed","Thu Nov 06 06:11:26 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","2171","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Thu Nov 06 06:11:26 UTC 2025","passed","Thu Nov 06 06:11:29 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2109","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Thu Nov 06 06:13:06 UTC 2025","passed","Thu Nov 06 06:13:08 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","2260","preparedStatementUsingDefaultNulls()","","Thu Nov 06 06:10:32 UTC 2025","passed","Thu Nov 06 06:10:35 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","402","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Thu Nov 06 06:20:54 UTC 2025","passed","Thu Nov 06 06:20:54 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","231","successfulConnectV1(boolean, boolean) using db:true engine:true","","Thu Nov 06 06:10:20 UTC 2025","passed","Thu Nov 06 06:10:20 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","2225","shouldGetMultipleResultSets()","","Thu Nov 06 06:13:10 UTC 2025","passed","Thu Nov 06 06:13:12 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","232","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Thu Nov 06 06:10:22 UTC 2025","passed","Thu Nov 06 06:10:22 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1987","preparedStatementUsingExplicitNulls()","","Thu Nov 06 06:10:28 UTC 2025","passed","Thu Nov 06 06:10:30 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","226","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Thu Nov 06 06:10:24 UTC 2025","passed","Thu Nov 06 06:10:25 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","247","shouldReturnTable()","","Thu Nov 06 06:10:21 UTC 2025","passed","Thu Nov 06 06:10:21 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","175","shouldHandleLargeDecimals()","","Thu Nov 06 06:10:35 UTC 2025","passed","Thu Nov 06 06:10:35 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","2154","unlimitedMaxFieldSize(int) [1] 0","","Thu Nov 06 06:12:27 UTC 2025","passed","Thu Nov 06 06:12:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","1971","shouldThrowExceptionWhenExecutingWrongQueryV1()","","Thu Nov 06 06:13:46 UTC 2025","passed","Thu Nov 06 06:13:48 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryV1"
"","1677","setWrongParameterOnUserEngineForV1()","","Thu Nov 06 06:12:56 UTC 2025","passed","Thu Nov 06 06:12:58 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1"
"","2439","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Thu Nov 06 06:10:41 UTC 2025","passed","Thu Nov 06 06:10:44 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","1105","maxFieldSize(int) [2] 3","","Thu Nov 06 06:12:52 UTC 2025","passed","Thu Nov 06 06:12:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","2089","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Thu Nov 06 06:11:29 UTC 2025","passed","Thu Nov 06 06:11:31 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","74","nanDoubleUserEngine(String) [3] select '-nan'::double","","Thu Nov 06 06:11:49 UTC 2025","passed","Thu Nov 06 06:11:49 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","2113","shouldSelect1WithEngine()","","Thu Nov 06 06:13:28 UTC 2025","passed","Thu Nov 06 06:13:30 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","2065","empty(String) query:--;","","Thu Nov 06 06:13:03 UTC 2025","passed","Thu Nov 06 06:13:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1987","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Thu Nov 06 06:13:34 UTC 2025","passed","Thu Nov 06 06:13:36 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","2597","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Thu Nov 06 06:11:21 UTC 2025","passed","Thu Nov 06 06:11:24 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","1071","setWrongParameterOnSystemEngineOnUserEngine()","","Thu Nov 06 06:13:33 UTC 2025","passed","Thu Nov 06 06:13:34 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","1465","shouldCompareAllTimeStampsWithMultipleThreads()","","Thu Nov 06 06:20:56 UTC 2025","passed","Thu Nov 06 06:20:58 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
"","9","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Thu Nov 06 06:20:58 UTC 2025","passed","Thu Nov 06 06:20:58 UTC 2025","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","2207","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Thu Nov 06 06:11:31 UTC 2025","passed","Thu Nov 06 06:11:33 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1175","shouldSelect1WithQueryTimeout()","","Thu Nov 06 06:12:58 UTC 2025","passed","Thu Nov 06 06:12:59 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","1497","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Thu Nov 06 06:12:38 UTC 2025","passed","Thu Nov 06 06:12:40 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","1999","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Thu Nov 06 06:11:37 UTC 2025","passed","Thu Nov 06 06:11:39 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1432","shouldSelect1()","","Thu Nov 06 06:13:50 UTC 2025","passed","Thu Nov 06 06:13:51 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","1190","maxFieldSize(int) [3] 5","","Thu Nov 06 06:12:53 UTC 2025","passed","Thu Nov 06 06:12:54 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","230","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Thu Nov 06 06:10:22 UTC 2025","passed","Thu Nov 06 06:10:22 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2117","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Thu Nov 06 06:10:48 UTC 2025","passed","Thu Nov 06 06:10:50 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","1610","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Thu Nov 06 06:12:35 UTC 2025","passed","Thu Nov 06 06:12:36 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","3084","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Thu Nov 06 06:13:51 UTC 2025","passed","Thu Nov 06 06:13:55 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","2002","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Thu Nov 06 06:10:15 UTC 2025","passed","Thu Nov 06 06:10:17 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","47","shouldThrowExceptionOn400WithoutRetry()","","Thu Nov 06 06:20:58 UTC 2025","passed","Thu Nov 06 06:20:58 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","229","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Thu Nov 06 06:10:23 UTC 2025","passed","Thu Nov 06 06:10:23 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2028","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Thu Nov 06 06:10:44 UTC 2025","passed","Thu Nov 06 06:10:46 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
