"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","421","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Fri Nov 14 03:50:07 UTC 2025","passed","Fri Nov 14 03:50:07 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","89","getColumns(String, String, String, String, String, String) [7] {database}, information_schema, null, null, information_schema.columns.column_name, null","","Fri Nov 14 03:51:23 UTC 2025","passed","Fri Nov 14 03:51:23 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","648","shouldInsertAndSelectGeography()","","Fri Nov 14 03:50:16 UTC 2025","passed","Fri Nov 14 03:50:17 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography"
"","692","shouldParReplaceParamMarkersInMultistatementStatement()","","Fri Nov 14 03:50:00 UTC 2025","passed","Fri Nov 14 03:50:01 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","591","willFailToSetTheBooleanValue()","","Fri Nov 14 03:59:34 UTC 2025","passed","Fri Nov 14 03:59:35 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","willFailToSetTheBooleanValue"
"","24328","shouldCancelQueryV2()","","Fri Nov 14 03:50:21 UTC 2025","passed","Fri Nov 14 03:50:45 UTC 2025","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV2"
"","42","shouldReturnColumns()","","Fri Nov 14 03:47:31 UTC 2025","passed","Fri Nov 14 03:47:31 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","479","shouldCommitTransactionWhenSwitchingToAutoCommit()","","Fri Nov 14 03:59:29 UTC 2025","passed","Fri Nov 14 03:59:30 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldCommitTransactionWhenSwitchingToAutoCommit"
"","36","nanDoubleSystemEngine(String) [2] select '+nan'::double","","Fri Nov 14 03:50:21 UTC 2025","passed","Fri Nov 14 03:50:21 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","40","getSchemasInformationSchema(String, String, String) [6] {database}, null, information_schema","","Fri Nov 14 03:51:20 UTC 2025","passed","Fri Nov 14 03:51:20 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","257","maxFieldSize(int) [1] 1","","Fri Nov 14 03:50:50 UTC 2025","passed","Fri Nov 14 03:50:50 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","38","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Fri Nov 14 03:47:31 UTC 2025","passed","Fri Nov 14 03:47:31 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1262","useDatabase(String) [1] ","","Fri Nov 14 03:51:50 UTC 2025","passed","Fri Nov 14 03:51:51 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","30","nanRealUserEngine(String) [3] select '-nan'::real","","Fri Nov 14 03:50:20 UTC 2025","passed","Fri Nov 14 03:50:20 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","245","shouldSetParametersWithRepeatingValues()","","Fri Nov 14 03:47:44 UTC 2025","passed","Fri Nov 14 03:47:45 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRepeatingValues"
"","38","getTables(String, String, String, String, String, String) [22] null, information_schema, %in%, VIEW, engines, tables","","Fri Nov 14 03:51:22 UTC 2025","passed","Fri Nov 14 03:51:22 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","1627","canUsePreparedStatementsToInsertTrueValueInBooleanColumn()","","Fri Nov 14 03:59:35 UTC 2025","passed","Fri Nov 14 03:59:36 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","canUsePreparedStatementsToInsertTrueValueInBooleanColumn"
"","262","shouldReuseStatementWhenNotCloseOnCompletion()","","Fri Nov 14 03:51:18 UTC 2025","passed","Fri Nov 14 03:51:18 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","35","getTables(String, String, String, String, String, String) [32] null, null, %in%, VIEW;TABLE, engines, tables","","Fri Nov 14 03:51:22 UTC 2025","passed","Fri Nov 14 03:51:22 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","28","infFloatAsDoubleUserEngine(String) [1] select 'inf'::float","","Fri Nov 14 03:50:20 UTC 2025","passed","Fri Nov 14 03:50:20 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","286","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Fri Nov 14 03:50:48 UTC 2025","passed","Fri Nov 14 03:50:49 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","426","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Fri Nov 14 03:50:02 UTC 2025","passed","Fri Nov 14 03:50:02 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","30","infRealSystemEngine(String) [2] select '+inf'::real","","Fri Nov 14 03:50:20 UTC 2025","passed","Fri Nov 14 03:50:20 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealSystemEngine"
"","255","setWrongParameterOnSystemEngineForV2(String, String, String) [2] set foo=bar, Unknown setting foo, 1","","Fri Nov 14 03:50:51 UTC 2025","passed","Fri Nov 14 03:50:52 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineForV2"
"","24063","useEngineMixedCaseToLowerCase()","","Fri Nov 14 03:52:19 UTC 2025","passed","Fri Nov 14 03:52:43 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngineMixedCaseToLowerCase"
"","37","getColumns(String, String, String, String, String, String) [30] {database}, %form%, %in%, type, information_schema.engines.type, information_schema.engines.status","","Fri Nov 14 03:51:24 UTC 2025","passed","Fri Nov 14 03:51:24 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","37","getTables(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, engines, tables","","Fri Nov 14 03:51:21 UTC 2025","passed","Fri Nov 14 03:51:22 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","50","getColumns(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Fri Nov 14 03:51:23 UTC 2025","passed","Fri Nov 14 03:51:23 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","28","infRealUserEngine(String) [1] select 'inf'::real","","Fri Nov 14 03:50:20 UTC 2025","passed","Fri Nov 14 03:50:20 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","34","nanRealSystemEngine(String) [1] select 'nan'::real","","Fri Nov 14 03:50:20 UTC 2025","passed","Fri Nov 14 03:50:20 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","278","setCorrectThenWrongParameterOnSystemEngine()","","Fri Nov 14 03:50:47 UTC 2025","passed","Fri Nov 14 03:50:47 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","37","getTables(String, String, String, String, String, String) [11] null, null, %in%, null, engines, tables","","Fri Nov 14 03:51:21 UTC 2025","passed","Fri Nov 14 03:51:21 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","451","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Fri Nov 14 03:51:19 UTC 2025","passed","Fri Nov 14 03:51:19 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","1232","shouldInsertAndSelectComplexStruct()","","Fri Nov 14 03:50:04 UTC 2025","passed","Fri Nov 14 03:50:05 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectComplexStruct"
"","233","empty(String) query:--;","","Fri Nov 14 03:50:53 UTC 2025","passed","Fri Nov 14 03:50:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","38","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Fri Nov 14 03:47:31 UTC 2025","passed","Fri Nov 14 03:47:31 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","38","getTables(String, String, String, String, String, String) [3] null, information%, null, null, tables, null","","Fri Nov 14 03:51:21 UTC 2025","passed","Fri Nov 14 03:51:21 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","15527","shouldInsertRecordsInBatchWithMergeV2(String, String, List, String, String) Newlines, whitespaces and semicolon","","Fri Nov 14 03:49:12 UTC 2025","passed","Fri Nov 14 03:49:27 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","644","executeCancelServerSideAsyncQueryWorksOnDifferentEngines()","","Fri Nov 14 03:46:19 UTC 2025","passed","Fri Nov 14 03:46:20 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryWorksOnDifferentEngines"
"","3158","shouldNotThrowRequestBodyTooLargeExceptionForLargeDataWhenCompressionIsUsed()","","Fri Nov 14 03:47:32 UTC 2025","passed","Fri Nov 14 03:47:35 UTC 2025","","integration.tests.ExceptionTypeTest","integration.tests.ExceptionTypeTest","shouldNotThrowRequestBodyTooLargeExceptionForLargeDataWhenCompressionIsUsed"
"","362090","shouldExecuteRequestWithoutTimeoutV2()","","Fri Nov 14 03:53:12 UTC 2025","passed","Fri Nov 14 03:59:14 UTC 2025","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV2"
"","428","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Nov 14 03:47:38 UTC 2025","passed","Fri Nov 14 03:47:38 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","33","nanDoubleSystemEngine(String) [1] select 'nan'::double","","Fri Nov 14 03:50:21 UTC 2025","passed","Fri Nov 14 03:50:21 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","37","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Fri Nov 14 03:47:31 UTC 2025","passed","Fri Nov 14 03:47:31 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","33","minusInfRealSystemEngine(String) [1] select '-inf'::real","","Fri Nov 14 03:50:20 UTC 2025","passed","Fri Nov 14 03:50:20 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealSystemEngine"
"","684","shouldInsertAndSelectGeography()","","Fri Nov 14 03:47:50 UTC 2025","passed","Fri Nov 14 03:47:51 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectGeography"
"","36","getColumns(String, String, String, String, String, String) [32] null, null, %in%, no-one, null, information_schema.columns.column_name","","Fri Nov 14 03:51:24 UTC 2025","passed","Fri Nov 14 03:51:24 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","1638","connectToAccountWithoutUser()","","Fri Nov 14 03:51:48 UTC 2025","passed","Fri Nov 14 03:51:50 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","connectToAccountWithoutUser"
"","373","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Fri Nov 14 03:50:07 UTC 2025","passed","Fri Nov 14 03:50:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","386","preparedStatementUsingDefaultNulls()","","Fri Nov 14 03:47:37 UTC 2025","passed","Fri Nov 14 03:47:37 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","20572","createTwoConnections()","","Fri Nov 14 03:46:39 UTC 2025","passed","Fri Nov 14 03:47:00 UTC 2025","","integration.tests.CachedConnectionTest","integration.tests.CachedConnectionTest","createTwoConnections"
"","32","successfulConnect(boolean, boolean) V2 using db:true engine:false","","Fri Nov 14 03:47:10 UTC 2025","passed","Fri Nov 14 03:47:10 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","239","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Fri Nov 14 03:50:49 UTC 2025","passed","Fri Nov 14 03:50:49 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","680","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted()","","Fri Nov 14 03:59:31 UTC 2025","passed","Fri Nov 14 03:59:31 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted"
"","36","getTables(String, String, String, String, String, String) [33] null, null, null, TABLE, null, null","","Fri Nov 14 03:51:22 UTC 2025","passed","Fri Nov 14 03:51:22 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","233","shouldGetBooleans()","","Fri Nov 14 03:50:53 UTC 2025","passed","Fri Nov 14 03:50:54 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","37","getTables(String, String, String, String, String, String) [2] null, information_schema, null, null, tables, null","","Fri Nov 14 03:51:21 UTC 2025","passed","Fri Nov 14 03:51:21 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","252","caseInsensitiveGetter()","","Fri Nov 14 03:50:48 UTC 2025","passed","Fri Nov 14 03:50:48 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","241","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Fri Nov 14 03:50:47 UTC 2025","passed","Fri Nov 14 03:50:47 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","64","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds()","","Fri Nov 14 03:59:18 UTC 2025","passed","Fri Nov 14 03:59:18 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds"
"","29","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Fri Nov 14 03:50:20 UTC 2025","passed","Fri Nov 14 03:50:20 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","38","getSchemasInformationSchema(String, String, String) [11] wrong_catalog, null, null","","Fri Nov 14 03:51:21 UTC 2025","passed","Fri Nov 14 03:51:21 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","449","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Nov 14 03:47:37 UTC 2025","passed","Fri Nov 14 03:47:38 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","28","nanDoubleUserEngine(String) [1] select 'nan'::double","","Fri Nov 14 03:50:20 UTC 2025","passed","Fri Nov 14 03:50:20 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","755","shouldNotCommitTransactionWhenCommitWasManuallyExecuted()","","Fri Nov 14 03:59:25 UTC 2025","passed","Fri Nov 14 03:59:26 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitTransactionWhenCommitWasManuallyExecuted"
"","262","failedSettingPropertyThatRequiresAdvancedModeThatWasUnset()","","Fri Nov 14 03:50:49 UTC 2025","passed","Fri Nov 14 03:50:49 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failedSettingPropertyThatRequiresAdvancedModeThatWasUnset"
"","33","minusInfFloatAsDoubleSystemEngine(String) [1] select '-inf'::float","","Fri Nov 14 03:50:20 UTC 2025","passed","Fri Nov 14 03:50:20 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleSystemEngine"
"","56","getSchemas()","","Fri Nov 14 03:51:20 UTC 2025","passed","Fri Nov 14 03:51:20 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemas"
"","1848","canUsePreparedStatementsToInsertFalseValueInBooleanColumn()","","Fri Nov 14 03:59:32 UTC 2025","passed","Fri Nov 14 03:59:34 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","canUsePreparedStatementsToInsertFalseValueInBooleanColumn"
"","226","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Fri Nov 14 03:50:53 UTC 2025","passed","Fri Nov 14 03:50:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","6","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Fri Nov 14 03:59:32 UTC 2025","passed","Fri Nov 14 03:59:32 UTC 2025","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","229","shouldThrowExceptionWhenExecutingWrongQuery()","","Fri Nov 14 03:50:49 UTC 2025","passed","Fri Nov 14 03:50:49 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQuery"
"","406","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Fri Nov 14 03:47:49 UTC 2025","passed","Fri Nov 14 03:47:49 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","672","shouldInsertAndRetrieveUrl()","","Fri Nov 14 03:49:59 UTC 2025","passed","Fri Nov 14 03:49:59 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","459","shouldNotStartTransactionIfAutoCommitIsTrue()","","Fri Nov 14 03:59:22 UTC 2025","passed","Fri Nov 14 03:59:22 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotStartTransactionIfAutoCommitIsTrue"
"","277","unlimitedMaxFieldSize(int) [3] 100","","Fri Nov 14 03:50:46 UTC 2025","passed","Fri Nov 14 03:50:46 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","37","getColumns(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, type, null, information_schema.engines.type","","Fri Nov 14 03:51:24 UTC 2025","passed","Fri Nov 14 03:51:24 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","37","getTables(String, String, String, String, String, String) [17] {database}, information_schema, %in%, null, engines, tables","","Fri Nov 14 03:51:21 UTC 2025","passed","Fri Nov 14 03:51:21 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
