"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2063","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Wed Nov 05 15:26:51 UTC 2025","passed","Wed Nov 05 15:26:53 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","69","nanFloatUserEngine(String) [3] select '-nan'::float","","Wed Nov 05 15:28:27 UTC 2025","passed","Wed Nov 05 15:28:27 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","223","successfulConnectV1(boolean, boolean) using db:true engine:true","","Wed Nov 05 15:26:57 UTC 2025","passed","Wed Nov 05 15:26:57 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","2134","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Wed Nov 05 15:28:07 UTC 2025","passed","Wed Nov 05 15:28:09 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2100","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Wed Nov 05 15:27:26 UTC 2025","passed","Wed Nov 05 15:27:28 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","1712","shouldReuseStatementWhenNotCloseOnCompletion()","","Wed Nov 05 15:29:46 UTC 2025","passed","Wed Nov 05 15:29:48 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Wed Nov 05 15:28:23 UTC 2025","skipped","Wed Nov 05 15:28:23 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","1612","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Wed Nov 05 15:29:05 UTC 2025","passed","Wed Nov 05 15:29:07 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","1257","unlimitedMaxFieldSize(int) [2] -1","","Wed Nov 05 15:28:52 UTC 2025","passed","Wed Nov 05 15:28:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","225","shouldReturnColumnsFromSelect()","","Wed Nov 05 15:26:57 UTC 2025","passed","Wed Nov 05 15:26:58 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","1514","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Wed Nov 05 15:29:08 UTC 2025","passed","Wed Nov 05 15:29:10 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","717","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true","","Wed Nov 05 15:26:55 UTC 2025","passed","Wed Nov 05 15:26:56 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1"
"","282","shouldUseTLS()","","Wed Nov 05 15:37:11 UTC 2025","passed","Wed Nov 05 15:37:12 UTC 2025","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","1166","unlimitedMaxFieldSize(int) [3] 100","","Wed Nov 05 15:28:53 UTC 2025","passed","Wed Nov 05 15:28:54 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","234","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Wed Nov 05 15:37:08 UTC 2025","passed","Wed Nov 05 15:37:08 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","2092","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Wed Nov 05 15:29:57 UTC 2025","passed","Wed Nov 05 15:29:59 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","1","readOnly()","","Wed Nov 05 15:29:59 UTC 2025","passed","Wed Nov 05 15:29:59 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","1938","shouldReturnLimitedNumberOfLines()","","Wed Nov 05 15:29:01 UTC 2025","passed","Wed Nov 05 15:29:03 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","235","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Wed Nov 05 15:27:01 UTC 2025","passed","Wed Nov 05 15:27:01 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1602","setWrongParameterOnSystemEngineOnUserEngine()","","Wed Nov 05 15:29:43 UTC 2025","passed","Wed Nov 05 15:29:44 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","1860","shouldFailSQLInjectionAttempt()","","Wed Nov 05 15:27:39 UTC 2025","passed","Wed Nov 05 15:27:40 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","2124","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Wed Nov 05 15:27:18 UTC 2025","passed","Wed Nov 05 15:27:20 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","2343","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Wed Nov 05 15:28:09 UTC 2025","passed","Wed Nov 05 15:28:12 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","214","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Wed Nov 05 15:27:00 UTC 2025","passed","Wed Nov 05 15:27:01 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1217","shouldGetMultipleResultSets()","","Wed Nov 05 15:29:29 UTC 2025","passed","Wed Nov 05 15:29:30 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","1179","byteaArray()","","Wed Nov 05 15:27:28 UTC 2025","passed","Wed Nov 05 15:27:30 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","byteaArray"
"","22642","shouldCancelQueryV1()","","Wed Nov 05 15:28:27 UTC 2025","passed","Wed Nov 05 15:28:50 UTC 2025","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","1642","maxFieldSize(int) [4] 50","","Wed Nov 05 15:29:15 UTC 2025","passed","Wed Nov 05 15:29:17 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","2162","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Wed Nov 05 15:28:14 UTC 2025","passed","Wed Nov 05 15:28:16 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2198","preparedStatementUsingDefaultNulls()","","Wed Nov 05 15:27:09 UTC 2025","passed","Wed Nov 05 15:27:11 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","2378","preparedStatementUsingStringValueContainsStringNull()","","Wed Nov 05 15:27:02 UTC 2025","passed","Wed Nov 05 15:27:05 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","1525","shouldSelect1()","","Wed Nov 05 15:29:55 UTC 2025","passed","Wed Nov 05 15:29:57 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","2019","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Wed Nov 05 15:27:14 UTC 2025","passed","Wed Nov 05 15:27:16 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","1111","shouldThrowExceptionWhenExecutingWrongQueryV1()","","Wed Nov 05 15:29:53 UTC 2025","passed","Wed Nov 05 15:29:54 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryV1"
"","248","shouldReturnSchema()","","Wed Nov 05 15:26:58 UTC 2025","passed","Wed Nov 05 15:26:58 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","2328","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Wed Nov 05 15:28:03 UTC 2025","passed","Wed Nov 05 15:28:05 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2191","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Wed Nov 05 15:29:49 UTC 2025","passed","Wed Nov 05 15:29:51 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","1153","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Wed Nov 05 15:29:26 UTC 2025","passed","Wed Nov 05 15:29:28 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1532","nullArrays(PreparedStatementValueSetter) set ARRAY","","Wed Nov 05 15:27:33 UTC 2025","passed","Wed Nov 05 15:27:34 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","1212","setCorrectThenWrongParameterOnSystemEngine()","","Wed Nov 05 15:28:59 UTC 2025","passed","Wed Nov 05 15:29:00 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","2216","shouldInsertAndSelectDateTime()","","Wed Nov 05 15:27:43 UTC 2025","passed","Wed Nov 05 15:27:46 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","10","shouldRetryOn502()","","Wed Nov 05 15:37:11 UTC 2025","passed","Wed Nov 05 15:37:11 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","2638","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Wed Nov 05 15:27:52 UTC 2025","passed","Wed Nov 05 15:27:55 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","1591","empty(String) query:;","","Wed Nov 05 15:29:20 UTC 2025","passed","Wed Nov 05 15:29:21 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1910","caseInsensitiveGetter()","","Wed Nov 05 15:29:03 UTC 2025","passed","Wed Nov 05 15:29:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","657","successfulConnectV1(boolean, boolean) using db:true engine:false","","Wed Nov 05 15:26:56 UTC 2025","passed","Wed Nov 05 15:26:57 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","424375","shouldExecuteRequestWithoutTimeoutV1()","","Wed Nov 05 15:29:59 UTC 2025","passed","Wed Nov 05 15:37:04 UTC 2025","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV1"
"","230","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Wed Nov 05 15:27:00 UTC 2025","passed","Wed Nov 05 15:27:00 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","68","infDoubleUserEngine(String) [2] select '+inf'::double","","Wed Nov 05 15:28:27 UTC 2025","passed","Wed Nov 05 15:28:27 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","380","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Wed Nov 05 15:37:07 UTC 2025","passed","Wed Nov 05 15:37:07 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","67","nanRealUserEngine(String) [1] select 'nan'::real","","Wed Nov 05 15:28:26 UTC 2025","passed","Wed Nov 05 15:28:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","2801","shouldParReplaceParamMarkersInMultistatementStatement()","","Wed Nov 05 15:27:47 UTC 2025","passed","Wed Nov 05 15:27:49 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","67","nanDoubleUserEngine(String) [1] select 'nan'::double","","Wed Nov 05 15:28:26 UTC 2025","passed","Wed Nov 05 15:28:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","2596","shouldInsertAndSelectByteArray()","","Wed Nov 05 15:28:23 UTC 2025","passed","Wed Nov 05 15:28:26 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","2101","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Nov 05 15:27:16 UTC 2025","passed","Wed Nov 05 15:27:18 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","222","shouldGetTimeObjectsInDefaultUTCTimezone()","","Wed Nov 05 15:37:07 UTC 2025","passed","Wed Nov 05 15:37:07 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","1658","maxFieldSize(int) [2] 3","","Wed Nov 05 15:29:12 UTC 2025","passed","Wed Nov 05 15:29:13 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","229","shouldReturnTable()","","Wed Nov 05 15:26:58 UTC 2025","passed","Wed Nov 05 15:26:58 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","1401","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Wed Nov 05 15:29:40 UTC 2025","passed","Wed Nov 05 15:29:41 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","67","nanDoubleUserEngine(String) [3] select '-nan'::double","","Wed Nov 05 15:28:26 UTC 2025","passed","Wed Nov 05 15:28:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","1633","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Wed Nov 05 15:27:31 UTC 2025","passed","Wed Nov 05 15:27:33 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","163","shouldHandleLargeDecimals()","","Wed Nov 05 15:27:11 UTC 2025","passed","Wed Nov 05 15:27:11 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","1086","shouldGetBooleans()","","Wed Nov 05 15:29:28 UTC 2025","passed","Wed Nov 05 15:29:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","2203","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Wed Nov 05 15:27:22 UTC 2025","passed","Wed Nov 05 15:27:24 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","233","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Wed Nov 05 15:26:59 UTC 2025","passed","Wed Nov 05 15:26:59 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","264","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Wed Nov 05 15:26:59 UTC 2025","passed","Wed Nov 05 15:27:00 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","68","nanRealUserEngine(String) [3] select '-nan'::real","","Wed Nov 05 15:28:26 UTC 2025","passed","Wed Nov 05 15:28:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","2322","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Nov 05 15:27:11 UTC 2025","passed","Wed Nov 05 15:27:14 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","1665","empty(String) query:     ;","","Wed Nov 05 15:29:21 UTC 2025","passed","Wed Nov 05 15:29:23 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","68","nanFloatUserEngine(String) [1] select 'nan'::float","","Wed Nov 05 15:28:27 UTC 2025","passed","Wed Nov 05 15:28:27 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","1659","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Wed Nov 05 15:29:51 UTC 2025","passed","Wed Nov 05 15:29:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","2042","preparedStatementUsingExplicitNulls()","","Wed Nov 05 15:27:05 UTC 2025","passed","Wed Nov 05 15:27:07 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","281","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Wed Nov 05 15:37:09 UTC 2025","passed","Wed Nov 05 15:37:09 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","2073","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Wed Nov 05 15:28:05 UTC 2025","passed","Wed Nov 05 15:28:07 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","68","nanFloatUserEngine(String) [2] select '+nan'::float","","Wed Nov 05 15:28:27 UTC 2025","passed","Wed Nov 05 15:28:27 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","69","infDoubleUserEngine(String) [1] select 'inf'::double","","Wed Nov 05 15:28:27 UTC 2025","passed","Wed Nov 05 15:28:27 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","298","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Wed Nov 05 15:37:09 UTC 2025","passed","Wed Nov 05 15:37:09 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","1033","shouldFetchSpecialCharacters()","","Wed Nov 05 15:27:49 UTC 2025","passed","Wed Nov 05 15:27:50 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","16","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Wed Nov 05 15:37:12 UTC 2025","passed","Wed Nov 05 15:37:12 UTC 2025","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","1636","shouldSelect1WithQueryTimeout()","","Wed Nov 05 15:29:18 UTC 2025","passed","Wed Nov 05 15:29:20 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","1659","shouldCompareAllTimeStampsWithMultipleThreads()","","Wed Nov 05 15:37:09 UTC 2025","passed","Wed Nov 05 15:37:11 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
"","70","nanDoubleUserEngine(String) [2] select '+nan'::double","","Wed Nov 05 15:28:26 UTC 2025","passed","Wed Nov 05 15:28:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","2767","nullableBiDimensionalArray()","","Wed Nov 05 15:27:36 UTC 2025","passed","Wed Nov 05 15:27:39 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","1827","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Wed Nov 05 15:27:50 UTC 2025","passed","Wed Nov 05 15:27:52 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","68","minusInfRealUserEngine(String) [1] select '-inf'::real","","Wed Nov 05 15:28:27 UTC 2025","passed","Wed Nov 05 15:28:27 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","2415","shouldInsertRecordsInBatch()","","Wed Nov 05 15:28:18 UTC 2025","passed","Wed Nov 05 15:28:20 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","228","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Wed Nov 05 15:27:01 UTC 2025","passed","Wed Nov 05 15:27:01 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1566","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Wed Nov 05 15:28:57 UTC 2025","passed","Wed Nov 05 15:28:59 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","1511","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Wed Nov 05 15:29:07 UTC 2025","passed","Wed Nov 05 15:29:08 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","97","shouldThrowExceptionOn400WithoutRetry()","","Wed Nov 05 15:37:11 UTC 2025","passed","Wed Nov 05 15:37:11 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","1122","shouldSelect1WithEngine()","","Wed Nov 05 15:29:39 UTC 2025","passed","Wed Nov 05 15:29:40 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
