"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22","maxFieldSize(int) [4] 50","","Tue Nov 11 14:53:53 UTC 2025","passed","Tue Nov 11 14:53:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","4","minusInfFloatAsDoubleUserEngine(String) [1] select '-inf'::float","","Tue Nov 11 14:53:53 UTC 2025","passed","Tue Nov 11 14:53:53 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleUserEngine"
"","41","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Tue Nov 11 14:53:44 UTC 2025","passed","Tue Nov 11 14:53:44 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","22","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Tue Nov 11 14:54:04 UTC 2025","passed","Tue Nov 11 14:54:04 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","10057","canSetQueryLabelMultipleTimes()","","Tue Nov 11 14:53:54 UTC 2025","passed","Tue Nov 11 14:54:04 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","canSetQueryLabelMultipleTimes"
"","46","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 14:52:45 UTC 2025","passed","Tue Nov 11 14:52:45 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","179","canUsePreparedStatementsToInsertFalseValueInBooleanColumn()","","Tue Nov 11 14:54:21 UTC 2025","passed","Tue Nov 11 14:54:21 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","canUsePreparedStatementsToInsertFalseValueInBooleanColumn"
"","28","shouldSetParametersWithRepeatingValues()","","Tue Nov 11 14:52:46 UTC 2025","passed","Tue Nov 11 14:52:46 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRepeatingValues"
"","16","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Tue Nov 11 14:52:44 UTC 2025","passed","Tue Nov 11 14:52:44 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","26","shouldNotFailWhenParametersNotPresentAreSet()","","Tue Nov 11 14:52:47 UTC 2025","passed","Tue Nov 11 14:52:47 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldNotFailWhenParametersNotPresentAreSet"
"","28","shouldReturnTable()","","Tue Nov 11 14:52:44 UTC 2025","passed","Tue Nov 11 14:52:44 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","16","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Tue Nov 11 14:52:44 UTC 2025","passed","Tue Nov 11 14:52:44 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","11","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Tue Nov 11 14:54:21 UTC 2025","passed","Tue Nov 11 14:54:21 UTC 2025","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","20","shouldSelect1()","","Tue Nov 11 14:54:14 UTC 2025","passed","Tue Nov 11 14:54:14 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","165","canUsePreparedStatementsToInsertTrueValueInBooleanColumn()","","Tue Nov 11 14:54:21 UTC 2025","passed","Tue Nov 11 14:54:21 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","canUsePreparedStatementsToInsertTrueValueInBooleanColumn"
"","378","shouldUseTLS()","","Tue Nov 11 14:54:20 UTC 2025","passed","Tue Nov 11 14:54:21 UTC 2025","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","63","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 14:52:45 UTC 2025","passed","Tue Nov 11 14:52:45 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","20","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Tue Nov 11 14:54:14 UTC 2025","passed","Tue Nov 11 14:54:14 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","61","preparedStatementUsingStringValueContainsStringNull()","","Tue Nov 11 14:52:44 UTC 2025","passed","Tue Nov 11 14:52:45 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","8041","shouldFallbackToNormalBatchWhenNotInsertWithMergeV2()","","Tue Nov 11 14:53:44 UTC 2025","passed","Tue Nov 11 14:53:52 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFallbackToNormalBatchWhenNotInsertWithMergeV2"
"","31","empty(String) query:--;","","Tue Nov 11 14:53:53 UTC 2025","passed","Tue Nov 11 14:53:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","24","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Tue Nov 11 14:54:14 UTC 2025","passed","Tue Nov 11 14:54:14 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","9","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Tue Nov 11 14:54:18 UTC 2025","passed","Tue Nov 11 14:54:18 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","16","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Tue Nov 11 14:52:44 UTC 2025","passed","Tue Nov 11 14:52:44 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","23","shouldSelect1WithQueryTimeout()","","Tue Nov 11 14:53:53 UTC 2025","passed","Tue Nov 11 14:53:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","8063","shouldInsertRecordsInBatchWithMergeV2(String, List, String, String) [1] INSERT INTO prepared_statement_test (sales, make) VALUES (?,?), [PreparedStatementTest.Car(sales=200, make=BMW, signature=null, ts=null, d=null, url=null, tags=null), PreparedStatementTest.Car(sales=150, make=Ford, signature=null, ts=null, d=null, url=null, tags=null), PreparedStatementTest.Car(sales=300, make=Tesla, signature=null, ts=null, d=null, url=null, tags=null)], VALUES (200,'BMW'), (150,'Ford'), (300,'Tesla'), ORDER BY make","","Tue Nov 11 14:52:47 UTC 2025","passed","Tue Nov 11 14:52:55 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","2","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [6] https://172.0.0.1:-2, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. Invalid port number :-2","","Tue Nov 11 14:52:34 UTC 2025","passed","Tue Nov 11 14:52:34 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","63","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 14:52:45 UTC 2025","passed","Tue Nov 11 14:52:45 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","47","shouldReplaceParamMarkers()","","Tue Nov 11 14:52:46 UTC 2025","passed","Tue Nov 11 14:52:46 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkers"
"","23","shouldSetParametersWithRandomIndex()","","Tue Nov 11 14:52:47 UTC 2025","passed","Tue Nov 11 14:52:47 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRandomIndex"
"","44","nullArrays(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 14:52:45 UTC 2025","passed","Tue Nov 11 14:52:45 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","26","setWrongParameterOnUserEngineForCore()","","Tue Nov 11 14:53:53 UTC 2025","passed","Tue Nov 11 14:53:54 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForCore"
"","5","minusInfRealUserEngine(String) [1] select '-inf'::real","","Tue Nov 11 14:53:53 UTC 2025","passed","Tue Nov 11 14:53:53 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","47","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Tue Nov 11 14:53:43 UTC 2025","passed","Tue Nov 11 14:53:44 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","68","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 14:52:45 UTC 2025","passed","Tue Nov 11 14:52:45 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","8053","shouldInsertRecordsInBatchWithMergeV2(String, List, String, String) [4] INSERT INTO prepared_statement_test (sales, make)    VALUES    (?,?), [PreparedStatementTest.Car(sales=350, make=Mercedes, signature=null, ts=null, d=null, url=null, tags=null), PreparedStatementTest.Car(sales=400, make=Porsche, signature=null, ts=null, d=null, url=null, tags=null)], VALUES    (350,'Mercedes'), (400,'Porsche'), WHERE make IN ('Mercedes', 'Porsche') ORDER BY make","","Tue Nov 11 14:53:11 UTC 2025","passed","Tue Nov 11 14:53:19 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","3","nanRealUserEngine(String) [3] select '-nan'::real","","Tue Nov 11 14:53:53 UTC 2025","passed","Tue Nov 11 14:53:53 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","51","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Tue Nov 11 14:53:44 UTC 2025","passed","Tue Nov 11 14:53:44 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","46","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Tue Nov 11 14:52:46 UTC 2025","passed","Tue Nov 11 14:52:46 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","8056","shouldInsertRecordsInBatchWithMergeV2(String, List, String, String) [5] INSERT INTO prepared_statement_test (sales, make) VALUES (?,?)   ;, [PreparedStatementTest.Car(sales=180, make=Jaguar, signature=null, ts=null, d=null, url=null, tags=null), PreparedStatementTest.Car(sales=320, make=Volvo, signature=null, ts=null, d=null, url=null, tags=null)], VALUES (180,'Jaguar'), (320,'Volvo'), WHERE make IN ('Volvo', 'Jaguar') ORDER BY make","","Tue Nov 11 14:53:19 UTC 2025","passed","Tue Nov 11 14:53:27 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","4","nanFloatAsDoubleUserEngine(String) [2] select '+nan'::float","","Tue Nov 11 14:53:53 UTC 2025","passed","Tue Nov 11 14:53:53 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","22","empty(String) query:-- SELECT 1;","","Tue Nov 11 14:53:53 UTC 2025","passed","Tue Nov 11 14:53:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","60","shouldInsertRecordsInBatch()","","Tue Nov 11 14:52:47 UTC 2025","passed","Tue Nov 11 14:52:47 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsInBatch"
"","66","preparedStatementUsingDefaultNulls()","","Tue Nov 11 14:52:45 UTC 2025","passed","Tue Nov 11 14:52:45 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","17","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes()","","Tue Nov 11 14:54:18 UTC 2025","passed","Tue Nov 11 14:54:18 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes"
"","186","shouldExecuteBatch()","","Tue Nov 11 14:53:54 UTC 2025","passed","Tue Nov 11 14:53:54 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","74","shouldReturnLimitedNumberOfLines()","","Tue Nov 11 14:53:53 UTC 2025","passed","Tue Nov 11 14:53:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","4","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [7] http://172.0.0.1:70000, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. The port value should be a positive integer between 1 and 65535. You have the port as:70000","","Tue Nov 11 14:52:34 UTC 2025","passed","Tue Nov 11 14:52:34 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","3","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [9] localhost:8080, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You did not pass in the protocol. It has to be either http or https.","","Tue Nov 11 14:52:34 UTC 2025","passed","Tue Nov 11 14:52:34 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","25","caseInsensitiveGetter()","","Tue Nov 11 14:53:53 UTC 2025","passed","Tue Nov 11 14:53:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","46","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 14:52:45 UTC 2025","passed","Tue Nov 11 14:52:45 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","56","preparedStatementUsingExplicitTypedNulls()","","Tue Nov 11 14:52:45 UTC 2025","passed","Tue Nov 11 14:52:45 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","22","shouldReturnTimestampFromDate()","","Tue Nov 11 14:54:18 UTC 2025","passed","Tue Nov 11 14:54:18 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDate"
"","70","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 14:52:45 UTC 2025","passed","Tue Nov 11 14:52:45 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","53","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 14:52:45 UTC 2025","passed","Tue Nov 11 14:52:45 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","76","shouldReplaceParamMarkersInMultistatementStatement()","","Tue Nov 11 14:52:46 UTC 2025","passed","Tue Nov 11 14:52:46 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkersInMultistatementStatement"
"","67","shouldInsertAndSelectGeography()","","Tue Nov 11 14:52:46 UTC 2025","passed","Tue Nov 11 14:52:47 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectGeography"
"","30","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Tue Nov 11 14:53:53 UTC 2025","passed","Tue Nov 11 14:53:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","81","shouldInsertAndRetrieveUrl()","","Tue Nov 11 14:52:46 UTC 2025","passed","Tue Nov 11 14:52:46 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndRetrieveUrl"
"","53","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Tue Nov 11 14:52:46 UTC 2025","passed","Tue Nov 11 14:52:46 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","3","nanRealUserEngine(String) [1] select 'nan'::real","","Tue Nov 11 14:53:53 UTC 2025","passed","Tue Nov 11 14:53:53 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","10099","preparedStatementBatchesWorkIfMergeParameterProvided()","","Tue Nov 11 14:52:34 UTC 2025","passed","Tue Nov 11 14:52:44 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","preparedStatementBatchesWorkIfMergeParameterProvided"
"","44","nullArrays(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 14:52:45 UTC 2025","passed","Tue Nov 11 14:52:45 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","45","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Tue Nov 11 14:53:44 UTC 2025","passed","Tue Nov 11 14:53:44 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","0","canInsertBigDecimalUsingPreparedStatement()","","Tue Nov 11 14:54:21 UTC 2025","skipped","Tue Nov 11 14:54:21 UTC 2025","","integration.tests.datatype.BigDecimalTest","integration.tests.datatype.BigDecimalTest","canInsertBigDecimalUsingPreparedStatement"
