"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1601","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Fri Dec 12 06:03:34 UTC 2025","passed","Fri Dec 12 06:03:36 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","2556","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Fri Dec 12 06:02:52 UTC 2025","passed","Fri Dec 12 06:02:54 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1872","shouldSelect1WithQueryTimeout()","","Fri Dec 12 06:03:58 UTC 2025","passed","Fri Dec 12 06:04:00 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","6","shouldRetryOn502()","","Fri Dec 12 06:11:51 UTC 2025","passed","Fri Dec 12 06:11:51 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","141","shouldGetTimeObjectsInDefaultUTCTimezone()","","Fri Dec 12 06:11:48 UTC 2025","passed","Fri Dec 12 06:11:48 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","2765","shouldInsertAndSelectByteArray()","","Fri Dec 12 06:03:04 UTC 2025","passed","Fri Dec 12 06:03:07 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","2241","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Fri Dec 12 06:02:32 UTC 2025","passed","Fri Dec 12 06:02:34 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","50","infDoubleUserEngine(String) [1] select 'inf'::double","","Fri Dec 12 06:03:08 UTC 2025","passed","Fri Dec 12 06:03:08 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","2282","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Fri Dec 12 06:02:36 UTC 2025","passed","Fri Dec 12 06:02:39 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","645","empty(String) query:;","","Fri Dec 12 06:04:00 UTC 2025","passed","Fri Dec 12 06:04:00 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","810","shouldReuseStatementWhenNotCloseOnCompletion()","","Fri Dec 12 06:04:31 UTC 2025","passed","Fri Dec 12 06:04:32 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","176","shouldReturnColumnsFromSelect()","","Fri Dec 12 06:01:32 UTC 2025","passed","Fri Dec 12 06:01:32 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","49","nanDoubleUserEngine(String) [3] select '-nan'::double","","Fri Dec 12 06:03:08 UTC 2025","passed","Fri Dec 12 06:03:08 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","2653","shouldParReplaceParamMarkersInMultistatementStatement()","","Fri Dec 12 06:02:25 UTC 2025","passed","Fri Dec 12 06:02:28 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","50","nanFloatUserEngine(String) [1] select 'nan'::float","","Fri Dec 12 06:03:08 UTC 2025","passed","Fri Dec 12 06:03:08 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","1889","setWrongParameterOnUserEngineForV1()","","Fri Dec 12 06:03:56 UTC 2025","passed","Fri Dec 12 06:03:58 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1"
"","48","infRealUserEngine(String) [2] select '+inf'::real","","Fri Dec 12 06:03:08 UTC 2025","passed","Fri Dec 12 06:03:08 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","1584","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Fri Dec 12 06:04:29 UTC 2025","passed","Fri Dec 12 06:04:31 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
