"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26","caseInsensitiveGetter()","","Wed Nov 05 15:54:52 UTC 2025","passed","Wed Nov 05 15:54:52 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","52","shouldReplaceParamMarkers()","","Wed Nov 05 15:54:50 UTC 2025","passed","Wed Nov 05 15:54:50 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkers"
"","3","infDoubleUserEngine(String) [1] select 'inf'::double","","Wed Nov 05 15:54:52 UTC 2025","passed","Wed Nov 05 15:54:52 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","26","shouldSelect1WithQueryTimeout()","","Wed Nov 05 15:54:52 UTC 2025","passed","Wed Nov 05 15:54:52 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","2","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [9] localhost:8080, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You did not pass in the protocol. It has to be either http or https.","","Wed Nov 05 15:54:37 UTC 2025","passed","Wed Nov 05 15:54:37 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","166","shouldExecuteBatch()","","Wed Nov 05 15:54:52 UTC 2025","passed","Wed Nov 05 15:54:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","52","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Nov 05 15:54:48 UTC 2025","passed","Wed Nov 05 15:54:48 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","66","shouldParReplaceParamMarkersInMultistatementStatement()","","Wed Nov 05 15:54:50 UTC 2025","passed","Wed Nov 05 15:54:50 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","190","canUsePreparedStatementsToInsertFalseValueInBooleanColumn()","","Wed Nov 05 15:55:20 UTC 2025","passed","Wed Nov 05 15:55:20 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","canUsePreparedStatementsToInsertFalseValueInBooleanColumn"
"","50","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Wed Nov 05 15:54:51 UTC 2025","passed","Wed Nov 05 15:54:51 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","44","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Wed Nov 05 15:55:13 UTC 2025","passed","Wed Nov 05 15:55:13 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","19","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Wed Nov 05 15:54:47 UTC 2025","passed","Wed Nov 05 15:54:47 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","35","cannotChangeToDatabaseThatDoesNotExist()","","Wed Nov 05 15:54:52 UTC 2025","passed","Wed Nov 05 15:54:52 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","cannotChangeToDatabaseThatDoesNotExist"
"","3","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Wed Nov 05 15:54:52 UTC 2025","passed","Wed Nov 05 15:54:52 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","20","empty(String) query:--;","","Wed Nov 05 15:54:52 UTC 2025","passed","Wed Nov 05 15:54:52 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Wed Nov 05 15:54:51 UTC 2025","skipped","Wed Nov 05 15:54:51 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
