"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","54","getColumns(String, String, String, String, String, String) [24] null, %schema, %in%, table_name, information_schema.indexes.table_name, information_schema.indexes.table_type","","Wed Nov 05 15:30:20 UTC 2025","passed","Wed Nov 05 15:30:20 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","53","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Wed Nov 05 15:27:30 UTC 2025","passed","Wed Nov 05 15:27:30 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","54","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Wed Nov 05 15:27:30 UTC 2025","passed","Wed Nov 05 15:27:30 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","54","getTables(String, String, String, String, String, String) [27] {database}, information_schema, %in%, VIEW, engines, tables","","Wed Nov 05 15:30:17 UTC 2025","passed","Wed Nov 05 15:30:17 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","55","getTables(String, String, String, String, String, String) [14] null, %schema, %in%, null, engines, tables","","Wed Nov 05 15:30:16 UTC 2025","passed","Wed Nov 05 15:30:16 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","81","getColumns(String, String, String, String, String, String) [13] null, information%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Wed Nov 05 15:30:19 UTC 2025","passed","Wed Nov 05 15:30:19 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","422","shouldNotFailWhenParametersNotPresentAreSet()","","Wed Nov 05 15:28:03 UTC 2025","passed","Wed Nov 05 15:28:04 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldNotFailWhenParametersNotPresentAreSet"
"","686","shouldRollbackTransactionSuccessfully()","","Wed Nov 05 15:38:49 UTC 2025","passed","Wed Nov 05 15:38:50 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldRollbackTransactionSuccessfully"
"","56","getColumns(String, String, String, String, String, String) [27] {database}, information_schema, %ac%, account_id, information_schema.accounts.account_id, information_schema.accounts.region","","Wed Nov 05 15:30:21 UTC 2025","passed","Wed Nov 05 15:30:21 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","48","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Wed Nov 05 15:28:35 UTC 2025","passed","Wed Nov 05 15:28:35 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","107","connectToNotExistingDbV2(EngineType) CUSTOM_ENGINE","","Wed Nov 05 15:27:04 UTC 2025","passed","Wed Nov 05 15:27:04 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV2"
"","116","getTables(String, String, String, String, String, String) [16] {database}, null, %in%, null, engines, tables","","Wed Nov 05 15:30:16 UTC 2025","passed","Wed Nov 05 15:30:17 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","1312","shouldParReplaceParamMarkersInMultistatementStatement()","","Wed Nov 05 15:28:09 UTC 2025","passed","Wed Nov 05 15:28:11 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","816","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Wed Nov 05 15:28:15 UTC 2025","passed","Wed Nov 05 15:28:16 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","844","preparedStatementUsingStringValueContainsStringNull()","","Wed Nov 05 15:27:32 UTC 2025","passed","Wed Nov 05 15:27:33 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","91","shouldThrowExceptionWhenRollbackWithNoTransaction()","","Wed Nov 05 15:38:48 UTC 2025","passed","Wed Nov 05 15:38:48 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenRollbackWithNoTransaction"
"","9","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Wed Nov 05 15:38:59 UTC 2025","passed","Wed Nov 05 15:38:59 UTC 2025","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","59","getTables(String, String, String, String, String, String) [18] {database}, information%, %in%, null, engines, tables","","Wed Nov 05 15:30:17 UTC 2025","passed","Wed Nov 05 15:30:17 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","28719","useEngineMixedCase()","","Wed Nov 05 15:30:23 UTC 2025","passed","Wed Nov 05 15:30:51 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngineMixedCase"
"","10615","willUseRandomQueryLabelIfNoneExplicitlySet()","","Wed Nov 05 15:29:54 UTC 2025","passed","Wed Nov 05 15:30:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","willUseRandomQueryLabelIfNoneExplicitlySet"
"","665","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Wed Nov 05 15:27:57 UTC 2025","passed","Wed Nov 05 15:27:58 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","34857","shouldCancelQueryV2()","","Wed Nov 05 15:28:36 UTC 2025","passed","Wed Nov 05 15:29:11 UTC 2025","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV2"
"","5802","executeServerSideAsyncTest()","","Wed Nov 05 15:25:10 UTC 2025","passed","Wed Nov 05 15:25:16 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeServerSideAsyncTest"
"","60","getTables(String, String, String, String, String, String) [3] null, information%, null, null, tables, null","","Wed Nov 05 15:30:16 UTC 2025","passed","Wed Nov 05 15:30:16 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","53","getColumns(String, String, String, String, String, String) [21] null, null, %in%, created, information_schema.engines.created, information_schema.engines.engine_name","","Wed Nov 05 15:30:20 UTC 2025","passed","Wed Nov 05 15:30:20 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","6042","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines()","","Wed Nov 05 15:25:18 UTC 2025","passed","Wed Nov 05 15:25:24 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines"
"","56","getTables(String, String, String, String, String, String) [5] null, %form%, null, null, tables, null","","Wed Nov 05 15:30:16 UTC 2025","passed","Wed Nov 05 15:30:16 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","53","getColumns(String, String, String, String, String, String) [32] null, null, %in%, no-one, null, information_schema.columns.column_name","","Wed Nov 05 15:30:21 UTC 2025","passed","Wed Nov 05 15:30:21 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","116","getSchemasInformationSchema(String, String, String) [8] {database}, information%, information_schema","","Wed Nov 05 15:30:15 UTC 2025","passed","Wed Nov 05 15:30:15 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
