"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24","shouldHandleLargeDecimals()","","Mon Nov 17 03:48:29 UTC 2025","passed","Mon Nov 17 03:48:29 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","363","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Mon Nov 17 03:52:11 UTC 2025","passed","Mon Nov 17 03:52:11 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","332","preparedStatementUsingExplicitNulls()","","Mon Nov 17 03:48:28 UTC 2025","passed","Mon Nov 17 03:48:28 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","46","getTables(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, engines, tables","","Mon Nov 17 03:52:13 UTC 2025","passed","Mon Nov 17 03:52:13 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","210","empty(String) query:--;","","Mon Nov 17 03:51:45 UTC 2025","passed","Mon Nov 17 03:51:45 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","762","shouldCommitTableCreationAndDataInsertion()","","Mon Nov 17 04:00:21 UTC 2025","passed","Mon Nov 17 04:00:22 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldCommitTableCreationAndDataInsertion"
"","0","connectToWrongDbNotAttachedToEngine()","","Mon Nov 17 03:48:02 UTC 2025","skipped","Mon Nov 17 03:48:02 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToWrongDbNotAttachedToEngine"
"","16","nanFloatAsDoubleUserEngine(String) [3] select '-nan'::float","","Mon Nov 17 03:51:06 UTC 2025","passed","Mon Nov 17 03:51:06 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","16","infRealUserEngine(String) [1] select 'inf'::real","","Mon Nov 17 03:51:06 UTC 2025","passed","Mon Nov 17 03:51:06 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","319","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Mon Nov 17 03:48:39 UTC 2025","passed","Mon Nov 17 03:48:39 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1752","shouldExecuteBatch()","","Mon Nov 17 03:51:46 UTC 2025","passed","Mon Nov 17 03:51:48 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","17","infRealSystemEngine(String) [2] select '+inf'::real","","Mon Nov 17 03:51:06 UTC 2025","passed","Mon Nov 17 03:51:06 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealSystemEngine"
"","421","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Mon Nov 17 03:50:53 UTC 2025","passed","Mon Nov 17 03:50:54 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","198","shouldFetchBoolean()","","Mon Nov 17 03:50:48 UTC 2025","passed","Mon Nov 17 03:50:48 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
