"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 03 03:50:10 GMT 2025","Mon Nov 03 03:50:10 GMT 2025","557","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Mon Nov 03 03:52:02 GMT 2025","Mon Nov 03 03:52:02 GMT 2025","48","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [32] null, null, %in%, VIEW;TABLE, engines, tables",""
"passed","Mon Nov 03 03:50:49 GMT 2025","Mon Nov 03 03:50:49 GMT 2025","57","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","minusInfRealUserEngine","minusInfRealUserEngine(String) [1] select '-inf'::real",""
"passed","Mon Nov 03 03:52:02 GMT 2025","Mon Nov 03 03:52:02 GMT 2025","49","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [25] null, %form%, %in%, VIEW, engines, tables",""
"passed","Mon Nov 03 03:50:44 GMT 2025","Mon Nov 03 03:50:44 GMT 2025","524","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers","shouldReplaceParamMarkers()",""
"passed","Mon Nov 03 03:49:39 GMT 2025","Mon Nov 03 03:49:40 GMT 2025","753","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","validatesOnSystemEngineIfParameterProvided","validatesOnSystemEngineIfParameterProvided()",""
"passed","Mon Nov 03 03:52:04 GMT 2025","Mon Nov 03 03:52:04 GMT 2025","49","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [26] {database}, null, %in%, table_catalog, information_schema.indexes.table_catalog, information_schema.indexes.table_schema",""
"passed","Mon Nov 03 03:53:21 GMT 2025","Mon Nov 03 03:53:21 GMT 2025","486","","integration.tests.SystemEngineTest","","integration.tests.SystemEngineTest","shouldFailToSelectFromCustomDbUsingSystemEngine","shouldFailToSelectFromCustomDbUsingSystemEngine()",""
"passed","Mon Nov 03 03:52:05 GMT 2025","Mon Nov 03 03:52:29 GMT 2025","24109","","integration.tests.SystemEngineTest","","integration.tests.SystemEngineTest","useEngineMixedCase","useEngineMixedCase()",""
"passed","Mon Nov 03 03:50:50 GMT 2025","Mon Nov 03 03:50:50 GMT 2025","59","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","minusInfRealSystemEngine","minusInfRealSystemEngine(String) [1] select '-inf'::real",""
"passed","Mon Nov 03 03:50:50 GMT 2025","Mon Nov 03 03:51:18 GMT 2025","28290","","integration.tests.StatementCancelTest","","integration.tests.StatementCancelTest","shouldCancelQueryV2","shouldCancelQueryV2()",""
"passed","Mon Nov 03 03:52:04 GMT 2025","Mon Nov 03 03:52:04 GMT 2025","63","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name",""
