"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","80","getSchemasInformationSchema(String, String, String) [5] null, %form%, information_schema","","Sun Nov 23 04:08:36 UTC 2025","passed","Sun Nov 23 04:08:36 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","102","getColumns(String, String, String, String, String, String) [3] null, information%, null, null, information_schema.columns.column_name, null","","Sun Nov 23 04:08:39 UTC 2025","passed","Sun Nov 23 04:08:39 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","73","getTables(String, String, String, String, String, String) [10] {database}, %form%, null, null, tables, null","","Sun Nov 23 04:08:37 UTC 2025","passed","Sun Nov 23 04:08:37 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","565","nullArrays(PreparedStatementValueSetter) set ARRAY","","Sun Nov 23 04:06:49 UTC 2025","passed","Sun Nov 23 04:06:49 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","589","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Sun Nov 23 04:06:58 UTC 2025","passed","Sun Nov 23 04:06:59 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","63","nanRealUserEngine(String) [3] select '-nan'::real","","Sun Nov 23 04:07:24 UTC 2025","passed","Sun Nov 23 04:07:24 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","69","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Sun Nov 23 04:06:34 UTC 2025","passed","Sun Nov 23 04:06:34 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","90","shouldReturnSchema()","","Sun Nov 23 04:06:33 UTC 2025","passed","Sun Nov 23 04:06:33 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","506","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Sun Nov 23 04:07:55 UTC 2025","passed","Sun Nov 23 04:07:56 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","73","getColumns(String, String, String, String, String, String) [23] null, information%, %in%, description, information_schema.engines.description, information_schema.engines.engine_name","","Sun Nov 23 04:08:41 UTC 2025","passed","Sun Nov 23 04:08:41 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","117","getColumns(String, String, String, String, String, String) [9] {database}, %schema, null, null, information_schema.columns.column_name, null","","Sun Nov 23 04:08:40 UTC 2025","passed","Sun Nov 23 04:08:40 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","591","canDetectFileCacheCreationTime()","","Sun Nov 23 04:05:40 UTC 2025","passed","Sun Nov 23 04:05:41 UTC 2025","","integration.tests.CachedConnectionTest","integration.tests.CachedConnectionTest","canDetectFileCacheCreationTime"
"","1949","executeCancelServerSideAsyncQueryTest()","","Sun Nov 23 04:05:04 UTC 2025","passed","Sun Nov 23 04:05:06 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryTest"
"","69","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Sun Nov 23 04:06:34 UTC 2025","passed","Sun Nov 23 04:06:34 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","70","getSchemasInformationSchema(String, String, String) [11] wrong_catalog, null, null","","Sun Nov 23 04:08:36 UTC 2025","passed","Sun Nov 23 04:08:37 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","106","getColumns(String, String, String, String, String, String) [10] {database}, %form%, null, null, information_schema.columns.column_name, null","","Sun Nov 23 04:08:40 UTC 2025","passed","Sun Nov 23 04:08:40 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","679","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Sun Nov 23 04:07:15 UTC 2025","passed","Sun Nov 23 04:07:16 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","542","shouldFailSQLInjectionAttempt()","","Sun Nov 23 04:07:05 UTC 2025","passed","Sun Nov 23 04:07:05 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","611","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Sun Nov 23 04:06:59 UTC 2025","passed","Sun Nov 23 04:07:00 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1019","shouldNotCommitTransactionWhenCommitWasManuallyExecuted()","","Sun Nov 23 04:16:48 UTC 2025","passed","Sun Nov 23 04:16:49 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitTransactionWhenCommitWasManuallyExecuted"
"","70","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Sun Nov 23 04:06:33 UTC 2025","passed","Sun Nov 23 04:06:34 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","104","getColumns(String, String, String, String, String, String) [6] {database}, null, null, null, information_schema.columns.column_name, null","","Sun Nov 23 04:08:40 UTC 2025","passed","Sun Nov 23 04:08:40 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","63","nanFloatAsDoubleUserEngine(String) [1] select 'nan'::float","","Sun Nov 23 04:07:25 UTC 2025","passed","Sun Nov 23 04:07:25 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","381","shouldFetchSpecialCharacters()","","Sun Nov 23 04:07:09 UTC 2025","passed","Sun Nov 23 04:07:09 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","1842","shouldInsertAndSelectComplexStruct()","","Sun Nov 23 04:06:56 UTC 2025","passed","Sun Nov 23 04:06:58 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectComplexStruct"
"","1079","shouldInsertAndSelectStruct()","","Sun Nov 23 04:06:51 UTC 2025","passed","Sun Nov 23 04:06:52 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectStruct"
"","686","canUseTimestampParameterWithSqlType()","","Sun Nov 23 04:07:05 UTC 2025","passed","Sun Nov 23 04:07:06 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","canUseTimestampParameterWithSqlType"
"","381","empty(String) query:     ;","","Sun Nov 23 04:08:04 UTC 2025","passed","Sun Nov 23 04:08:04 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","5707","executeServerSideAsyncTest()","","Sun Nov 23 04:05:06 UTC 2025","passed","Sun Nov 23 04:05:12 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeServerSideAsyncTest"
"","429","setWrongParameterOnUserEngineForV2()","","Sun Nov 23 04:08:01 UTC 2025","passed","Sun Nov 23 04:08:02 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV2"
"","141","shouldReturnTimestampFromDate()","","Sun Nov 23 04:16:38 UTC 2025","passed","Sun Nov 23 04:16:38 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDate"
"","64","nanDoubleUserEngine(String) [2] select '+nan'::double","","Sun Nov 23 04:07:24 UTC 2025","passed","Sun Nov 23 04:07:24 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","71","getTables(String, String, String, String, String, String) [24] null, %schema, %in%, VIEW, engines, tables","","Sun Nov 23 04:08:38 UTC 2025","passed","Sun Nov 23 04:08:38 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","63","nanDoubleUserEngine(String) [3] select '-nan'::double","","Sun Nov 23 04:07:24 UTC 2025","passed","Sun Nov 23 04:07:24 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","406","empty(String) query:--;","","Sun Nov 23 04:08:04 UTC 2025","passed","Sun Nov 23 04:08:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","70","getColumns(String, String, String, String, String, String) [31] null, null, null, nobody, null, information_schema.columns.column_name","","Sun Nov 23 04:08:42 UTC 2025","passed","Sun Nov 23 04:08:42 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","69","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Sun Nov 23 04:06:33 UTC 2025","passed","Sun Nov 23 04:06:33 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","618","preparedStatementUsingStringValueContainsStringNull()","","Sun Nov 23 04:06:40 UTC 2025","passed","Sun Nov 23 04:06:40 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","0","readOnly()","","Sun Nov 23 04:08:36 UTC 2025","passed","Sun Nov 23 04:08:36 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","577","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sun Nov 23 04:06:44 UTC 2025","passed","Sun Nov 23 04:06:45 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","64","infRealSystemEngine(String) [1] select 'inf'::real","","Sun Nov 23 04:07:24 UTC 2025","passed","Sun Nov 23 04:07:24 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealSystemEngine"
"","68","shouldGetTimeObjectsInDefaultUTCTimezone()","","Sun Nov 23 04:16:38 UTC 2025","passed","Sun Nov 23 04:16:38 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","84","getSchemasInformationSchema(String, String, String) [7] {database}, information_schema, information_schema","","Sun Nov 23 04:08:36 UTC 2025","passed","Sun Nov 23 04:08:36 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","70","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Sun Nov 23 04:06:34 UTC 2025","passed","Sun Nov 23 04:06:34 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","449","setCorrectThenWrongParameterOnSystemEngine()","","Sun Nov 23 04:07:54 UTC 2025","passed","Sun Nov 23 04:07:55 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","85","getColumns(String, String, String, String, String, String) [14] null, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Sun Nov 23 04:08:40 UTC 2025","passed","Sun Nov 23 04:08:41 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","62","nanRealUserEngine(String) [2] select '+nan'::real","","Sun Nov 23 04:07:24 UTC 2025","passed","Sun Nov 23 04:07:24 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","989","shouldInsertAndSelectGeography()","","Sun Nov 23 04:07:19 UTC 2025","passed","Sun Nov 23 04:07:20 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography"
"","623","shouldRollbackTransactionSuccessfully()","","Sun Nov 23 04:16:49 UTC 2025","passed","Sun Nov 23 04:16:50 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldRollbackTransactionSuccessfully"
"","384","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Sun Nov 23 04:08:05 UTC 2025","passed","Sun Nov 23 04:08:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
