"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Thu Nov 06 03:59:02 UTC 2025","passed","Thu Nov 06 03:59:02 UTC 2025","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","971","nullableBiDimensionalArray()","","Thu Nov 06 03:48:41 UTC 2025","passed","Thu Nov 06 03:48:42 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","3","getMetadata()","","Thu Nov 06 03:48:27 UTC 2025","passed","Thu Nov 06 03:48:27 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","77","minusInfFloatAsDoubleUserEngine(String) [1] select '-inf'::float","","Thu Nov 06 03:49:22 UTC 2025","passed","Thu Nov 06 03:49:22 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleUserEngine"
"","959","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted()","","Thu Nov 06 03:58:59 UTC 2025","passed","Thu Nov 06 03:59:00 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted"
"","678","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Thu Nov 06 03:48:51 UTC 2025","passed","Thu Nov 06 03:48:52 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","463","shouldNotFailWhenParametersNotPresentAreSet()","","Thu Nov 06 03:48:56 UTC 2025","passed","Thu Nov 06 03:48:57 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldNotFailWhenParametersNotPresentAreSet"
"","1307","validatesOnSystemEngineIfParameterProvided()","","Thu Nov 06 03:48:01 UTC 2025","passed","Thu Nov 06 03:48:02 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","validatesOnSystemEngineIfParameterProvided"
"","790","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Thu Nov 06 03:48:36 UTC 2025","passed","Thu Nov 06 03:48:36 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","83","getTables(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, engines, tables","","Thu Nov 06 03:50:39 UTC 2025","passed","Thu Nov 06 03:50:39 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","736","shouldInsertAndSelectDateTime()","","Thu Nov 06 03:49:00 UTC 2025","passed","Thu Nov 06 03:49:01 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","21004","useEngine()","","Thu Nov 06 03:51:17 UTC 2025","passed","Thu Nov 06 03:51:38 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngine"
"","83","getTables(String, String, String, String, String, String) [22] null, information_schema, %in%, VIEW, engines, tables","","Thu Nov 06 03:50:39 UTC 2025","passed","Thu Nov 06 03:50:39 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","656","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Thu Nov 06 03:48:34 UTC 2025","passed","Thu Nov 06 03:48:34 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","880","shouldFailAllPreparedStatementsFromBatchIfOneFails()","","Thu Nov 06 03:49:03 UTC 2025","passed","Thu Nov 06 03:49:04 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailAllPreparedStatementsFromBatchIfOneFails"
"","83","getTables(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, VIEW, null, engines","","Thu Nov 06 03:50:40 UTC 2025","passed","Thu Nov 06 03:50:40 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","77","nanFloatAsDoubleUserEngine(String) [3] select '-nan'::float","","Thu Nov 06 03:49:21 UTC 2025","passed","Thu Nov 06 03:49:21 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","121","getColumns(String, String, String, String, String, String) [7] {database}, information_schema, null, null, information_schema.columns.column_name, null","","Thu Nov 06 03:50:41 UTC 2025","passed","Thu Nov 06 03:50:41 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","523","shouldFetchBoolean()","","Thu Nov 06 03:49:01 UTC 2025","passed","Thu Nov 06 03:49:02 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","77","infDoubleUserEngine(String) [2] select '+inf'::double","","Thu Nov 06 03:49:22 UTC 2025","passed","Thu Nov 06 03:49:22 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","518","shouldReuseStatementWhenNotCloseOnCompletion()","","Thu Nov 06 03:50:32 UTC 2025","passed","Thu Nov 06 03:50:32 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","659","preparedStatementUsingExplicitNulls()","","Thu Nov 06 03:48:30 UTC 2025","passed","Thu Nov 06 03:48:31 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","2921","shouldExecuteBatch()","","Thu Nov 06 03:50:05 UTC 2025","passed","Thu Nov 06 03:50:08 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","6112","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines()","","Thu Nov 06 03:47:04 UTC 2025","passed","Thu Nov 06 03:47:10 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines"
"","10904","canSetQueryLabelMultipleTimes()","","Thu Nov 06 03:50:08 UTC 2025","passed","Thu Nov 06 03:50:19 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","canSetQueryLabelMultipleTimes"
"","24886","useEngineMixedCase()","","Thu Nov 06 03:50:45 UTC 2025","passed","Thu Nov 06 03:51:10 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngineMixedCase"
"","84","getColumns(String, String, String, String, String, String) [22] null, information_schema, %in%, last_altered, information_schema.engines.last_altered, information_schema.engines.engine_name","","Thu Nov 06 03:50:43 UTC 2025","passed","Thu Nov 06 03:50:43 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","76","nanDoubleUserEngine(String) [1] select 'nan'::double","","Thu Nov 06 03:49:20 UTC 2025","passed","Thu Nov 06 03:49:20 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
