"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","105","getColumns(String, String, String, String, String, String) [4] null, %schema, null, null, information_schema.columns.column_name, null","","Thu Jan 08 04:45:05 UTC 2026","passed","Thu Jan 08 04:45:05 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","708","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Thu Jan 08 04:43:14 UTC 2026","passed","Thu Jan 08 04:43:15 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","64","nanFloatAsDoubleUserEngine(String) [1] select 'nan'::float","","Thu Jan 08 04:43:42 UTC 2026","passed","Thu Jan 08 04:43:42 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","1058","shouldNotCommitTransactionWhenCommitWasManuallyExecuted()","","Thu Jan 08 04:55:25 UTC 2026","passed","Thu Jan 08 04:55:26 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitTransactionWhenCommitWasManuallyExecuted"
"","740","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Thu Jan 08 04:42:57 UTC 2026","passed","Thu Jan 08 04:42:58 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","416","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Thu Jan 08 04:44:45 UTC 2026","passed","Thu Jan 08 04:44:46 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","72","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Thu Jan 08 04:42:34 UTC 2026","passed","Thu Jan 08 04:42:34 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","73","getTables(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, engines, tables","","Thu Jan 08 04:45:04 UTC 2026","passed","Thu Jan 08 04:45:04 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","64","infDoubleUserEngine(String) [2] select '+inf'::double","","Thu Jan 08 04:43:42 UTC 2026","passed","Thu Jan 08 04:43:42 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","71","getColumns(String, String, String, String, String, String) [29] {database}, %schema, %in%, region, information_schema.engines.region, information_schema.engines.status","","Thu Jan 08 04:45:08 UTC 2026","passed","Thu Jan 08 04:45:08 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","954","shouldReplaceParamMarkersInMultistatementStatement()","","Thu Jan 08 04:43:07 UTC 2026","passed","Thu Jan 08 04:43:08 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkersInMultistatementStatement"
"","832","shouldInsertAndSelectBlobClob()","","Thu Jan 08 04:43:38 UTC 2026","passed","Thu Jan 08 04:43:39 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","5867","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines()","","Thu Jan 08 04:40:22 UTC 2026","passed","Thu Jan 08 04:40:28 UTC 2026","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines"
"","685","nullArrays(PreparedStatementValueSetter) set ARRAY","","Thu Jan 08 04:43:02 UTC 2026","passed","Thu Jan 08 04:43:03 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","105","getColumns(String, String, String, String, String, String) [8] {database}, information%, null, null, information_schema.columns.column_name, null","","Thu Jan 08 04:45:06 UTC 2026","passed","Thu Jan 08 04:45:06 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","63","infFloatAsDoubleUserEngine(String) [1] select 'inf'::float","","Thu Jan 08 04:43:41 UTC 2026","passed","Thu Jan 08 04:43:41 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","60589","shouldExecuteEngineManagementQueries()","","Thu Jan 08 04:48:10 UTC 2026","passed","Thu Jan 08 04:49:10 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldExecuteEngineManagementQueries"
"","71","getColumns(String, String, String, String, String, String) [23] null, information%, %in%, description, information_schema.engines.description, information_schema.engines.engine_name","","Thu Jan 08 04:45:07 UTC 2026","passed","Thu Jan 08 04:45:07 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","64","infRealSystemEngine(String) [2] select '+inf'::real","","Thu Jan 08 04:43:41 UTC 2026","passed","Thu Jan 08 04:43:41 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealSystemEngine"
"","58239","useEngine()","","Thu Jan 08 04:46:12 UTC 2026","passed","Thu Jan 08 04:47:11 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngine"
"","2145","whenCommitFailsTheNextRunOnTheSameTransactionWillFailIfRollbackIsNotExecuted()","","Thu Jan 08 04:55:18 UTC 2026","passed","Thu Jan 08 04:55:21 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","whenCommitFailsTheNextRunOnTheSameTransactionWillFailIfRollbackIsNotExecuted"
"","6","shouldRetryOn502()","","Thu Jan 08 04:55:35 UTC 2026","passed","Thu Jan 08 04:55:35 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","975","executeCancelServerSideAsyncQueryWorksOnDifferentEngines()","","Thu Jan 08 04:40:28 UTC 2026","passed","Thu Jan 08 04:40:29 UTC 2026","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryWorksOnDifferentEngines"
"","968","shouldInsertRecordsInBatch()","","Thu Jan 08 04:43:17 UTC 2026","passed","Thu Jan 08 04:43:18 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsInBatch"
"","131","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Thu Jan 08 04:55:16 UTC 2026","passed","Thu Jan 08 04:55:16 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","72","getSchemasInformationSchema(String, String, String) [4] null, %schema, information_schema","","Thu Jan 08 04:45:02 UTC 2026","passed","Thu Jan 08 04:45:02 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","72","getSchemasInformationSchema(String, String, String) [5] null, %form%, information_schema","","Thu Jan 08 04:45:02 UTC 2026","passed","Thu Jan 08 04:45:02 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","2665","shouldNotThrowRequestBodyTooLargeExceptionForLargeDataWhenCompressionIsUsed()","","Thu Jan 08 04:42:36 UTC 2026","passed","Thu Jan 08 04:42:38 UTC 2026","","integration.tests.ExceptionTypeTest","integration.tests.ExceptionTypeTest","shouldNotThrowRequestBodyTooLargeExceptionForLargeDataWhenCompressionIsUsed"
"","937","getCatalogs()","","Thu Jan 08 04:45:08 UTC 2026","passed","Thu Jan 08 04:45:09 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getCatalogs"
"","2102","useDatabase(String) [1] ","","Thu Jan 08 04:46:08 UTC 2026","passed","Thu Jan 08 04:46:10 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","538","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Thu Jan 08 04:44:19 UTC 2026","passed","Thu Jan 08 04:44:20 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","273","shouldThrowExceptionWhenFilesMapIsEmpty()","","Thu Jan 08 04:42:46 UTC 2026","passed","Thu Jan 08 04:42:46 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFilesMapIsEmpty"
"","130","infFloatAsDoubleSystemEngine(String) [2] select '+inf'::float","","Thu Jan 08 04:43:40 UTC 2026","passed","Thu Jan 08 04:43:41 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleSystemEngine"
"","20822","createTwoConnections()","","Thu Jan 08 04:41:27 UTC 2026","passed","Thu Jan 08 04:41:48 UTC 2026","","integration.tests.CachedConnectionTest","integration.tests.CachedConnectionTest","createTwoConnections"
"","72","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Thu Jan 08 04:42:34 UTC 2026","passed","Thu Jan 08 04:42:34 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","66","nanDoubleSystemEngine(String) [1] select 'nan'::double","","Thu Jan 08 04:43:43 UTC 2026","passed","Thu Jan 08 04:43:43 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","64","shouldGetTimeObjectsInDefaultUTCTimezone()","","Thu Jan 08 04:55:15 UTC 2026","passed","Thu Jan 08 04:55:15 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
