"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","163","shouldGetTimeObjectsInDefaultUTCTimezone()","","Sat Jan 17 06:38:13 UTC 2026","passed","Sat Jan 17 06:38:13 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","49","infDoubleUserEngine(String) [2] select '+inf'::double","","Sat Jan 17 06:29:32 UTC 2026","passed","Sat Jan 17 06:29:32 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","2491","preparedStatementUsingExplicitNulls()","","Sat Jan 17 06:28:06 UTC 2026","passed","Sat Jan 17 06:28:09 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","150","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Sat Jan 17 06:28:01 UTC 2026","passed","Sat Jan 17 06:28:01 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","50","shouldThrowExceptionOn400WithoutRetry()","","Sat Jan 17 06:38:16 UTC 2026","passed","Sat Jan 17 06:38:16 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","2206","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Sat Jan 17 06:30:59 UTC 2026","passed","Sat Jan 17 06:31:02 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","47","infRealUserEngine(String) [1] select 'inf'::real","","Sat Jan 17 06:29:31 UTC 2026","passed","Sat Jan 17 06:29:32 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","163","shouldReturnSchema()","","Sat Jan 17 06:28:00 UTC 2026","passed","Sat Jan 17 06:28:00 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","903","byteaArray()","","Sat Jan 17 06:28:33 UTC 2026","passed","Sat Jan 17 06:28:34 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","byteaArray"
"","601","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true","","Sat Jan 17 06:27:58 UTC 2026","passed","Sat Jan 17 06:27:59 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1"
"","1837","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Sat Jan 17 06:29:15 UTC 2026","passed","Sat Jan 17 06:29:17 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","161","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Sat Jan 17 06:28:02 UTC 2026","passed","Sat Jan 17 06:28:02 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1874","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Sat Jan 17 06:30:06 UTC 2026","passed","Sat Jan 17 06:30:08 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","165","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Sat Jan 17 06:38:13 UTC 2026","passed","Sat Jan 17 06:38:13 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","151","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Sat Jan 17 06:28:01 UTC 2026","passed","Sat Jan 17 06:28:01 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1670","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Sat Jan 17 06:30:47 UTC 2026","passed","Sat Jan 17 06:30:49 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","775","shouldFetchBoolean()","","Sat Jan 17 06:28:56 UTC 2026","passed","Sat Jan 17 06:28:57 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","142","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Sat Jan 17 06:28:02 UTC 2026","passed","Sat Jan 17 06:28:02 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","146","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Sat Jan 17 06:28:02 UTC 2026","passed","Sat Jan 17 06:28:03 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2397","shouldParReplaceParamMarkersInMultistatementStatement()","","Sat Jan 17 06:28:57 UTC 2026","passed","Sat Jan 17 06:28:59 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","50","infFloatUserEngine(String) [2] select '+inf'::float","","Sat Jan 17 06:29:31 UTC 2026","passed","Sat Jan 17 06:29:31 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","94","shouldHaveCorrectInfo()","","Sat Jan 17 06:28:14 UTC 2026","passed","Sat Jan 17 06:28:14 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","13","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Sat Jan 17 06:38:16 UTC 2026","passed","Sat Jan 17 06:38:16 UTC 2026","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","48","minusInfFloatUserEngine(String) [1] select '-inf'::float","","Sat Jan 17 06:29:32 UTC 2026","passed","Sat Jan 17 06:29:32 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatUserEngine"
"","2434","preparedStatementUsingExplicitTypedNulls()","","Sat Jan 17 06:28:09 UTC 2026","passed","Sat Jan 17 06:28:11 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","1999","empty(String) query:-- SELECT 1;","","Sat Jan 17 06:30:26 UTC 2026","passed","Sat Jan 17 06:30:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1875","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Sat Jan 17 06:31:06 UTC 2026","passed","Sat Jan 17 06:31:08 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","48","infDoubleUserEngine(String) [1] select 'inf'::double","","Sat Jan 17 06:29:32 UTC 2026","passed","Sat Jan 17 06:29:32 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","221","shouldReturnColumns()","","Sat Jan 17 06:28:03 UTC 2026","passed","Sat Jan 17 06:28:03 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","48","nanRealUserEngine(String) [1] select 'nan'::real","","Sat Jan 17 06:29:31 UTC 2026","passed","Sat Jan 17 06:29:31 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","1553","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Sat Jan 17 06:30:52 UTC 2026","passed","Sat Jan 17 06:30:53 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","2299","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Sat Jan 17 06:29:00 UTC 2026","passed","Sat Jan 17 06:29:03 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","1992","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Sat Jan 17 06:29:18 UTC 2026","passed","Sat Jan 17 06:29:20 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","721","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Sat Jan 17 06:30:10 UTC 2026","passed","Sat Jan 17 06:30:11 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","2303","shouldInsertAndSelectStreams()","","Sat Jan 17 06:29:09 UTC 2026","passed","Sat Jan 17 06:29:11 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","148","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Sat Jan 17 06:28:01 UTC 2026","passed","Sat Jan 17 06:28:01 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","3706","shouldReturnLimitedNumberOfLines()","","Sat Jan 17 06:30:01 UTC 2026","passed","Sat Jan 17 06:30:05 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","168","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Sat Jan 17 06:28:01 UTC 2026","passed","Sat Jan 17 06:28:01 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","146","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Sat Jan 17 06:28:01 UTC 2026","passed","Sat Jan 17 06:28:01 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","13504","shouldExecuteBatch()","","Sat Jan 17 06:30:33 UTC 2026","passed","Sat Jan 17 06:30:46 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","2386","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Sat Jan 17 06:28:23 UTC 2026","passed","Sat Jan 17 06:28:26 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","48","nanFloatUserEngine(String) [3] select '-nan'::float","","Sat Jan 17 06:29:32 UTC 2026","passed","Sat Jan 17 06:29:32 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","48","infRealUserEngine(String) [2] select '+inf'::real","","Sat Jan 17 06:29:32 UTC 2026","passed","Sat Jan 17 06:29:32 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","2432","nullArrays(PreparedStatementValueSetter) set ARRAY","","Sat Jan 17 06:28:38 UTC 2026","passed","Sat Jan 17 06:28:41 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","1694","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Sat Jan 17 06:29:20 UTC 2026","passed","Sat Jan 17 06:29:22 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1772","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Sat Jan 17 06:29:17 UTC 2026","passed","Sat Jan 17 06:29:18 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","265","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()","","Sat Jan 17 06:38:13 UTC 2026","passed","Sat Jan 17 06:38:14 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings"
"","1509","empty(String) query:;","","Sat Jan 17 06:30:21 UTC 2026","passed","Sat Jan 17 06:30:22 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","114","shouldHandleLargeDecimals()","","Sat Jan 17 06:28:14 UTC 2026","passed","Sat Jan 17 06:28:14 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","185","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Sat Jan 17 06:28:01 UTC 2026","passed","Sat Jan 17 06:28:01 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2132","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Sat Jan 17 06:29:03 UTC 2026","passed","Sat Jan 17 06:29:05 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","929","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE","","Sat Jan 17 06:27:57 UTC 2026","passed","Sat Jan 17 06:27:58 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","56","nanFloatUserEngine(String) [1] select 'nan'::float","","Sat Jan 17 06:29:32 UTC 2026","passed","Sat Jan 17 06:29:32 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","1689","caseInsensitiveGetter()","","Sat Jan 17 06:30:05 UTC 2026","passed","Sat Jan 17 06:30:06 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","2373","nullArrays(PreparedStatementValueSetter) set OBJECT","","Sat Jan 17 06:28:41 UTC 2026","passed","Sat Jan 17 06:28:43 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Sat Jan 17 06:29:29 UTC 2026","skipped","Sat Jan 17 06:29:29 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","143","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Sat Jan 17 06:28:03 UTC 2026","passed","Sat Jan 17 06:28:03 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","3870","shouldInsertAndSelectDateTime()","","Sat Jan 17 06:28:52 UTC 2026","passed","Sat Jan 17 06:28:56 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","1639","maxFieldSize(int) [1] 1","","Sat Jan 17 06:30:11 UTC 2026","passed","Sat Jan 17 06:30:12 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","269","shouldUseTLS()","","Sat Jan 17 06:38:16 UTC 2026","passed","Sat Jan 17 06:38:16 UTC 2026","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","2490","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Sat Jan 17 06:28:19 UTC 2026","passed","Sat Jan 17 06:28:21 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","2399","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sat Jan 17 06:28:16 UTC 2026","passed","Sat Jan 17 06:28:19 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","48","nanFloatUserEngine(String) [2] select '+nan'::float","","Sat Jan 17 06:29:32 UTC 2026","passed","Sat Jan 17 06:29:32 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","1798","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Sat Jan 17 06:30:08 UTC 2026","passed","Sat Jan 17 06:30:10 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","681","successfulConnectV1(boolean, boolean) using db:true engine:false","","Sat Jan 17 06:27:59 UTC 2026","passed","Sat Jan 17 06:27:59 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","2467","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Sat Jan 17 06:28:28 UTC 2026","passed","Sat Jan 17 06:28:31 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","145","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Sat Jan 17 06:28:02 UTC 2026","passed","Sat Jan 17 06:28:02 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","856","shouldSelect1WithQueryTimeout()","","Sat Jan 17 06:30:20 UTC 2026","passed","Sat Jan 17 06:30:21 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","2438","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sat Jan 17 06:28:21 UTC 2026","passed","Sat Jan 17 06:28:23 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","2405","preparedStatementUsingDefaultNulls()","","Sat Jan 17 06:28:11 UTC 2026","passed","Sat Jan 17 06:28:14 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","1625","setCorrectThenWrongParameterOnUserEngine()","","Sat Jan 17 06:29:53 UTC 2026","passed","Sat Jan 17 06:29:54 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","2638","preparedStatementUsingStringValueContainsStringNull()","","Sat Jan 17 06:28:04 UTC 2026","passed","Sat Jan 17 06:28:06 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","1822","maxFieldSize(int) [4] 50","","Sat Jan 17 06:30:16 UTC 2026","passed","Sat Jan 17 06:30:18 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1835","maxFieldSize(int) [2] 3","","Sat Jan 17 06:30:12 UTC 2026","passed","Sat Jan 17 06:30:14 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","850","unlimitedMaxFieldSize(int) [3] 100","","Sat Jan 17 06:29:52 UTC 2026","passed","Sat Jan 17 06:29:53 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","2104","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Sat Jan 17 06:31:03 UTC 2026","passed","Sat Jan 17 06:31:05 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","145","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Sat Jan 17 06:28:03 UTC 2026","passed","Sat Jan 17 06:28:03 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","17189","shouldCancelQueryV1()","","Sat Jan 17 06:29:32 UTC 2026","passed","Sat Jan 17 06:29:49 UTC 2026","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","2027","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Sat Jan 17 06:27:54 UTC 2026","passed","Sat Jan 17 06:27:57 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","2217","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Sat Jan 17 06:28:14 UTC 2026","passed","Sat Jan 17 06:28:16 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","2689","nullableBiDimensionalArray()","","Sat Jan 17 06:28:43 UTC 2026","passed","Sat Jan 17 06:28:46 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","2070","setCorrectThenWrongParameterOnSystemEngine()","","Sat Jan 17 06:29:58 UTC 2026","passed","Sat Jan 17 06:30:00 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","178","successfulConnectV1(boolean, boolean) using db:true engine:true","","Sat Jan 17 06:27:59 UTC 2026","passed","Sat Jan 17 06:28:00 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","862","shouldSelect1WithEngine()","","Sat Jan 17 06:30:46 UTC 2026","passed","Sat Jan 17 06:30:47 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","214","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Sat Jan 17 06:38:13 UTC 2026","passed","Sat Jan 17 06:38:13 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
