"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2536","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Mon Feb 16 06:47:41 UTC 2026","passed","Mon Feb 16 06:47:44 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","1619","maxFieldSize(int) [3] 5","","Mon Feb 16 06:48:57 UTC 2026","passed","Mon Feb 16 06:48:59 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","56","infRealUserEngine(String) [1] select 'inf'::real","","Mon Feb 16 06:48:12 UTC 2026","passed","Mon Feb 16 06:48:12 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","220","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Mon Feb 16 06:46:50 UTC 2026","passed","Mon Feb 16 06:46:51 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","196","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Mon Feb 16 06:46:52 UTC 2026","passed","Mon Feb 16 06:46:52 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","58","nanFloatUserEngine(String) [2] select '+nan'::float","","Mon Feb 16 06:48:13 UTC 2026","passed","Mon Feb 16 06:48:13 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","243","shouldReturnSchema()","","Mon Feb 16 06:46:50 UTC 2026","passed","Mon Feb 16 06:46:50 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","58","infFloatUserEngine(String) [1] select 'inf'::float","","Mon Feb 16 06:48:12 UTC 2026","passed","Mon Feb 16 06:48:12 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","1","readOnly()","","Mon Feb 16 06:49:43 UTC 2026","passed","Mon Feb 16 06:49:43 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","231","shouldReturnColumnsFromSelect()","","Mon Feb 16 06:46:49 UTC 2026","passed","Mon Feb 16 06:46:50 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","1247","caseInsensitiveGetter()","","Mon Feb 16 06:48:49 UTC 2026","passed","Mon Feb 16 06:48:50 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","1424","maxFieldSize(int) [2] 3","","Mon Feb 16 06:48:56 UTC 2026","passed","Mon Feb 16 06:48:57 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","2394","shouldInsertRecordsInBatch()","","Mon Feb 16 06:48:04 UTC 2026","passed","Mon Feb 16 06:48:07 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","57","minusInfRealUserEngine(String) [1] select '-inf'::real","","Mon Feb 16 06:48:12 UTC 2026","passed","Mon Feb 16 06:48:12 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","420","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Mon Feb 16 06:56:35 UTC 2026","passed","Mon Feb 16 06:56:36 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","58","nanRealUserEngine(String) [2] select '+nan'::real","","Mon Feb 16 06:48:12 UTC 2026","passed","Mon Feb 16 06:48:12 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","58","nanDoubleUserEngine(String) [1] select 'nan'::double","","Mon Feb 16 06:48:12 UTC 2026","passed","Mon Feb 16 06:48:12 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","1872","shouldInsertAndSelectDateTime()","","Mon Feb 16 06:47:33 UTC 2026","passed","Mon Feb 16 06:47:35 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","1464","shouldReuseStatementWhenNotCloseOnCompletion()","","Mon Feb 16 06:49:28 UTC 2026","passed","Mon Feb 16 06:49:29 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","1453","maxFieldSize(int) [4] 50","","Mon Feb 16 06:48:59 UTC 2026","passed","Mon Feb 16 06:49:00 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","2065","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Mon Feb 16 06:47:44 UTC 2026","passed","Mon Feb 16 06:47:46 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","1586","maxFieldSize(int) [1] 1","","Mon Feb 16 06:48:54 UTC 2026","passed","Mon Feb 16 06:48:56 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1506","empty(String) query:--;","","Mon Feb 16 06:49:06 UTC 2026","passed","Mon Feb 16 06:49:08 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","2186","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Mon Feb 16 06:47:50 UTC 2026","passed","Mon Feb 16 06:47:52 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1444","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Mon Feb 16 06:47:21 UTC 2026","passed","Mon Feb 16 06:47:23 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","434","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Mon Feb 16 06:56:37 UTC 2026","passed","Mon Feb 16 06:56:37 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","1935","shouldReplaceParamMarkers()","","Mon Feb 16 06:48:02 UTC 2026","passed","Mon Feb 16 06:48:04 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","1453","nullArrays(PreparedStatementValueSetter) set OBJECT","","Mon Feb 16 06:47:24 UTC 2026","passed","Mon Feb 16 06:47:26 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","992","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Mon Feb 16 06:48:45 UTC 2026","passed","Mon Feb 16 06:48:46 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","1858","preparedStatementUsingExplicitNulls()","","Mon Feb 16 06:46:57 UTC 2026","passed","Mon Feb 16 06:46:58 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","2698","shouldReturnLimitedNumberOfLines()","","Mon Feb 16 06:48:46 UTC 2026","passed","Mon Feb 16 06:48:49 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","56","nanDoubleUserEngine(String) [3] select '-nan'::double","","Mon Feb 16 06:48:12 UTC 2026","passed","Mon Feb 16 06:48:12 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","1157","nullSortOrder()","","Mon Feb 16 06:49:29 UTC 2026","passed","Mon Feb 16 06:49:30 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","48","shouldThrowExceptionOn400WithoutRetry()","","Mon Feb 16 06:56:40 UTC 2026","passed","Mon Feb 16 06:56:40 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","56","infDoubleUserEngine(String) [2] select '+inf'::double","","Mon Feb 16 06:48:13 UTC 2026","passed","Mon Feb 16 06:48:13 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","2023","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Mon Feb 16 06:47:17 UTC 2026","passed","Mon Feb 16 06:47:19 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","222","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Mon Feb 16 06:46:52 UTC 2026","passed","Mon Feb 16 06:46:53 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1917","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Mon Feb 16 06:47:13 UTC 2026","passed","Mon Feb 16 06:47:15 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","2418","shouldInsertAndSelectBlobClob()","","Mon Feb 16 06:48:07 UTC 2026","passed","Mon Feb 16 06:48:09 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","876","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE","","Mon Feb 16 06:46:45 UTC 2026","passed","Mon Feb 16 06:46:46 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","236","shouldReturnColumns()","","Mon Feb 16 06:46:53 UTC 2026","passed","Mon Feb 16 06:46:54 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","1562","nullArrays(PreparedStatementValueSetter) set ARRAY","","Mon Feb 16 06:47:23 UTC 2026","passed","Mon Feb 16 06:47:24 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","2532","shouldInsertAndSelectByteArray()","","Mon Feb 16 06:48:09 UTC 2026","passed","Mon Feb 16 06:48:11 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","1525","shouldGetMultipleResultSets()","","Mon Feb 16 06:49:12 UTC 2026","passed","Mon Feb 16 06:49:14 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","57","infFloatUserEngine(String) [2] select '+inf'::float","","Mon Feb 16 06:48:12 UTC 2026","passed","Mon Feb 16 06:48:12 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","1063","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Mon Feb 16 06:49:27 UTC 2026","passed","Mon Feb 16 06:49:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","1438","empty(String) query:;","","Mon Feb 16 06:49:03 UTC 2026","passed","Mon Feb 16 06:49:05 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1449","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Mon Feb 16 06:48:53 UTC 2026","passed","Mon Feb 16 06:48:54 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","2571","shouldParReplaceParamMarkersInMultistatementStatement()","","Mon Feb 16 06:47:36 UTC 2026","passed","Mon Feb 16 06:47:38 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","2046","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Mon Feb 16 06:47:56 UTC 2026","passed","Mon Feb 16 06:47:58 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","3062","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Mon Feb 16 06:49:40 UTC 2026","passed","Mon Feb 16 06:49:43 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","57","nanFloatUserEngine(String) [1] select 'nan'::float","","Mon Feb 16 06:48:13 UTC 2026","passed","Mon Feb 16 06:48:13 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","2438","preparedStatementUsingStringValueContainsStringNull()","","Mon Feb 16 06:46:54 UTC 2026","passed","Mon Feb 16 06:46:57 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","2861","nullableBiDimensionalArray()","","Mon Feb 16 06:47:26 UTC 2026","passed","Mon Feb 16 06:47:28 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","1533","shouldGetBooleans()","","Mon Feb 16 06:49:11 UTC 2026","passed","Mon Feb 16 06:49:12 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","2310","shouldInsertAndSelectStreams()","","Mon Feb 16 06:47:48 UTC 2026","passed","Mon Feb 16 06:47:50 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","1094","unlimitedMaxFieldSize(int) [2] -1","","Mon Feb 16 06:48:38 UTC 2026","passed","Mon Feb 16 06:48:39 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","1959","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Mon Feb 16 06:47:46 UTC 2026","passed","Mon Feb 16 06:47:48 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","2788","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Mon Feb 16 06:49:30 UTC 2026","passed","Mon Feb 16 06:49:33 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","1459","empty(String) query:-- SELECT 1;","","Mon Feb 16 06:49:08 UTC 2026","passed","Mon Feb 16 06:49:09 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
