"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","63","getColumns(String, String, String, String, String, String) [5] null, %form%, null, null, information_schema.columns.column_name, null","","Wed Jul 22 05:10:23 UTC 2026","passed","Wed Jul 22 05:10:23 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","30","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Wed Jul 22 05:08:33 UTC 2026","passed","Wed Jul 22 05:08:33 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","439","canInsertNullIntoJsonColumn()","","Wed Jul 22 05:18:18 UTC 2026","passed","Wed Jul 22 05:18:18 UTC 2026","","integration.tests.datatype.JsonTest","integration.tests.datatype.JsonTest","canInsertNullIntoJsonColumn"
"","278","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Wed Jul 22 05:10:08 UTC 2026","passed","Wed Jul 22 05:10:08 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","600","nullableBiDimensionalArray()","","Wed Jul 22 05:08:54 UTC 2026","passed","Wed Jul 22 05:08:54 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","25","nanDoubleSystemEngine(String) [3] select '-nan'::double","","Wed Jul 22 05:09:19 UTC 2026","passed","Wed Jul 22 05:09:19 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","35","getColumns(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Wed Jul 22 05:10:24 UTC 2026","passed","Wed Jul 22 05:10:24 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","248","empty(String) query:--;","","Wed Jul 22 05:09:54 UTC 2026","passed","Wed Jul 22 05:09:54 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","426","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Wed Jul 22 05:09:12 UTC 2026","passed","Wed Jul 22 05:09:13 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","24","getSchemasInformationSchema(String, String, String) [5] null, %form%, information_schema","","Wed Jul 22 05:10:22 UTC 2026","passed","Wed Jul 22 05:10:22 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
