"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 15 05:54:47 GMT 2025","Mon Sep 15 05:54:52 GMT 2025","4433","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines","shouldReturnLimitedNumberOfLines()",""
"passed","Mon Sep 15 05:55:40 GMT 2025","Mon Sep 15 05:56:07 GMT 2025","26912","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldExecuteBatch","shouldExecuteBatch()",""
"passed","Mon Sep 15 05:54:06 GMT 2025","Mon Sep 15 05:54:06 GMT 2025","77","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine","minusInfDoubleUserEngine(String) [1] select '-inf'::double",""
"passed","Mon Sep 15 05:55:18 GMT 2025","Mon Sep 15 05:55:21 GMT 2025","3072","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldSelect1WithQueryTimeout","shouldSelect1WithQueryTimeout()",""
"passed","Mon Sep 15 05:54:06 GMT 2025","Mon Sep 15 05:54:06 GMT 2025","77","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","minusInfFloatUserEngine","minusInfFloatUserEngine(String) [1] select '-inf'::float",""
"passed","Mon Sep 15 05:51:50 GMT 2025","Mon Sep 15 05:51:55 GMT 2025","4080","","integration.tests.NullableValuesTest","","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls","preparedStatementUsingDefaultNulls()",""
"passed","Mon Sep 15 05:53:30 GMT 2025","Mon Sep 15 05:53:33 GMT 2025","3003","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte",""
"passed","Mon Sep 15 05:55:33 GMT 2025","Mon Sep 15 05:55:37 GMT 2025","3109","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;",""
"passed","Mon Sep 15 05:51:37 GMT 2025","Mon Sep 15 05:51:38 GMT 2025","237","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test",""
"passed","Mon Sep 15 05:56:12 GMT 2025","Mon Sep 15 05:56:13 GMT 2025","1057","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseSelect","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD",""
"passed","Mon Sep 15 05:56:07 GMT 2025","Mon Sep 15 05:56:09 GMT 2025","1771","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldSelect1WithEngine","shouldSelect1WithEngine()",""
"passed","Mon Sep 15 05:54:00 GMT 2025","Mon Sep 15 05:54:04 GMT 2025","4122","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray","shouldInsertAndSelectByteArray()",""
"passed","Mon Sep 15 05:51:55 GMT 2025","Mon Sep 15 05:51:55 GMT 2025","172","","integration.tests.NumericTypesTest","","integration.tests.NumericTypesTest","shouldHandleLargeDecimals","shouldHandleLargeDecimals()",""
"passed","Mon Sep 15 06:03:52 GMT 2025","Mon Sep 15 06:03:53 GMT 2025","426","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()",""
"passed","Mon Sep 15 05:54:38 GMT 2025","Mon Sep 15 05:54:40 GMT 2025","2433","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()",""
"passed","Mon Sep 15 05:51:32 GMT 2025","Mon Sep 15 05:51:32 GMT 2025","655","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","connectToNotExistingDbV1","connectToNotExistingDbV1(EngineType) SYSTEM_ENGINE",""
"passed","Mon Sep 15 05:55:13 GMT 2025","Mon Sep 15 05:55:15 GMT 2025","1614","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [4] 50",""
"passed","Mon Sep 15 05:51:38 GMT 2025","Mon Sep 15 05:51:38 GMT 2025","238","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views",""
"skipped","Mon Sep 15 05:54:00 GMT 2025","Mon Sep 15 05:54:00 GMT 2025","0","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects","shouldFetchBooleanFromVariousObjects(Object, Object)",""
"passed","Mon Sep 15 05:53:00 GMT 2025","Mon Sep 15 05:53:04 GMT 2025","3685","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime","shouldInsertAndSelectDateTime()",""
"passed","Mon Sep 15 05:51:35 GMT 2025","Mon Sep 15 05:51:36 GMT 2025","252","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null",""
"passed","Mon Sep 15 05:55:09 GMT 2025","Mon Sep 15 05:55:13 GMT 2025","3863","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [3] 5",""
"passed","Mon Sep 15 05:56:41 GMT 2025","Mon Sep 15 05:56:49 GMT 2025","8609","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()",""
"passed","Mon Sep 15 05:52:41 GMT 2025","Mon Sep 15 05:52:49 GMT 2025","8211","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray","nullableBiDimensionalArray()",""
"passed","Mon Sep 15 05:54:06 GMT 2025","Mon Sep 15 05:54:06 GMT 2025","79","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infDoubleUserEngine","infDoubleUserEngine(String) [1] select 'inf'::double",""
"passed","Mon Sep 15 05:51:58 GMT 2025","Mon Sep 15 05:52:02 GMT 2025","3439","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","intAndStringValues","intAndStringValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Mon Sep 15 05:54:06 GMT 2025","Mon Sep 15 05:54:06 GMT 2025","79","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infDoubleUserEngine","infDoubleUserEngine(String) [2] select '+inf'::double",""
"passed","Mon Sep 15 05:51:36 GMT 2025","Mon Sep 15 05:51:36 GMT 2025","243","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null",""
"passed","Mon Sep 15 05:54:57 GMT 2025","Mon Sep 15 05:55:01 GMT 2025","3375","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()",""
"passed","Mon Sep 15 05:53:36 GMT 2025","Mon Sep 15 05:53:40 GMT 2025","3589","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int",""
"passed","Mon Sep 15 05:55:28 GMT 2025","Mon Sep 15 05:55:31 GMT 2025","3030","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:--;",""
"passed","Mon Sep 15 05:51:39 GMT 2025","Mon Sep 15 05:51:39 GMT 2025","237","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test",""
"passed","Mon Sep 15 05:54:40 GMT 2025","Mon Sep 15 05:54:43 GMT 2025","2881","","integration.tests.StatementTest","","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()",""
"passed","Mon Sep 15 06:03:57 GMT 2025","Mon Sep 15 06:03:57 GMT 2025","50","","integration.tests.client.RetryPolicyTest","","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry","shouldThrowExceptionOn400WithoutRetry()",""
"passed","Mon Sep 15 05:51:36 GMT 2025","Mon Sep 15 05:51:36 GMT 2025","238","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables",""
"passed","Mon Sep 15 05:51:33 GMT 2025","Mon Sep 15 05:51:34 GMT 2025","709","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","successfulConnectV1","successfulConnectV1(boolean, boolean) using db:true engine:false",""
"passed","Mon Sep 15 05:54:35 GMT 2025","Mon Sep 15 05:54:38 GMT 2025","2957","","integration.tests.StatementTest","","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine","setCorrectThenWrongParameterOnUserEngine()",""
"passed","Mon Sep 15 05:55:37 GMT 2025","Mon Sep 15 05:55:38 GMT 2025","1737","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldGetBooleans","shouldGetBooleans()",""
"passed","Mon Sep 15 05:52:31 GMT 2025","Mon Sep 15 05:52:36 GMT 2025","5038","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","nullArrays","nullArrays(PreparedStatementValueSetter) set ARRAY",""
"passed","Mon Sep 15 05:56:13 GMT 2025","Mon Sep 15 05:56:16 GMT 2025","2704","","integration.tests.StatementTest","","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine","setWrongParameterOnSystemEngineOnUserEngine()",""
"passed","Mon Sep 15 05:51:38 GMT 2025","Mon Sep 15 05:51:39 GMT 2025","240","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test",""
"passed","Mon Sep 15 05:55:06 GMT 2025","Mon Sep 15 05:55:09 GMT 2025","3351","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [2] 3",""
"passed","Mon Sep 15 05:54:06 GMT 2025","Mon Sep 15 05:54:06 GMT 2025","77","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanFloatUserEngine","nanFloatUserEngine(String) [3] select '-nan'::float",""
