"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","58","shouldInsertAndSelectStruct()","","Mon Dec 01 00:51:23 UTC 2025","passed","Mon Dec 01 00:51:24 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStruct"
"","10076","canSetQueryLabelMultipleTimes()","","Mon Dec 01 00:51:26 UTC 2025","passed","Mon Dec 01 00:51:36 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","canSetQueryLabelMultipleTimes"
"","48","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Mon Dec 01 00:51:22 UTC 2025","passed","Mon Dec 01 00:51:22 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","54","shouldInsertAndSelectGeography()","","Mon Dec 01 00:51:25 UTC 2025","passed","Mon Dec 01 00:51:25 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography"
"","66","preparedStatementUsingExplicitNulls()","","Mon Dec 01 00:51:21 UTC 2025","passed","Mon Dec 01 00:51:22 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","16","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Mon Dec 01 00:51:51 UTC 2025","passed","Mon Dec 01 00:51:51 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","33","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Mon Dec 01 00:51:25 UTC 2025","passed","Mon Dec 01 00:51:25 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","14","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Mon Dec 01 00:51:21 UTC 2025","passed","Mon Dec 01 00:51:21 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","21","empty(String) query:--;","","Mon Dec 01 00:51:26 UTC 2025","passed","Mon Dec 01 00:51:26 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","8","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Mon Dec 01 00:51:51 UTC 2025","passed","Mon Dec 01 00:51:51 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","51","shouldFailAllPreparedStatementsFromBatchIfOneFails()","","Mon Dec 01 00:51:24 UTC 2025","passed","Mon Dec 01 00:51:24 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailAllPreparedStatementsFromBatchIfOneFails"
"","2","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [9] localhost:8080, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You did not pass in the protocol. It has to be either http or https.","","Mon Dec 01 00:51:11 UTC 2025","passed","Mon Dec 01 00:51:11 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","45","nullArrays(PreparedStatementValueSetter) set ARRAY","","Mon Dec 01 00:51:22 UTC 2025","passed","Mon Dec 01 00:51:22 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","303","shouldUseTLS()","","Mon Dec 01 00:51:53 UTC 2025","passed","Mon Dec 01 00:51:53 UTC 2025","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","185","shouldExecuteBatch()","","Mon Dec 01 00:51:26 UTC 2025","passed","Mon Dec 01 00:51:26 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","22","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Mon Dec 01 00:51:36 UTC 2025","passed","Mon Dec 01 00:51:36 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","26","caseInsensitiveGetter()","","Mon Dec 01 00:51:25 UTC 2025","passed","Mon Dec 01 00:51:25 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","6","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [7] http://172.0.0.1:70000, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. The port value should be a positive integer between 1 and 65535. You have the port as:70000","","Mon Dec 01 00:51:11 UTC 2025","passed","Mon Dec 01 00:51:11 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","5","nanFloatAsDoubleUserEngine(String) [2] select '+nan'::float","","Mon Dec 01 00:51:25 UTC 2025","passed","Mon Dec 01 00:51:25 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
