"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19","successfulConnect(boolean, boolean) V2 using db:true engine:false","","Sat Apr 18 04:34:36 UTC 2026","passed","Sat Apr 18 04:34:36 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","457","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Sat Apr 18 04:35:35 UTC 2026","passed","Sat Apr 18 04:35:35 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","24","getColumns(String, String, String, String, String, String) [28] {database}, information%, %in%, engine_name, information_schema.engines.engine_name, information_schema.engines.description","","Sat Apr 18 04:36:45 UTC 2026","passed","Sat Apr 18 04:36:45 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","24","getSchemasInformationSchema(String, String, String) [7] {database}, information_schema, information_schema","","Sat Apr 18 04:36:43 UTC 2026","passed","Sat Apr 18 04:36:43 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","21","getTables(String, String, String, String, String, String) [18] {database}, information%, %in%, null, engines, tables","","Sat Apr 18 04:36:43 UTC 2026","passed","Sat Apr 18 04:36:43 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","34","shouldReturnColumns()","","Sat Apr 18 04:34:57 UTC 2026","passed","Sat Apr 18 04:34:57 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","23","getTables(String, String, String, String, String, String) [25] null, %form%, %in%, VIEW, engines, tables","","Sat Apr 18 04:36:43 UTC 2026","passed","Sat Apr 18 04:36:43 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","75","getColumns(String, String, String, String, String, String) [4] null, %schema, null, null, information_schema.columns.column_name, null","","Sat Apr 18 04:36:44 UTC 2026","passed","Sat Apr 18 04:36:44 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","523","executeCancelServerSideAsyncQueryWorksOnDifferentEngines()","","Sat Apr 18 04:33:46 UTC 2026","passed","Sat Apr 18 04:33:47 UTC 2026","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryWorksOnDifferentEngines"
"","267","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Sat Apr 18 04:36:09 UTC 2026","passed","Sat Apr 18 04:36:10 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","1","readOnly()","","Sat Apr 18 04:36:42 UTC 2026","passed","Sat Apr 18 04:36:42 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","38","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Sat Apr 18 04:44:03 UTC 2026","passed","Sat Apr 18 04:44:03 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Sat Apr 18 04:35:39 UTC 2026","skipped","Sat Apr 18 04:35:39 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","283","unlimitedMaxFieldSize(int) [2] -1","","Sat Apr 18 04:36:07 UTC 2026","passed","Sat Apr 18 04:36:08 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","25","getSchemasInformationSchema(String, String, String) [12] wrong_catalog, %form%, null","","Sat Apr 18 04:36:43 UTC 2026","passed","Sat Apr 18 04:36:43 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","436","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Sat Apr 18 04:35:31 UTC 2026","passed","Sat Apr 18 04:35:31 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","234","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Sat Apr 18 04:36:15 UTC 2026","passed","Sat Apr 18 04:36:15 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","23","getTables(String, String, String, String, String, String) [8] {database}, information%, null, null, tables, null","","Sat Apr 18 04:36:43 UTC 2026","passed","Sat Apr 18 04:36:43 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","481","canDetectFileCacheCreationTime()","","Sat Apr 18 04:34:05 UTC 2026","passed","Sat Apr 18 04:34:05 UTC 2026","","integration.tests.CachedConnectionTest","integration.tests.CachedConnectionTest","canDetectFileCacheCreationTime"
"","6","shouldRetryOn502()","","Sat Apr 18 04:44:18 UTC 2026","passed","Sat Apr 18 04:44:18 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","270","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Sat Apr 18 04:36:08 UTC 2026","passed","Sat Apr 18 04:36:09 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","26","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Sat Apr 18 04:34:57 UTC 2026","passed","Sat Apr 18 04:34:57 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","373","shouldFailAllPreparedStatementsFromBatchIfOneFails()","","Sat Apr 18 04:35:30 UTC 2026","passed","Sat Apr 18 04:35:30 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailAllPreparedStatementsFromBatchIfOneFails"
"","363564","shouldExecuteRequestWithoutTimeoutV2()","","Sat Apr 18 04:37:55 UTC 2026","passed","Sat Apr 18 04:43:59 UTC 2026","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV2"
"","22","getTables(String, String, String, String, String, String) [28] {database}, information%, %in%, VIEW, engines, tables","","Sat Apr 18 04:36:44 UTC 2026","passed","Sat Apr 18 04:36:44 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","5444","shouldExecuteAsyncWithFilesAndCheckRunningStatus()","","Sat Apr 18 04:35:04 UTC 2026","passed","Sat Apr 18 04:35:10 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteAsyncWithFilesAndCheckRunningStatus"
"","23","getSchemasInformationSchema(String, String, String) [5] null, %form%, information_schema","","Sat Apr 18 04:36:43 UTC 2026","passed","Sat Apr 18 04:36:43 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","220","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Sat Apr 18 04:36:11 UTC 2026","passed","Sat Apr 18 04:36:11 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","2689","shouldNotThrowRequestBodyTooLargeExceptionForLargeDataWhenCompressionIsUsed()","","Sat Apr 18 04:34:57 UTC 2026","passed","Sat Apr 18 04:35:00 UTC 2026","","integration.tests.ExceptionTypeTest","integration.tests.ExceptionTypeTest","shouldNotThrowRequestBodyTooLargeExceptionForLargeDataWhenCompressionIsUsed"
"","437","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Sat Apr 18 04:36:42 UTC 2026","passed","Sat Apr 18 04:36:42 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","427","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Sat Apr 18 04:35:12 UTC 2026","passed","Sat Apr 18 04:35:13 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","1110","shouldInsertAndSelectComplexStruct()","","Sat Apr 18 04:35:33 UTC 2026","passed","Sat Apr 18 04:35:34 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectComplexStruct"
"","25","getSchemasInformationSchema(String, String, String) [4] null, %schema, information_schema","","Sat Apr 18 04:36:43 UTC 2026","passed","Sat Apr 18 04:36:43 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","24","getTables(String, String, String, String, String, String) [27] {database}, information_schema, %in%, VIEW, engines, tables","","Sat Apr 18 04:36:44 UTC 2026","passed","Sat Apr 18 04:36:44 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","1122","connectToAccountWithoutUser()","","Sat Apr 18 04:37:01 UTC 2026","passed","Sat Apr 18 04:37:02 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","connectToAccountWithoutUser"
"","323","nullSortOrder()","","Sat Apr 18 04:36:40 UTC 2026","passed","Sat Apr 18 04:36:40 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","418","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Sat Apr 18 04:35:15 UTC 2026","passed","Sat Apr 18 04:35:16 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","470","preparedStatementUsingExplicitNulls()","","Sat Apr 18 04:35:01 UTC 2026","passed","Sat Apr 18 04:35:01 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","23","nanRealSystemEngine(String) [1] select 'nan'::real","","Sat Apr 18 04:35:40 UTC 2026","passed","Sat Apr 18 04:35:40 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","479","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Sat Apr 18 04:35:35 UTC 2026","passed","Sat Apr 18 04:35:36 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","38","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds()","","Sat Apr 18 04:44:03 UTC 2026","passed","Sat Apr 18 04:44:03 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds"
"","232","shouldResetTheParameterIndex()","","Sat Apr 18 04:35:21 UTC 2026","passed","Sat Apr 18 04:35:21 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldResetTheParameterIndex"
"","237","shouldSetParametersWithRepeatingValues()","","Sat Apr 18 04:35:19 UTC 2026","passed","Sat Apr 18 04:35:19 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRepeatingValues"
"","632","shouldInsertAndSelectBlobClob()","","Sat Apr 18 04:35:38 UTC 2026","passed","Sat Apr 18 04:35:39 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","38","getSchemasInformationSchema(String, String, String) [2] null, information_schema, information_schema","","Sat Apr 18 04:36:43 UTC 2026","passed","Sat Apr 18 04:36:43 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","18","infFloatAsDoubleUserEngine(String) [2] select '+inf'::float","","Sat Apr 18 04:35:40 UTC 2026","passed","Sat Apr 18 04:35:40 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","445","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sat Apr 18 04:35:15 UTC 2026","passed","Sat Apr 18 04:35:15 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","22","getColumns(String, String, String, String, String, String) [31] null, null, null, nobody, null, information_schema.columns.column_name","","Sat Apr 18 04:36:45 UTC 2026","passed","Sat Apr 18 04:36:45 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","20","nanFloatAsDoubleUserEngine(String) [1] select 'nan'::float","","Sat Apr 18 04:35:40 UTC 2026","passed","Sat Apr 18 04:35:40 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","24","getTables(String, String, String, String, String, String) [6] {database}, null, null, null, tables, null","","Sat Apr 18 04:36:43 UTC 2026","passed","Sat Apr 18 04:36:43 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","64","shouldReturnColumnsFromSelect()","","Sat Apr 18 04:34:56 UTC 2026","passed","Sat Apr 18 04:34:56 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","27","shouldThrowExceptionOn400WithoutRetry()","","Sat Apr 18 04:44:18 UTC 2026","passed","Sat Apr 18 04:44:18 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","229","shouldFetchSpecialCharacters()","","Sat Apr 18 04:35:21 UTC 2026","passed","Sat Apr 18 04:35:21 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFetchSpecialCharacters"
"","72","getColumns(String, String, String, String, String, String) [3] null, information%, null, null, information_schema.columns.column_name, null","","Sat Apr 18 04:36:44 UTC 2026","passed","Sat Apr 18 04:36:44 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","252","maxFieldSize(int) [4] 50","","Sat Apr 18 04:36:12 UTC 2026","passed","Sat Apr 18 04:36:13 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","10099","successfulConnectWithoutStartingTheEngine()","","Sat Apr 18 04:34:46 UTC 2026","passed","Sat Apr 18 04:34:56 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectWithoutStartingTheEngine"
"","226","shouldFetchBoolean()","","Sat Apr 18 04:35:29 UTC 2026","passed","Sat Apr 18 04:35:29 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","25","getTables(String, String, String, String, String, String) [3] null, information%, null, null, tables, null","","Sat Apr 18 04:36:43 UTC 2026","passed","Sat Apr 18 04:36:43 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","20","infDoubleUserEngine(String) [2] select '+inf'::double","","Sat Apr 18 04:35:40 UTC 2026","passed","Sat Apr 18 04:35:40 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","229","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Sat Apr 18 04:36:10 UTC 2026","passed","Sat Apr 18 04:36:11 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","67","connectToNotExistingDbV2(EngineType) SYSTEM_ENGINE","","Sat Apr 18 04:34:34 UTC 2026","passed","Sat Apr 18 04:34:34 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV2"
"","24","getSchemasInformationSchema(String, String, String) [8] {database}, information%, information_schema","","Sat Apr 18 04:36:43 UTC 2026","passed","Sat Apr 18 04:36:43 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","501","shouldExecuteQueryWithMultipleFiles()","","Sat Apr 18 04:35:03 UTC 2026","passed","Sat Apr 18 04:35:03 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteQueryWithMultipleFiles"
"","223","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Sat Apr 18 04:36:11 UTC 2026","passed","Sat Apr 18 04:36:11 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
