"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83","shouldHandleLargeDecimals()","","Sun Jan 04 05:55:04 UTC 2026","passed","Sun Jan 04 05:55:04 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","1085","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Sun Jan 04 05:57:43 UTC 2026","passed","Sun Jan 04 05:57:44 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","44","nanDoubleUserEngine(String) [2] select '+nan'::double","","Sun Jan 04 05:57:03 UTC 2026","passed","Sun Jan 04 05:57:03 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","3272","nullArrays(PreparedStatementValueSetter) set OBJECT","","Sun Jan 04 05:55:41 UTC 2026","passed","Sun Jan 04 05:55:44 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","1553","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Sun Jan 04 05:57:42 UTC 2026","passed","Sun Jan 04 05:57:43 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","42","nanRealUserEngine(String) [2] select '+nan'::real","","Sun Jan 04 05:57:03 UTC 2026","passed","Sun Jan 04 05:57:03 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","33","minusInfFloatUserEngine(String) [1] select '-inf'::float","","Sun Jan 04 05:57:03 UTC 2026","passed","Sun Jan 04 05:57:03 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatUserEngine"
"","1180","maxFieldSize(int) [3] 5","","Sun Jan 04 05:57:47 UTC 2026","passed","Sun Jan 04 05:57:48 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","728","unlimitedMaxFieldSize(int) [3] 100","","Sun Jan 04 05:57:27 UTC 2026","passed","Sun Jan 04 05:57:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","39","infRealUserEngine(String) [1] select 'inf'::real","","Sun Jan 04 05:57:03 UTC 2026","passed","Sun Jan 04 05:57:03 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","3202","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sun Jan 04 05:55:35 UTC 2026","passed","Sun Jan 04 05:55:38 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","2729","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Sun Jan 04 05:57:39 UTC 2026","passed","Sun Jan 04 05:57:42 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","2538","preparedStatementUsingStringValueContainsStringNull()","","Sun Jan 04 05:54:54 UTC 2026","passed","Sun Jan 04 05:54:57 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","4386","shouldInsertRecordsInBatch()","","Sun Jan 04 05:56:50 UTC 2026","passed","Sun Jan 04 05:56:54 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","1197","maxFieldSize(int) [2] 3","","Sun Jan 04 05:57:46 UTC 2026","passed","Sun Jan 04 05:57:47 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","2523","preparedStatementUsingDefaultNulls()","","Sun Jan 04 05:55:02 UTC 2026","passed","Sun Jan 04 05:55:04 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","1121","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Sun Jan 04 05:58:16 UTC 2026","passed","Sun Jan 04 05:58:17 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","33","minusInfRealUserEngine(String) [1] select '-inf'::real","","Sun Jan 04 05:57:03 UTC 2026","passed","Sun Jan 04 05:57:03 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","4528","shouldInsertAndSelectStreams()","","Sun Jan 04 05:56:24 UTC 2026","passed","Sun Jan 04 05:56:28 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","1262","shouldSelect1WithEngine()","","Sun Jan 04 05:58:13 UTC 2026","passed","Sun Jan 04 05:58:15 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","107","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Sun Jan 04 05:54:53 UTC 2026","passed","Sun Jan 04 05:54:53 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1867","shouldFetchSpecialCharacters()","","Sun Jan 04 05:56:08 UTC 2026","passed","Sun Jan 04 05:56:10 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","693","unlimitedMaxFieldSize(int) [1] 0","","Sun Jan 04 05:57:25 UTC 2026","passed","Sun Jan 04 05:57:26 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","64","getMetadata()","","Sun Jan 04 05:54:54 UTC 2026","passed","Sun Jan 04 05:54:54 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","1170","setWrongParameterOnUserEngineForV1()","","Sun Jan 04 05:57:49 UTC 2026","passed","Sun Jan 04 05:57:50 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1"
"","35","nanRealUserEngine(String) [3] select '-nan'::real","","Sun Jan 04 05:57:03 UTC 2026","passed","Sun Jan 04 05:57:03 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Sun Jan 04 05:56:59 UTC 2026","skipped","Sun Jan 04 05:56:59 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","3117","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Sun Jan 04 05:56:21 UTC 2026","passed","Sun Jan 04 05:56:24 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","3392","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Sun Jan 04 05:55:31 UTC 2026","passed","Sun Jan 04 05:55:35 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","5141","nullableBiDimensionalArray()","","Sun Jan 04 05:55:44 UTC 2026","passed","Sun Jan 04 05:55:50 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","3080","shouldReplaceParamMarkers()","","Sun Jan 04 05:56:47 UTC 2026","passed","Sun Jan 04 05:56:50 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","36","infFloatUserEngine(String) [2] select '+inf'::float","","Sun Jan 04 05:57:03 UTC 2026","passed","Sun Jan 04 05:57:03 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","1388","shouldCompareAllTimeStampsWithMultipleThreads()","","Sun Jan 04 06:05:36 UTC 2026","passed","Sun Jan 04 06:05:37 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
"","1232","maxFieldSize(int) [1] 1","","Sun Jan 04 05:57:44 UTC 2026","passed","Sun Jan 04 05:57:46 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1036","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Sun Jan 04 05:58:26 UTC 2026","passed","Sun Jan 04 05:58:27 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","36","nanDoubleUserEngine(String) [3] select '-nan'::double","","Sun Jan 04 05:57:03 UTC 2026","passed","Sun Jan 04 05:57:03 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","3170","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Sun Jan 04 05:55:23 UTC 2026","passed","Sun Jan 04 05:55:26 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","1179","shouldGetBooleans()","","Sun Jan 04 05:57:57 UTC 2026","passed","Sun Jan 04 05:57:58 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","124","shouldReturnTable()","","Sun Jan 04 05:54:52 UTC 2026","passed","Sun Jan 04 05:54:52 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","103","shouldGetParsedTimeStampExtTimeObjects()","","Sun Jan 04 06:05:35 UTC 2026","passed","Sun Jan 04 06:05:35 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","104","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Sun Jan 04 05:54:53 UTC 2026","passed","Sun Jan 04 05:54:53 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","3061","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Sun Jan 04 05:56:32 UTC 2026","passed","Sun Jan 04 05:56:35 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","4606","shouldInsertAndSelectBlobClob()","","Sun Jan 04 05:56:54 UTC 2026","passed","Sun Jan 04 05:56:59 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","1075","empty(String) query:;","","Sun Jan 04 05:57:51 UTC 2026","passed","Sun Jan 04 05:57:53 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","13","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Sun Jan 04 06:05:38 UTC 2026","passed","Sun Jan 04 06:05:38 UTC 2026","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","105","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Sun Jan 04 05:54:53 UTC 2026","passed","Sun Jan 04 05:54:53 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","3141","nullArrays(PreparedStatementValueSetter) set ARRAY","","Sun Jan 04 05:55:38 UTC 2026","passed","Sun Jan 04 05:55:41 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","171","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Sun Jan 04 06:05:35 UTC 2026","passed","Sun Jan 04 06:05:35 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","3184","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Sun Jan 04 05:55:17 UTC 2026","passed","Sun Jan 04 05:55:20 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","3102","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sun Jan 04 05:55:07 UTC 2026","passed","Sun Jan 04 05:55:10 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","670","successfulConnectV1(boolean, boolean) using db:true engine:false","","Sun Jan 04 05:54:51 UTC 2026","passed","Sun Jan 04 05:54:51 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","1314","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Sun Jan 04 05:57:34 UTC 2026","passed","Sun Jan 04 05:57:35 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","1653","setCorrectThenWrongParameterOnSystemEngine()","","Sun Jan 04 05:57:32 UTC 2026","passed","Sun Jan 04 05:57:34 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","183","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()","","Sun Jan 04 06:05:35 UTC 2026","passed","Sun Jan 04 06:05:36 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings"
"","105","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Sun Jan 04 05:54:53 UTC 2026","passed","Sun Jan 04 05:54:53 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2388","preparedStatementUsingExplicitTypedNulls()","","Sun Jan 04 05:54:59 UTC 2026","passed","Sun Jan 04 05:55:02 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","56","infFloatUserEngine(String) [1] select 'inf'::float","","Sun Jan 04 05:57:03 UTC 2026","passed","Sun Jan 04 05:57:03 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","101","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Sun Jan 04 05:54:53 UTC 2026","passed","Sun Jan 04 05:54:53 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","37","nanRealUserEngine(String) [1] select 'nan'::real","","Sun Jan 04 05:57:03 UTC 2026","passed","Sun Jan 04 05:57:03 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","1103","empty(String) query:     ;","","Sun Jan 04 05:57:53 UTC 2026","passed","Sun Jan 04 05:57:54 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","101","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Sun Jan 04 05:54:54 UTC 2026","passed","Sun Jan 04 05:54:54 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","116","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Sun Jan 04 06:05:35 UTC 2026","passed","Sun Jan 04 06:05:35 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","99","shouldReturnTimestampFromTimestampntz()","","Sun Jan 04 06:05:37 UTC 2026","passed","Sun Jan 04 06:05:37 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","121","shouldReturnSchema()","","Sun Jan 04 05:54:52 UTC 2026","passed","Sun Jan 04 05:54:52 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","666","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE","","Sun Jan 04 05:54:49 UTC 2026","passed","Sun Jan 04 05:54:50 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","3245","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sun Jan 04 05:55:26 UTC 2026","passed","Sun Jan 04 05:55:30 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","107","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Sun Jan 04 05:54:52 UTC 2026","passed","Sun Jan 04 05:54:52 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1908","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Sun Jan 04 05:58:28 UTC 2026","passed","Sun Jan 04 05:58:30 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","2735","shouldReturnLimitedNumberOfLines()","","Sun Jan 04 05:57:35 UTC 2026","passed","Sun Jan 04 05:57:38 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","1455","unlimitedMaxFieldSize(int) [2] -1","","Sun Jan 04 05:57:26 UTC 2026","passed","Sun Jan 04 05:57:27 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","106","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Sun Jan 04 05:54:53 UTC 2026","passed","Sun Jan 04 05:54:53 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1112","empty(String) query:-- SELECT 1;","","Sun Jan 04 05:57:55 UTC 2026","passed","Sun Jan 04 05:57:56 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1138","empty(String) query:--;","","Sun Jan 04 05:57:54 UTC 2026","passed","Sun Jan 04 05:57:55 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","51","infDoubleUserEngine(String) [1] select 'inf'::double","","Sun Jan 04 05:57:03 UTC 2026","passed","Sun Jan 04 05:57:03 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","3460","shouldInsertAndSelectByteArray()","","Sun Jan 04 05:56:59 UTC 2026","passed","Sun Jan 04 05:57:02 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","3260","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Sun Jan 04 05:56:28 UTC 2026","passed","Sun Jan 04 05:56:32 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","4802","shouldParReplaceParamMarkersInMultistatementStatement()","","Sun Jan 04 05:56:03 UTC 2026","passed","Sun Jan 04 05:56:08 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","1016","nullSortOrder()","","Sun Jan 04 05:58:20 UTC 2026","passed","Sun Jan 04 05:58:21 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","3251","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Sun Jan 04 05:55:20 UTC 2026","passed","Sun Jan 04 05:55:23 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","3215","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sun Jan 04 05:55:14 UTC 2026","passed","Sun Jan 04 05:55:17 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","1159","maxFieldSize(int) [4] 50","","Sun Jan 04 05:57:48 UTC 2026","passed","Sun Jan 04 05:57:49 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","0","readOnly()","","Sun Jan 04 05:58:30 UTC 2026","passed","Sun Jan 04 05:58:30 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","35","nanFloatUserEngine(String) [1] select 'nan'::float","","Sun Jan 04 05:57:03 UTC 2026","passed","Sun Jan 04 05:57:03 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","1006","shouldSelect1()","","Sun Jan 04 05:58:27 UTC 2026","passed","Sun Jan 04 05:58:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","1023","setWrongParameterOnSystemEngineOnUserEngine()","","Sun Jan 04 05:58:17 UTC 2026","passed","Sun Jan 04 05:58:18 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","104","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Sun Jan 04 05:54:52 UTC 2026","passed","Sun Jan 04 05:54:52 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","22009","shouldCancelQueryV1()","","Sun Jan 04 05:57:03 UTC 2026","passed","Sun Jan 04 05:57:25 UTC 2026","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","421433","shouldExecuteRequestWithoutTimeoutV1()","","Sun Jan 04 05:58:30 UTC 2026","passed","Sun Jan 04 06:05:32 UTC 2026","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV1"
"","1090","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Sun Jan 04 05:57:56 UTC 2026","passed","Sun Jan 04 05:57:57 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","100","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Sun Jan 04 05:54:53 UTC 2026","passed","Sun Jan 04 05:54:53 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1023","caseInsensitiveGetter()","","Sun Jan 04 05:57:38 UTC 2026","passed","Sun Jan 04 05:57:39 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","112","shouldGetTimeObjectsInDefaultUTCTimezone()","","Sun Jan 04 06:05:35 UTC 2026","passed","Sun Jan 04 06:05:35 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","106","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Sun Jan 04 05:54:54 UTC 2026","passed","Sun Jan 04 05:54:54 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
