"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","77","getColumns(String, String, String, String, String, String) [12] null, information_schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Fri Nov 07 09:06:07 UTC 2025","passed","Fri Nov 07 09:06:07 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","701","shouldNotCommitOnSetStatement()","","Fri Nov 07 09:15:50 UTC 2025","passed","Fri Nov 07 09:15:50 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitOnSetStatement"
"","287","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Fri Nov 07 09:05:49 UTC 2025","passed","Fri Nov 07 09:05:49 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","45","nanFloatAsDoubleUserEngine(String) [3] select '-nan'::float","","Fri Nov 07 09:04:56 UTC 2025","passed","Fri Nov 07 09:04:56 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","45","infFloatAsDoubleUserEngine(String) [2] select '+inf'::float","","Fri Nov 07 09:04:56 UTC 2025","passed","Fri Nov 07 09:04:56 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","51","getSchemasInformationSchema(String, String, String) [5] null, %form%, information_schema","","Fri Nov 07 09:06:04 UTC 2025","passed","Fri Nov 07 09:06:04 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","307","caseInsensitiveGetter()","","Fri Nov 07 09:05:29 UTC 2025","passed","Fri Nov 07 09:05:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","290","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Fri Nov 07 09:05:27 UTC 2025","passed","Fri Nov 07 09:05:27 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","53","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Fri Nov 07 09:04:14 UTC 2025","passed","Fri Nov 07 09:04:14 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","89","shouldThrowExceptionWhenRollbackWithNoTransaction()","","Fri Nov 07 09:15:46 UTC 2025","passed","Fri Nov 07 09:15:46 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenRollbackWithNoTransaction"
"","1","connectToWrongDbNotAttachedToEngine()","","Fri Nov 07 09:03:52 UTC 2025","skipped","Fri Nov 07 09:03:52 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToWrongDbNotAttachedToEngine"
"","629","shouldFailAllPreparedStatementsFromBatchIfOneFails()","","Fri Nov 07 09:04:43 UTC 2025","passed","Fri Nov 07 09:04:44 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailAllPreparedStatementsFromBatchIfOneFails"
"","485","shouldReplaceParamMarkers()","","Fri Nov 07 09:04:52 UTC 2025","passed","Fri Nov 07 09:04:52 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","1968","canUsePreparedStatementsToInsertFalseValueInBooleanColumn()","","Fri Nov 07 09:15:55 UTC 2025","passed","Fri Nov 07 09:15:57 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","canUsePreparedStatementsToInsertFalseValueInBooleanColumn"
"","505","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Nov 07 09:04:23 UTC 2025","passed","Fri Nov 07 09:04:23 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","51","getTables(String, String, String, String, String, String) [2] null, information_schema, null, null, tables, null","","Fri Nov 07 09:06:04 UTC 2025","passed","Fri Nov 07 09:06:04 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","1489","shouldInsertAndSelectComplexStruct()","","Fri Nov 07 09:04:47 UTC 2025","passed","Fri Nov 07 09:04:49 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectComplexStruct"
"","55","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Fri Nov 07 09:04:14 UTC 2025","passed","Fri Nov 07 09:04:14 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
