"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19","infRealSystemEngine(String) [2] select '+inf'::real","","Wed Jan 07 04:43:57 UTC 2026","passed","Wed Jan 07 04:43:57 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealSystemEngine"
"","380","shouldFailSQLInjectionAttempt()","","Wed Jan 07 04:43:44 UTC 2026","passed","Wed Jan 07 04:43:45 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","438","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Wed Jan 07 04:43:32 UTC 2026","passed","Wed Jan 07 04:43:33 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","269","empty(String) query:-- SELECT 1;","","Wed Jan 07 04:44:36 UTC 2026","passed","Wed Jan 07 04:44:36 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","40","shouldReturnSchema()","","Wed Jan 07 04:43:15 UTC 2026","passed","Wed Jan 07 04:43:15 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","21","successfulConnect(boolean, boolean) V2 using db:false engine:true","","Wed Jan 07 04:42:54 UTC 2026","passed","Wed Jan 07 04:42:54 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","235","maxFieldSize(int) [4] 50","","Wed Jan 07 04:44:34 UTC 2026","passed","Wed Jan 07 04:44:34 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","17","infFloatAsDoubleUserEngine(String) [2] select '+inf'::float","","Wed Jan 07 04:43:57 UTC 2026","passed","Wed Jan 07 04:43:57 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","589","shouldReplaceParamMarkersInMultistatementStatement()","","Wed Jan 07 04:43:36 UTC 2026","passed","Wed Jan 07 04:43:37 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkersInMultistatementStatement"
"","237","unlimitedMaxFieldSize(int) [1] 0","","Wed Jan 07 04:44:29 UTC 2026","passed","Wed Jan 07 04:44:29 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","24","getColumns(String, String, String, String, String, String) [26] {database}, null, %in%, table_catalog, information_schema.indexes.table_catalog, information_schema.indexes.table_schema","","Wed Jan 07 04:45:05 UTC 2026","passed","Wed Jan 07 04:45:05 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","220","empty(String) query:--;","","Wed Jan 07 04:44:36 UTC 2026","passed","Wed Jan 07 04:44:36 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","53","connectToNotExistingDbV2(EngineType) CUSTOM_ENGINE","","Wed Jan 07 04:42:52 UTC 2026","passed","Wed Jan 07 04:42:52 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV2"
"","230","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Wed Jan 07 04:45:02 UTC 2026","passed","Wed Jan 07 04:45:02 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","20","nanFloatAsDoubleSystemEngine(String) [1] select 'nan'::float","","Wed Jan 07 04:43:57 UTC 2026","passed","Wed Jan 07 04:43:57 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine"
"","375","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Jan 07 04:43:32 UTC 2026","passed","Wed Jan 07 04:43:32 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","27","getTables(String, String, String, String, String, String) [7] {database}, information_schema, null, null, tables, null","","Wed Jan 07 04:45:03 UTC 2026","passed","Wed Jan 07 04:45:04 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","24","getTables(String, String, String, String, String, String) [29] {database}, %schema, %in%, VIEW, engines, tables","","Wed Jan 07 04:45:04 UTC 2026","passed","Wed Jan 07 04:45:04 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","19","minusInfFloatAsDoubleUserEngine(String) [1] select '-inf'::float","","Wed Jan 07 04:43:57 UTC 2026","passed","Wed Jan 07 04:43:57 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleUserEngine"
"","396","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Jan 07 04:43:30 UTC 2026","passed","Wed Jan 07 04:43:31 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","21","nanRealSystemEngine(String) [2] select '+nan'::real","","Wed Jan 07 04:43:57 UTC 2026","passed","Wed Jan 07 04:43:57 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","229","shouldThrowExceptionWhenExecutingWrongQuery()","","Wed Jan 07 04:44:32 UTC 2026","passed","Wed Jan 07 04:44:32 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQuery"
"","1167","useDatabase(String) [1] ","","Wed Jan 07 04:46:11 UTC 2026","passed","Wed Jan 07 04:46:12 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","945","networkPolicyBlockedServiceAccountThrowsError()","","Wed Jan 07 04:42:53 UTC 2026","passed","Wed Jan 07 04:42:54 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","networkPolicyBlockedServiceAccountThrowsError"
"","19","infFloatAsDoubleSystemEngine(String) [2] select '+inf'::float","","Wed Jan 07 04:43:57 UTC 2026","passed","Wed Jan 07 04:43:57 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleSystemEngine"
"","18","nanFloatAsDoubleUserEngine(String) [3] select '-nan'::float","","Wed Jan 07 04:43:57 UTC 2026","passed","Wed Jan 07 04:43:57 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","221","shouldExecuteWithByteArraysForSelect()","","Wed Jan 07 04:43:20 UTC 2026","passed","Wed Jan 07 04:43:21 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteWithByteArraysForSelect"
"","820","shouldCommitTableCreationAndDataInsertion()","","Wed Jan 07 04:55:50 UTC 2026","passed","Wed Jan 07 04:55:51 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldCommitTableCreationAndDataInsertion"
"","22","nanDoubleSystemEngine(String) [1] select 'nan'::double","","Wed Jan 07 04:43:57 UTC 2026","passed","Wed Jan 07 04:43:57 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","416","shouldInsertAndSelectDateTime()","","Wed Jan 07 04:43:45 UTC 2026","passed","Wed Jan 07 04:43:46 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","225","shouldNotFailWhenParametersNotPresentAreSet()","","Wed Jan 07 04:43:43 UTC 2026","passed","Wed Jan 07 04:43:44 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldNotFailWhenParametersNotPresentAreSet"
"","24","getColumns(String, String, String, String, String, String) [24] null, %schema, %in%, table_name, information_schema.indexes.table_name, information_schema.indexes.table_type","","Wed Jan 07 04:45:05 UTC 2026","passed","Wed Jan 07 04:45:05 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","23","getTables(String, String, String, String, String, String) [18] {database}, information%, %in%, null, engines, tables","","Wed Jan 07 04:45:04 UTC 2026","passed","Wed Jan 07 04:45:04 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","1559","whenCommitFailsTheNextRunOnTheSameTransactionWillFailIfRollbackIsNotExecuted()","","Wed Jan 07 04:55:41 UTC 2026","passed","Wed Jan 07 04:55:43 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","whenCommitFailsTheNextRunOnTheSameTransactionWillFailIfRollbackIsNotExecuted"
"","409","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Jan 07 04:43:33 UTC 2026","passed","Wed Jan 07 04:43:33 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","55","getColumns(String, String, String, String, String, String) [6] {database}, null, null, null, information_schema.columns.column_name, null","","Wed Jan 07 04:45:05 UTC 2026","passed","Wed Jan 07 04:45:05 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","1430","canExecuteRollbackOnAFailedTransaction()","","Wed Jan 07 04:55:43 UTC 2026","passed","Wed Jan 07 04:55:45 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","canExecuteRollbackOnAFailedTransaction"
"","425","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Wed Jan 07 04:43:48 UTC 2026","passed","Wed Jan 07 04:43:48 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","34","getColumns(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Wed Jan 07 04:45:05 UTC 2026","passed","Wed Jan 07 04:45:05 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","20","minusInfFloatAsDoubleSystemEngine(String) [1] select '-inf'::float","","Wed Jan 07 04:43:57 UTC 2026","passed","Wed Jan 07 04:43:57 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleSystemEngine"
"","24","getTables(String, String, String, String, String, String) [31] null, null, null, VIEW;TABLE, engines, null","","Wed Jan 07 04:45:04 UTC 2026","passed","Wed Jan 07 04:45:04 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
