"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","54","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Dec 02 00:48:21 UTC 2025","passed","Tue Dec 02 00:48:22 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","10","shouldGetParsedTimeStampExtTimeObjects()","","Tue Dec 02 00:48:50 UTC 2025","passed","Tue Dec 02 00:48:50 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","62","shouldInsertAndRetrieveUrl()","","Tue Dec 02 00:48:23 UTC 2025","passed","Tue Dec 02 00:48:23 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","62","shouldInsertRecordsInBatch()","","Tue Dec 02 00:48:23 UTC 2025","passed","Tue Dec 02 00:48:23 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsInBatch"
"","176","shouldInsertAndRetrieveUrl()","","Tue Dec 02 00:48:22 UTC 2025","passed","Tue Dec 02 00:48:22 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndRetrieveUrl"
"","40","shouldSelect1WithQueryTimeout()","","Tue Dec 02 00:48:25 UTC 2025","passed","Tue Dec 02 00:48:25 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","45","shouldFailSQLInjectionAttempt()","","Tue Dec 02 00:48:23 UTC 2025","passed","Tue Dec 02 00:48:23 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","27","shouldFetchBoolean()","","Tue Dec 02 00:48:23 UTC 2025","passed","Tue Dec 02 00:48:23 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","13","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Tue Dec 02 00:48:20 UTC 2025","passed","Tue Dec 02 00:48:20 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","6","nanFloatAsDoubleUserEngine(String) [2] select '+nan'::float","","Tue Dec 02 00:48:25 UTC 2025","passed","Tue Dec 02 00:48:25 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","25","nullSortOrder()","","Tue Dec 02 00:48:46 UTC 2025","passed","Tue Dec 02 00:48:46 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","24","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Tue Dec 02 00:48:46 UTC 2025","passed","Tue Dec 02 00:48:46 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","27","maxFieldSize(int) [3] 5","","Tue Dec 02 00:48:25 UTC 2025","passed","Tue Dec 02 00:48:25 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","5","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Tue Dec 02 00:48:25 UTC 2025","passed","Tue Dec 02 00:48:25 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","13","shouldReturnColumnsFromSelect()","","Tue Dec 02 00:48:20 UTC 2025","passed","Tue Dec 02 00:48:20 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","48","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Tue Dec 02 00:48:24 UTC 2025","passed","Tue Dec 02 00:48:24 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","26","shouldFetchSpecialCharacters()","","Tue Dec 02 00:48:23 UTC 2025","passed","Tue Dec 02 00:48:23 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","47","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Dec 02 00:48:21 UTC 2025","passed","Tue Dec 02 00:48:21 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","19","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Tue Dec 02 00:48:20 UTC 2025","passed","Tue Dec 02 00:48:20 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","16","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Tue Dec 02 00:48:20 UTC 2025","passed","Tue Dec 02 00:48:20 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","29","shouldThrowExceptionWhenExecutingWrongQuery()","","Tue Dec 02 00:48:25 UTC 2025","passed","Tue Dec 02 00:48:25 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQuery"
"","10032","willUseRandomQueryLabelIfNoneExplicitlySet()","","Tue Dec 02 00:48:36 UTC 2025","passed","Tue Dec 02 00:48:46 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","willUseRandomQueryLabelIfNoneExplicitlySet"
"","49","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Tue Dec 02 00:48:24 UTC 2025","passed","Tue Dec 02 00:48:24 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","5","nanFloatAsDoubleUserEngine(String) [1] select 'nan'::float","","Tue Dec 02 00:48:25 UTC 2025","passed","Tue Dec 02 00:48:25 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","10","shouldHandleLargeDecimals()","","Tue Dec 02 00:48:21 UTC 2025","passed","Tue Dec 02 00:48:21 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","44","shouldFailWhenParameterNotProvided()","","Tue Dec 02 00:48:22 UTC 2025","passed","Tue Dec 02 00:48:22 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailWhenParameterNotProvided"
"","16","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Tue Dec 02 00:48:20 UTC 2025","passed","Tue Dec 02 00:48:20 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","58","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Tue Dec 02 00:48:22 UTC 2025","passed","Tue Dec 02 00:48:23 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","8","shouldGetTimeObjectsInDefaultUTCTimezone()","","Tue Dec 02 00:48:50 UTC 2025","passed","Tue Dec 02 00:48:50 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","55","shouldReplaceParamMarkers()","","Tue Dec 02 00:48:23 UTC 2025","passed","Tue Dec 02 00:48:23 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkers"
"","48","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Tue Dec 02 00:48:21 UTC 2025","passed","Tue Dec 02 00:48:21 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","58","preparedStatementUsingExplicitTypedNulls()","","Tue Dec 02 00:48:21 UTC 2025","passed","Tue Dec 02 00:48:21 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","55","shouldFailAllPreparedStatementsFromBatchIfOneFails()","","Tue Dec 02 00:48:23 UTC 2025","passed","Tue Dec 02 00:48:23 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailAllPreparedStatementsFromBatchIfOneFails"
"","23","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Tue Dec 02 00:48:36 UTC 2025","passed","Tue Dec 02 00:48:36 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","18","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Tue Dec 02 00:48:20 UTC 2025","passed","Tue Dec 02 00:48:20 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","0","canInsertBigDecimalUsingPreparedStatement()","","Tue Dec 02 00:48:52 UTC 2025","skipped","Tue Dec 02 00:48:52 UTC 2025","","integration.tests.datatype.BigDecimalTest","integration.tests.datatype.BigDecimalTest","canInsertBigDecimalUsingPreparedStatement"
"","32","shouldSetParametersWithRandomIndex()","","Tue Dec 02 00:48:23 UTC 2025","passed","Tue Dec 02 00:48:23 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRandomIndex"
"","30","doNotSupportStatements(String, String) [1] USE ENGINE ""test_engine"", USE ENGINE is not supported in Firebolt Core","","Tue Dec 02 00:48:25 UTC 2025","passed","Tue Dec 02 00:48:25 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","doNotSupportStatements"
"","22","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Tue Dec 02 00:48:26 UTC 2025","passed","Tue Dec 02 00:48:26 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","5","nanRealUserEngine(String) [3] select '-nan'::real","","Tue Dec 02 00:48:25 UTC 2025","passed","Tue Dec 02 00:48:25 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","4","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [6] https://172.0.0.1:-2, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. Invalid port number :-2","","Tue Dec 02 00:48:10 UTC 2025","passed","Tue Dec 02 00:48:10 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","30","caseInsensitiveGetter()","","Tue Dec 02 00:48:25 UTC 2025","passed","Tue Dec 02 00:48:25 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","97","connectToNotExistingDbInCore()","","Tue Dec 02 00:48:10 UTC 2025","passed","Tue Dec 02 00:48:10 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbInCore"
"","25","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Tue Dec 02 00:48:46 UTC 2025","passed","Tue Dec 02 00:48:46 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","7","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [2] https://172.0.1.280, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You must specify the port.","","Tue Dec 02 00:48:10 UTC 2025","passed","Tue Dec 02 00:48:10 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","5","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [7] http://172.0.0.1:70000, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. The port value should be a positive integer between 1 and 65535. You have the port as:70000","","Tue Dec 02 00:48:10 UTC 2025","passed","Tue Dec 02 00:48:10 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","33","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Tue Dec 02 00:48:46 UTC 2025","passed","Tue Dec 02 00:48:46 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","21","shouldSelect1()","","Tue Dec 02 00:48:46 UTC 2025","passed","Tue Dec 02 00:48:46 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","31","unlimitedMaxFieldSize(int) [1] 0","","Tue Dec 02 00:48:25 UTC 2025","passed","Tue Dec 02 00:48:25 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","61","shouldInsertRecordsInBatch()","","Tue Dec 02 00:48:24 UTC 2025","passed","Tue Dec 02 00:48:24 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
