"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","68","getColumns(String, String, String, String, String, String) [21] null, null, %in%, created, information_schema.engines.created, information_schema.engines.engine_name","","Fri Jul 03 05:06:09 UTC 2026","passed","Fri Jul 03 05:06:09 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","87","getSchemasInformationSchema(String, String, String) [2] null, information_schema, information_schema","","Fri Jul 03 05:06:03 UTC 2026","passed","Fri Jul 03 05:06:03 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","418","empty(String) query:     ;","","Fri Jul 03 05:05:30 UTC 2026","passed","Fri Jul 03 05:05:30 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","873","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Fri Jul 03 05:04:40 UTC 2026","passed","Fri Jul 03 05:04:41 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","128","shouldThrowExceptionWhenCommitingWithNoTransaction()","","Fri Jul 03 05:13:53 UTC 2026","passed","Fri Jul 03 05:13:53 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenCommitingWithNoTransaction"
"","683","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Jul 03 05:04:07 UTC 2026","passed","Fri Jul 03 05:04:08 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","72","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Fri Jul 03 05:03:39 UTC 2026","passed","Fri Jul 03 05:03:39 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","62","nanDoubleUserEngine(String) [1] select 'nan'::double","","Fri Jul 03 05:04:47 UTC 2026","passed","Fri Jul 03 05:04:47 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","639","shouldExecuteQueryWithMultipleFiles()","","Fri Jul 03 05:03:49 UTC 2026","passed","Fri Jul 03 05:03:50 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteQueryWithMultipleFiles"
"","128","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Fri Jul 03 05:13:36 UTC 2026","passed","Fri Jul 03 05:13:36 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
