"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2106","preparedStatementUsingDefaultNulls()","","Fri Dec 12 09:30:54 UTC 2025","passed","Fri Dec 12 09:30:56 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","2005","preparedStatementUsingExplicitTypedNulls()","","Fri Dec 12 09:30:52 UTC 2025","passed","Fri Dec 12 09:30:54 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","167","shouldHandleLargeDecimals()","","Fri Dec 12 09:30:56 UTC 2025","passed","Fri Dec 12 09:30:56 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","163","shouldHaveCorrectInfo()","","Fri Dec 12 09:30:56 UTC 2025","passed","Fri Dec 12 09:30:56 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","1386","nullSortOrder()","","Fri Dec 12 09:33:43 UTC 2025","passed","Fri Dec 12 09:33:45 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","2109","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Fri Dec 12 09:31:54 UTC 2025","passed","Fri Dec 12 09:31:56 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","252","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Fri Dec 12 09:30:45 UTC 2025","passed","Fri Dec 12 09:30:45 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","244","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Fri Dec 12 09:41:09 UTC 2025","passed","Fri Dec 12 09:41:09 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","1952","empty(String) query:-- SELECT 1;","","Fri Dec 12 09:33:17 UTC 2025","passed","Fri Dec 12 09:33:19 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","2288","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Fri Dec 12 09:31:46 UTC 2025","passed","Fri Dec 12 09:31:48 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","296","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Fri Dec 12 09:30:43 UTC 2025","passed","Fri Dec 12 09:30:43 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1255","unlimitedMaxFieldSize(int) [2] -1","","Fri Dec 12 09:32:33 UTC 2025","passed","Fri Dec 12 09:32:34 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","1689","shouldCompareAllTimeStampsWithMultipleThreads()","","Fri Dec 12 09:41:10 UTC 2025","passed","Fri Dec 12 09:41:12 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
"","2419","preparedStatementUsingStringValueContainsStringNull()","","Fri Dec 12 09:30:47 UTC 2025","passed","Fri Dec 12 09:30:50 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","2569","maxFieldSize(int) [4] 50","","Fri Dec 12 09:33:05 UTC 2025","passed","Fri Dec 12 09:33:08 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","2506","maxFieldSize(int) [1] 1","","Fri Dec 12 09:32:58 UTC 2025","passed","Fri Dec 12 09:33:00 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1110","empty(String) query:--;","","Fri Dec 12 09:33:16 UTC 2025","passed","Fri Dec 12 09:33:17 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","245","shouldGetTimeObjectsInDefaultUTCTimezone()","","Fri Dec 12 09:41:08 UTC 2025","passed","Fri Dec 12 09:41:09 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","6","shouldRetryOn502()","","Fri Dec 12 09:41:13 UTC 2025","passed","Fri Dec 12 09:41:13 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","1838","setWrongParameterOnSystemEngineOnUserEngine()","","Fri Dec 12 09:33:39 UTC 2025","passed","Fri Dec 12 09:33:40 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","19357","shouldCancelQueryV1()","","Fri Dec 12 09:32:10 UTC 2025","passed","Fri Dec 12 09:32:30 UTC 2025","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","273","shouldReturnSchema()","","Fri Dec 12 09:30:42 UTC 2025","passed","Fri Dec 12 09:30:42 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","2042","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Fri Dec 12 09:33:45 UTC 2025","passed","Fri Dec 12 09:33:47 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","1438","nullArrays(PreparedStatementValueSetter) set OBJECT","","Fri Dec 12 09:31:18 UTC 2025","passed","Fri Dec 12 09:31:19 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","317","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Fri Dec 12 09:41:10 UTC 2025","passed","Fri Dec 12 09:41:10 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
