"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","722","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Thu Dec 04 03:51:09 UTC 2025","passed","Thu Dec 04 03:51:10 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","86","shouldGetParsedTimeStampExtTimeObjects()","","Thu Dec 04 04:01:45 UTC 2025","passed","Thu Dec 04 04:01:45 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","467","shouldNotFailWhenParametersNotPresentAreSet()","","Thu Dec 04 03:51:15 UTC 2025","passed","Thu Dec 04 03:51:15 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldNotFailWhenParametersNotPresentAreSet"
"","83","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Thu Dec 04 03:51:41 UTC 2025","passed","Thu Dec 04 03:51:41 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","90","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Thu Dec 04 03:49:35 UTC 2025","passed","Thu Dec 04 03:49:35 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","91","getSchemasInformationSchema(String, String, String) [7] {database}, information_schema, information_schema","","Thu Dec 04 03:53:05 UTC 2025","passed","Thu Dec 04 03:53:05 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","87","nanFloatAsDoubleSystemEngine(String) [1] select 'nan'::float","","Thu Dec 04 03:51:42 UTC 2025","passed","Thu Dec 04 03:51:42 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine"
"","464","maxFieldSize(int) [3] 5","","Thu Dec 04 03:52:25 UTC 2025","passed","Thu Dec 04 03:52:25 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1530","shouldInsertAndSelectGeography()","","Thu Dec 04 03:51:35 UTC 2025","passed","Thu Dec 04 03:51:36 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography"
"","191","connectToNotExistingDbV2(EngineType) SYSTEM_ENGINE","","Thu Dec 04 03:49:09 UTC 2025","passed","Thu Dec 04 03:49:09 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV2"
