"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","250","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Thu Mar 12 05:04:31 UTC 2026","passed","Thu Mar 12 05:04:32 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","611","getCatalogs()","","Thu Mar 12 05:05:02 UTC 2026","passed","Thu Mar 12 05:05:03 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getCatalogs"
"","1411","connectToAccountWithoutUser()","","Thu Mar 12 05:06:01 UTC 2026","passed","Thu Mar 12 05:06:02 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","connectToAccountWithoutUser"
"","251","setWrongParameterOnUserEngineForV2()","","Thu Mar 12 05:04:29 UTC 2026","passed","Thu Mar 12 05:04:29 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV2"
"","271","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Thu Mar 12 05:04:24 UTC 2026","passed","Thu Mar 12 05:04:25 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","36","getTables(String, String, String, String, String, String) [17] {database}, information_schema, %in%, null, engines, tables","","Thu Mar 12 05:05:00 UTC 2026","passed","Thu Mar 12 05:05:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","62429","shouldExecuteEngineManagementQueries()","","Thu Mar 12 05:07:57 UTC 2026","passed","Thu Mar 12 05:08:59 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldExecuteEngineManagementQueries"
"","436","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Thu Mar 12 05:03:32 UTC 2026","passed","Thu Mar 12 05:03:32 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","5567","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines()","","Thu Mar 12 05:00:57 UTC 2026","passed","Thu Mar 12 05:01:03 UTC 2026","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines"
"","251","shouldFailWhenParameterNotProvided()","","Thu Mar 12 05:03:38 UTC 2026","passed","Thu Mar 12 05:03:38 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailWhenParameterNotProvided"
"","253","shouldUseTLS()","","Thu Mar 12 05:15:17 UTC 2026","passed","Thu Mar 12 05:15:18 UTC 2026","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","31","nanFloatAsDoubleSystemEngine(String) [2] select '+nan'::float","","Thu Mar 12 05:03:59 UTC 2026","passed","Thu Mar 12 05:03:59 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine"
"","38","getSchemasInformationSchema(String, String, String) [7] {database}, information_schema, information_schema","","Thu Mar 12 05:04:59 UTC 2026","passed","Thu Mar 12 05:04:59 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","34","getTables(String, String, String, String, String, String) [9] {database}, %schema, null, null, tables, null","","Thu Mar 12 05:04:59 UTC 2026","passed","Thu Mar 12 05:04:59 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","293","unlimitedMaxFieldSize(int) [1] 0","","Thu Mar 12 05:04:23 UTC 2026","passed","Thu Mar 12 05:04:23 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","37","getTables(String, String, String, String, String, String) [21] null, null, %in%, VIEW, engines, tables","","Thu Mar 12 05:05:00 UTC 2026","passed","Thu Mar 12 05:05:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","1544","executeCancelServerSideAsyncQueryAfterQueryHasFinishedTest()","","Thu Mar 12 05:00:55 UTC 2026","passed","Thu Mar 12 05:00:57 UTC 2026","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryAfterQueryHasFinishedTest"
"","252","empty(String) query:-- SELECT 1;","","Thu Mar 12 05:04:31 UTC 2026","passed","Thu Mar 12 05:04:31 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","464","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Thu Mar 12 05:03:29 UTC 2026","passed","Thu Mar 12 05:03:29 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","247","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Thu Mar 12 05:04:25 UTC 2026","passed","Thu Mar 12 05:04:25 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","36","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Thu Mar 12 05:03:12 UTC 2026","passed","Thu Mar 12 05:03:12 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","249","nullSortOrder()","","Thu Mar 12 05:04:56 UTC 2026","passed","Thu Mar 12 05:04:57 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","431","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Thu Mar 12 05:03:52 UTC 2026","passed","Thu Mar 12 05:03:53 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","0","connectToWrongDbNotAttachedToEngine()","","Thu Mar 12 05:02:50 UTC 2026","skipped","Thu Mar 12 05:02:50 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToWrongDbNotAttachedToEngine"
"","65","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Thu Mar 12 05:15:02 UTC 2026","passed","Thu Mar 12 05:15:02 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","129","shouldGetTimeObjectsInDefaultUTCTimezone()","","Thu Mar 12 05:15:01 UTC 2026","passed","Thu Mar 12 05:15:01 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","292","unlimitedMaxFieldSize(int) [3] 100","","Thu Mar 12 05:04:24 UTC 2026","passed","Thu Mar 12 05:04:24 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","32","nanRealSystemEngine(String) [3] select '-nan'::real","","Thu Mar 12 05:03:59 UTC 2026","passed","Thu Mar 12 05:03:59 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","30","nanDoubleSystemEngine(String) [3] select '-nan'::double","","Thu Mar 12 05:03:59 UTC 2026","passed","Thu Mar 12 05:03:59 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","37","getColumns(String, String, String, String, String, String) [27] {database}, information_schema, %ac%, account_id, information_schema.accounts.account_id, information_schema.accounts.region","","Thu Mar 12 05:05:02 UTC 2026","passed","Thu Mar 12 05:05:02 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","50","getColumns(String, String, String, String, String, String) [11] null, null, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Thu Mar 12 05:05:01 UTC 2026","passed","Thu Mar 12 05:05:01 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","86","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Thu Mar 12 05:06:02 UTC 2026","passed","Thu Mar 12 05:06:02 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","78","getColumns(String, String, String, String, String, String) [3] null, information%, null, null, information_schema.columns.column_name, null","","Thu Mar 12 05:05:01 UTC 2026","passed","Thu Mar 12 05:05:01 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","281","maxFieldSize(int) [1] 1","","Thu Mar 12 05:04:28 UTC 2026","passed","Thu Mar 12 05:04:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","476","shouldFailAllPreparedStatementsFromBatchIfOneFails()","","Thu Mar 12 05:03:47 UTC 2026","passed","Thu Mar 12 05:03:48 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailAllPreparedStatementsFromBatchIfOneFails"
"","34","shouldReturnTimestampFromTimestampntz()","","Thu Mar 12 05:15:04 UTC 2026","passed","Thu Mar 12 05:15:04 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","46","getColumns(String, String, String, String, String, String) [16] {database}, null, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Thu Mar 12 05:05:01 UTC 2026","passed","Thu Mar 12 05:05:02 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
