"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","shouldRetryOn502()","","Sat Nov 22 03:53:45 UTC 2025","passed","Sat Nov 22 03:53:45 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","41","getTables(String, String, String, String, String, String) [26] {database}, null, %in%, VIEW, engines, tables","","Sat Nov 22 03:45:33 UTC 2025","passed","Sat Nov 22 03:45:33 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","455","shouldFailAllPreparedStatementsFromBatchIfOneFails()","","Sat Nov 22 03:44:20 UTC 2025","passed","Sat Nov 22 03:44:21 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailAllPreparedStatementsFromBatchIfOneFails"
"","990","shouldInsertAndSelectComplexStruct()","","Sat Nov 22 03:44:23 UTC 2025","passed","Sat Nov 22 03:44:24 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectComplexStruct"
"","345","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Sat Nov 22 03:45:32 UTC 2025","passed","Sat Nov 22 03:45:32 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","185","empty(String) query:     ;","","Sat Nov 22 03:45:05 UTC 2025","passed","Sat Nov 22 03:45:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","361","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Sat Nov 22 03:44:07 UTC 2025","passed","Sat Nov 22 03:44:07 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","21","shouldReturnTimestampFromTimestampntz()","","Sat Nov 22 03:53:33 UTC 2025","passed","Sat Nov 22 03:53:33 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","23","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Sat Nov 22 03:53:32 UTC 2025","passed","Sat Nov 22 03:53:32 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","22","getTables(String, String, String, String, String, String) [27] {database}, information_schema, %in%, VIEW, engines, tables","","Sat Nov 22 03:45:33 UTC 2025","passed","Sat Nov 22 03:45:33 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","22","getColumns(String, String, String, String, String, String) [21] null, null, %in%, created, information_schema.engines.created, information_schema.engines.engine_name","","Sat Nov 22 03:45:34 UTC 2025","passed","Sat Nov 22 03:45:34 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","18","minusInfRealSystemEngine(String) [1] select '-inf'::real","","Sat Nov 22 03:44:30 UTC 2025","passed","Sat Nov 22 03:44:30 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealSystemEngine"
"","1130","shouldParallelTransactions()","","Sat Nov 22 03:53:40 UTC 2025","passed","Sat Nov 22 03:53:41 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldParallelTransactions"
"","21","getTables(String, String, String, String, String, String) [32] null, null, %in%, VIEW;TABLE, engines, tables","","Sat Nov 22 03:45:33 UTC 2025","passed","Sat Nov 22 03:45:33 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","16","infDoubleUserEngine(String) [1] select 'inf'::double","","Sat Nov 22 03:44:30 UTC 2025","passed","Sat Nov 22 03:44:30 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","619","shouldInsertAndSelectGeography()","","Sat Nov 22 03:44:27 UTC 2025","passed","Sat Nov 22 03:44:27 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography"
"","22","getTables(String, String, String, String, String, String) [22] null, information_schema, %in%, VIEW, engines, tables","","Sat Nov 22 03:45:33 UTC 2025","passed","Sat Nov 22 03:45:33 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","23771","useEngineMixedCase()","","Sat Nov 22 03:45:35 UTC 2025","passed","Sat Nov 22 03:45:59 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngineMixedCase"
"","179","shouldSelect1()","","Sat Nov 22 03:45:31 UTC 2025","passed","Sat Nov 22 03:45:32 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","445","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Sat Nov 22 03:44:04 UTC 2025","passed","Sat Nov 22 03:44:05 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","22","getTables(String, String, String, String, String, String) [31] null, null, null, VIEW;TABLE, engines, null","","Sat Nov 22 03:45:33 UTC 2025","passed","Sat Nov 22 03:45:33 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","48","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Sat Nov 22 03:46:00 UTC 2025","passed","Sat Nov 22 03:46:00 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","23","getTables(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, engines, tables","","Sat Nov 22 03:45:33 UTC 2025","passed","Sat Nov 22 03:45:33 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","17","minusInfRealUserEngine(String) [1] select '-inf'::real","","Sat Nov 22 03:44:30 UTC 2025","passed","Sat Nov 22 03:44:30 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","19","nanDoubleSystemEngine(String) [2] select '+nan'::double","","Sat Nov 22 03:44:30 UTC 2025","passed","Sat Nov 22 03:44:30 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","21","shouldHandleLargeDecimals()","","Sat Nov 22 03:44:03 UTC 2025","passed","Sat Nov 22 03:44:03 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","17","nanFloatAsDoubleSystemEngine(String) [3] select '-nan'::float","","Sat Nov 22 03:44:30 UTC 2025","passed","Sat Nov 22 03:44:30 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine"
"","214","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Sat Nov 22 03:45:02 UTC 2025","passed","Sat Nov 22 03:45:02 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","363","preparedStatementUsingStringValueContainsStringNull()","","Sat Nov 22 03:44:02 UTC 2025","passed","Sat Nov 22 03:44:02 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","24","getTables(String, String, String, String, String, String) [5] null, %form%, null, null, tables, null","","Sat Nov 22 03:45:32 UTC 2025","passed","Sat Nov 22 03:45:32 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","10361","canSetQueryLabelMultipleTimes()","","Sat Nov 22 03:45:08 UTC 2025","passed","Sat Nov 22 03:45:19 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","canSetQueryLabelMultipleTimes"
"","265","unlimitedMaxFieldSize(int) [3] 100","","Sat Nov 22 03:45:00 UTC 2025","passed","Sat Nov 22 03:45:00 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","34","getColumns(String, String, String, String, String, String) [13] null, information%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Sat Nov 22 03:45:34 UTC 2025","passed","Sat Nov 22 03:45:34 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","413","nullArrays(PreparedStatementValueSetter) set OBJECT","","Sat Nov 22 03:44:08 UTC 2025","passed","Sat Nov 22 03:44:08 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","48","shouldReturnColumnsFromSelect()","","Sat Nov 22 03:43:57 UTC 2025","passed","Sat Nov 22 03:43:57 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","25","getTables(String, String, String, String, String, String) [12] null, information_schema, %in%, null, engines, tables","","Sat Nov 22 03:45:33 UTC 2025","passed","Sat Nov 22 03:45:33 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","754","shouldCommitTableCreationAndDataInsertion()","","Sat Nov 22 03:53:43 UTC 2025","passed","Sat Nov 22 03:53:44 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldCommitTableCreationAndDataInsertion"
"","892","shouldHandleSequentialTransactions()","","Sat Nov 22 03:53:37 UTC 2025","passed","Sat Nov 22 03:53:38 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldHandleSequentialTransactions"
"","23","getSchemasInformationSchema(String, String, String) [1] null, null, information_schema","","Sat Nov 22 03:45:32 UTC 2025","passed","Sat Nov 22 03:45:32 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","25","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables, null","","Sat Nov 22 03:45:32 UTC 2025","passed","Sat Nov 22 03:45:32 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","210","byteaArray()","","Sat Nov 22 03:44:07 UTC 2025","passed","Sat Nov 22 03:44:07 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","byteaArray"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Sat Nov 22 03:44:29 UTC 2025","skipped","Sat Nov 22 03:44:29 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","16","nanDoubleSystemEngine(String) [1] select 'nan'::double","","Sat Nov 22 03:44:30 UTC 2025","passed","Sat Nov 22 03:44:30 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","210","setCorrectThenWrongParameterOnSystemEngine()","","Sat Nov 22 03:45:00 UTC 2025","passed","Sat Nov 22 03:45:01 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","10437","willUseRandomQueryLabelIfNoneExplicitlySet()","","Sat Nov 22 03:45:19 UTC 2025","passed","Sat Nov 22 03:45:30 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","willUseRandomQueryLabelIfNoneExplicitlySet"
"","67","getColumns(String, String, String, String, String, String) [10] {database}, %form%, null, null, information_schema.columns.column_name, null","","Sat Nov 22 03:45:34 UTC 2025","passed","Sat Nov 22 03:45:34 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","28643","shouldCancelQueryV2()","","Sat Nov 22 03:44:30 UTC 2025","passed","Sat Nov 22 03:44:59 UTC 2025","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV2"
"","5375","executeServerSideAsyncTest()","","Sat Nov 22 03:42:36 UTC 2025","passed","Sat Nov 22 03:42:41 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeServerSideAsyncTest"
"","191","executeCancelServerSideAsyncQueryWithNonExistentTokenTest()","","Sat Nov 22 03:42:42 UTC 2025","passed","Sat Nov 22 03:42:43 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryWithNonExistentTokenTest"
"","225","cannotChangeToDatabaseThatDoesNotExist()","","Sat Nov 22 03:45:04 UTC 2025","passed","Sat Nov 22 03:45:04 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","cannotChangeToDatabaseThatDoesNotExist"
"","420","shouldReplaceParamMarkers()","","Sat Nov 22 03:44:15 UTC 2025","passed","Sat Nov 22 03:44:15 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkers"
"","22","getTables(String, String, String, String, String, String) [30] {database}, %form%, %in%, VIEW, engines, tables","","Sat Nov 22 03:45:33 UTC 2025","passed","Sat Nov 22 03:45:33 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","600","nullableBiDimensionalArray()","","Sat Nov 22 03:44:08 UTC 2025","passed","Sat Nov 22 03:44:09 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","66","getColumns(String, String, String, String, String, String) [7] {database}, information_schema, null, null, information_schema.columns.column_name, null","","Sat Nov 22 03:45:34 UTC 2025","passed","Sat Nov 22 03:45:34 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","18","nanFloatAsDoubleUserEngine(String) [2] select '+nan'::float","","Sat Nov 22 03:44:30 UTC 2025","passed","Sat Nov 22 03:44:30 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","1570","executeCancelServerSideAsyncQueryTest()","","Sat Nov 22 03:42:34 UTC 2025","passed","Sat Nov 22 03:42:35 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryTest"
"","4","getMetadata()","","Sat Nov 22 03:43:58 UTC 2025","passed","Sat Nov 22 03:43:58 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","23","getColumns(String, String, String, String, String, String) [28] {database}, information%, %in%, engine_name, information_schema.engines.engine_name, information_schema.engines.description","","Sat Nov 22 03:45:34 UTC 2025","passed","Sat Nov 22 03:45:34 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","66","getColumns(String, String, String, String, String, String) [3] null, information%, null, null, information_schema.columns.column_name, null","","Sat Nov 22 03:45:33 UTC 2025","passed","Sat Nov 22 03:45:33 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","26","getSchemasInformationSchema(String, String, String) [8] {database}, information%, information_schema","","Sat Nov 22 03:45:32 UTC 2025","passed","Sat Nov 22 03:45:32 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","424","shouldRollbackTransactionSuccessfully()","","Sat Nov 22 03:53:39 UTC 2025","passed","Sat Nov 22 03:53:40 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldRollbackTransactionSuccessfully"
"","238","unlimitedMaxFieldSize(int) [2] -1","","Sat Nov 22 03:44:59 UTC 2025","passed","Sat Nov 22 03:45:00 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","23","getTables(String, String, String, String, String, String) [9] {database}, %schema, null, null, tables, null","","Sat Nov 22 03:45:32 UTC 2025","passed","Sat Nov 22 03:45:32 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","22","getTables(String, String, String, String, String, String) [18] {database}, information%, %in%, null, engines, tables","","Sat Nov 22 03:45:33 UTC 2025","passed","Sat Nov 22 03:45:33 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","71","getColumns(String, String, String, String, String, String) [6] {database}, null, null, null, information_schema.columns.column_name, null","","Sat Nov 22 03:45:33 UTC 2025","passed","Sat Nov 22 03:45:34 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","19","nanRealSystemEngine(String) [3] select '-nan'::real","","Sat Nov 22 03:44:30 UTC 2025","passed","Sat Nov 22 03:44:30 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","21","getTables(String, String, String, String, String, String) [33] null, null, null, TABLE, null, null","","Sat Nov 22 03:45:33 UTC 2025","passed","Sat Nov 22 03:45:33 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","64","connectToNotExistingDbV2(EngineType) SYSTEM_ENGINE","","Sat Nov 22 03:43:35 UTC 2025","passed","Sat Nov 22 03:43:35 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV2"
"","569","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted()","","Sat Nov 22 03:53:44 UTC 2025","passed","Sat Nov 22 03:53:44 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted"
"","370199","shouldExecuteRequestWithoutTimeoutV2()","","Sat Nov 22 03:47:18 UTC 2025","passed","Sat Nov 22 03:53:28 UTC 2025","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV2"
"","198","shouldGetBooleans()","","Sat Nov 22 03:45:06 UTC 2025","passed","Sat Nov 22 03:45:06 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","23","getSchemasInformationSchema(String, String, String) [6] {database}, null, information_schema","","Sat Nov 22 03:45:32 UTC 2025","passed","Sat Nov 22 03:45:32 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","23","getTables(String, String, String, String, String, String) [7] {database}, information_schema, null, null, tables, null","","Sat Nov 22 03:45:32 UTC 2025","passed","Sat Nov 22 03:45:32 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","210","shouldFetchSpecialCharacters()","","Sat Nov 22 03:44:12 UTC 2025","passed","Sat Nov 22 03:44:13 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFetchSpecialCharacters"
"","17","nanDoubleUserEngine(String) [1] select 'nan'::double","","Sat Nov 22 03:44:30 UTC 2025","passed","Sat Nov 22 03:44:30 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","1184","useDatabase(String) [2] DATABASE","","Sat Nov 22 03:46:02 UTC 2025","passed","Sat Nov 22 03:46:03 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","35","getColumns(String, String, String, String, String, String) [14] null, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Sat Nov 22 03:45:34 UTC 2025","passed","Sat Nov 22 03:45:34 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","1800","canUsePreparedStatementsToInsertTrueValueInBooleanColumn()","","Sat Nov 22 03:53:47 UTC 2025","passed","Sat Nov 22 03:53:49 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","canUsePreparedStatementsToInsertTrueValueInBooleanColumn"
"","193","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Sat Nov 22 03:45:19 UTC 2025","passed","Sat Nov 22 03:45:19 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","1172","useDatabase(String) [1] ","","Sat Nov 22 03:46:00 UTC 2025","passed","Sat Nov 22 03:46:02 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","52","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()","","Sat Nov 22 03:53:32 UTC 2025","passed","Sat Nov 22 03:53:32 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings"
"","245","maxFieldSize(int) [4] 50","","Sat Nov 22 03:45:04 UTC 2025","passed","Sat Nov 22 03:45:04 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","37","getColumns(String, String, String, String, String, String) [16] {database}, null, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Sat Nov 22 03:45:34 UTC 2025","passed","Sat Nov 22 03:45:34 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","21","getColumns(String, String, String, String, String, String) [33] null, null, null, does-not-exist, null, information_schema.columns.column_name","","Sat Nov 22 03:45:34 UTC 2025","passed","Sat Nov 22 03:45:34 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","43","getSchemas()","","Sat Nov 22 03:45:32 UTC 2025","passed","Sat Nov 22 03:45:32 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemas"
"","24","getTables(String, String, String, String, String, String) [8] {database}, information%, null, null, tables, null","","Sat Nov 22 03:45:32 UTC 2025","passed","Sat Nov 22 03:45:32 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","17","successfulConnect(boolean, boolean) V2 using db:true engine:false","","Sat Nov 22 03:43:37 UTC 2025","passed","Sat Nov 22 03:43:37 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","342","shouldInsertAndSelectDateTime()","","Sat Nov 22 03:44:19 UTC 2025","passed","Sat Nov 22 03:44:19 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","17","infDoubleSystemEngine(String) [2] select '+inf'::double","","Sat Nov 22 03:44:30 UTC 2025","passed","Sat Nov 22 03:44:30 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleSystemEngine"
