"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1215","shouldThrowExceptionWhenExecutingWrongQueryV1()","","Fri Nov 07 05:56:15 UTC 2025","passed","Fri Nov 07 05:56:16 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryV1"
"","2984","shouldInsertAndSelectByteArray()","","Fri Nov 07 05:54:29 UTC 2025","passed","Fri Nov 07 05:54:32 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","251","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Fri Nov 07 05:52:18 UTC 2025","passed","Fri Nov 07 05:52:18 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","3212","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Fri Nov 07 05:52:47 UTC 2025","passed","Fri Nov 07 05:52:51 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","251","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Fri Nov 07 05:52:17 UTC 2025","passed","Fri Nov 07 05:52:17 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","3149","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Fri Nov 07 05:52:51 UTC 2025","passed","Fri Nov 07 05:52:54 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","82","minusInfRealUserEngine(String) [1] select '-inf'::real","","Fri Nov 07 05:54:33 UTC 2025","passed","Fri Nov 07 05:54:33 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","1284","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Fri Nov 07 05:56:05 UTC 2025","passed","Fri Nov 07 05:56:06 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","3361","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Nov 07 05:52:41 UTC 2025","passed","Fri Nov 07 05:52:44 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","1751","setCorrectThenWrongParameterOnUserEngine()","","Fri Nov 07 05:55:03 UTC 2025","passed","Fri Nov 07 05:55:04 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","3062","shouldFailSQLInjectionAttempt()","","Fri Nov 07 05:53:20 UTC 2025","passed","Fri Nov 07 05:53:23 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
